0.1,0.420417,0.495388,0.590942,2.94377,1.17867,0.17777,1.12402,0.220084,-4.63662,-5.74002,-4.63662,-5.74002,0.0602325,0.922214,0.806534,16,3,24
0.15,0.430104,-0.11085,0.714644,1.96883,1.18176,-0.0540608,1.12785,-0.0669166,-3.99061,-4.94028,-3.99061,-4.94028,0.0780533,0.922214,0.806534,16,3,24
0.2,0.408773,-0.735682,0.78433,0.800121,1.17407,-0.253591,1.11833,-0.313931,-3.26896,-4.0469,-3.26896,-4.0469,0.0872644,0.922214,0.806534,16,3,24
0.25,0.356864,-1.32441,0.792821,-0.462544,1.15731,-0.417039,1.09757,-0.516276,-2.51036,-3.10778,-2.51036,-3.10778,0.0852524,0.922214,0.806534,16,3,24
0.3,0.277541,-1.82338,0.737834,-1.72293,1.13332,-0.542557,1.06787,-0.671665,-1.74997,-2.16644,-1.74997,-2.16644,0.0718086,0.922214,0.806534,16,3,24
0.35,0.176539,-2.18426,0.621887,-2.88412,1.104,-0.630055,1.03158,-0.779987,-1.01843,-1.26081,-1.01843,-1.26081,0.0497632,0.922214,0.806534,16,3,24
0.4,0.0617706,-2.36925,0.452483,-3.84367,1.07123,-0.680977,0.991007,-0.843027,-0.341251,-0.422485,-0.341251,-0.422485,0.0254853,0.922214,0.806534,16,3,24
0.45,-0.0573411,-2.35644,0.242319,-4.49829,1.03675,-0.698039,0.948327,-0.864151,0.261543,0.323759,0.261543,0.323759,0.00767201,0.922214,0.806534,16,3,24
0.5,-0.17076,-2.14363,0.00891425,-4.76267,1.00217,-0.684962,0.905525,-0.847964,0.775512,0.960041,0.775512,0.960041,0.00363123,0.922214,0.806534,16,3,24
0,0.40275,0.306736,0.568812,2.70522,1.19826,0.407575,1.14827,0.504613,-5.63946,-6.98162,-5.63946,-6.98162,0.0559934,0.922214,0.806534,16,3,24
0.05,0.405127,-0.212353,0.682991,1.82805,1.21159,0.125602,1.16477,0.155532,-5.00681,-6.19843,-5.00681,-6.19843,0.0714884,0.922214,0.806534,16,3,24
0.1,0.381129,-0.739889,0.748204,0.762321,1.21161,-0.124739,1.1648,-0.154389,-4.25614,-5.26912,-4.25614,-5.26912,0.0795998,0.922214,0.806534,16,3,24
0.15,0.331451,-1.23138,0.757324,-0.399872,1.20005,-0.337545,1.1505,-0.417846,-3.4328,-4.24986,-3.4328,-4.24986,0.0779059,0.922214,0.806534,16,3,24
0.2,0.258998,-1.64351,0.707822,-1.56692,1.17889,-0.509186,1.12429,-0.630339,-2.57919,-3.19311,-2.57919,-3.19311,0.0661248,0.922214,0.806534,16,3,24
0.25,0.168735,-1.93784,0.601749,-2.64679,1.1502,-0.638145,1.08878,-0.789994,-1.73338,-2.14601,-1.73338,-2.14601,0.0466527,0.922214,0.806534,16,3,24
0.3,0.0673426,-2.08488,0.445824,-3.54475,1.11613,-0.724814,1.0466,-0.897294,-0.928188,-1.14919,-0.928188,-1.14919,0.0248476,0.922214,0.806534,16,3,24
0.35,-0.0373288,-2.06789,0.251513,-4.16759,1.07873,-0.771223,1.0003,-0.954754,-0.190545,-0.235994,-0.190545,-0.235994,0.00800227,0.922214,0.806534,16,3,24
0.4,-0.136971,-1.88552,0.0346157,-4.4384,1.03993,-0.780751,0.952267,-0.966554,0.458826,0.567928,0.458826,0.567928,0.00247988,0.922214,0.806534,16,3,24
0.45,-0.223611,-1.55228,-0.186057,-4.31692,1.00146,-0.757809,0.90465,-0.938157,1.00543,1.24462,1.00543,1.24462,0.0103898,0.922214,0.806534,16,3,24
0.5,-0.290363,-1.09668,-0.390916,-3.813,0.96483,-0.707538,0.859297,-0.875926,1.44075,1.78356,1.44075,1.78356,0.0284212,0.922214,0.806534,16,3,24
0,0.398697,-0.467556,0.675891,1.54967,1.21864,0.407657,1.17351,0.504768,-5.96579,-7.38592,-5.96579,-7.38592,0.0699787,0.922214,0.806534,16,3,24
0.05,0.363549,-0.927046,0.72881,0.551934,1.23157,0.109368,1.18952,0.135472,-5.27773,-6.53413,-5.27773,-6.53413,0.0753943,0.922214,0.806534,16,3,24
0.1,0.306692,-1.32887,0.729502,-0.524323,1.23044,-0.154519,1.18812,-0.191234,-4.46801,-5.5317,-4.46801,-5.5317,0.072031,0.922214,0.806534,16,3,24
0.15,0.231863,-1.64002,0.676174,-1.59387,1.21713,-0.377919,1.17165,-0.46782,-3.58483,-4.43833,-3.58483,-4.43833,0.0599839,0.922214,0.806534,16,3,24
0.2,0.144306,-1.83376,0.571305,-2.57081,1.19375,-0.557161,1.14271,-0.689736,-2.67308,-3.30956,-2.67308,-3.30956,0.0417193,0.922214,0.806534,16,3,24
0.25,0.0503795,-1.89264,0.421691,-3.36888,1.16255,-0.690815,1.10408,-0.855214,-1.77292,-2.19514,-1.77292,-2.19514,0.0221011,0.922214,0.806534,16,3,24
0.3,-0.0429623,-1.81065,0.238357,-3.90688,1.12579,-0.779461,1.05858,-0.964971,-0.918875,-1.1378,-0.918875,-1.1378,0.0072632,0.922214,0.806534,16,3,24
0.35,-0.128778,-1.59423,0.0360166,-4.12128,1.08567,-0.825405,1.00891,-1.02186,-0.139098,-0.172395,-0.139098,-0.172395,0.00222198,0.922214,0.806534,16,3,24
0.4,-0.200752,-1.26166,-0.168212,-3.98164,1.04423,-0.832359,0.957599,-1.03048,0.544873,0.674401,0.544873,0.674401,0.00844456,0.922214,0.806534,16,3,24
0.45,-0.253741,-0.841089,-0.356737,-3.49994,1.00329,-0.805116,0.906918,-0.99676,1.11813,1.38414,1.11813,1.38414,0.0231477,0.922214,0.806534,16,3,24
0.5,-0.284202,-0.367781,-0.513591,-2.72723,0.964432,-0.749209,0.85881,-0.927553,1.57214,1.94624,1.57214,1.94624,0.0408243,0.922214,0.806534,16,3,24
0,-0.00921718,0.54575,-0.4706,-3.77947,-0.537347,0.0831671,-1.01775,-1.57743,-0.579421,10.4255,-0.579421,10.4255,0.0270766,-0.557967,-0.661925,16,3,26
0.05,0.0187909,0.565447,-0.645845,-3.17407,-0.533913,0.054196,-1.08359,-1.05616,-0.547453,9.9151,-0.547453,9.9151,0.0501859,-0.557967,-0.661925,16,3,26
0.1,0.04636,0.528343,-0.782523,-2.25218,-0.531887,0.0268234,-1.124,-0.5604,-0.497743,9.07446,-0.497743,9.07446,0.0726147,-0.557967,-0.661925,16,3,26
0.15,0.0706966,0.437217,-0.867056,-1.10587,-0.531168,0.00193623,-1.14068,-0.106678,-0.434585,7.98012,-0.434585,7.98012,0.0882811,-0.557967,-0.661925,16,3,26
0.2,0.0892866,0.300359,-0.890739,0.164586,-0.531615,-0.019793,-1.13604,0.292328,-0.362255,6.70884,-0.362255,6.70884,0.0930432,-0.557967,-0.661925,16,3,26
0.25,0.100151,0.130708,-0.849803,1.46239,-0.533057,-0.0379058,-1.11304,0.627771,-0.284837,5.33448,-0.284837,5.33448,0.0854511,-0.557967,-0.661925,16,3,26
0.3,0.102047,-0.0554462,-0.745234,2.69315,-0.535309,-0.0521476,-1.07498,0.894494,-0.20609,3.9254,-0.20609,3.9254,0.0669547,-0.557967,-0.661925,16,3,26
0.35,0.0945985,-0.240059,-0.58281,3.75879,-0.538174,-0.0624521,-1.02535,1.09076,-0.129337,2.54249,-0.129337,2.54249,0.0420346,-0.557967,-0.661925,16,3,26
0.4,0.0783377,-0.405071,-0.373358,4.55672,-0.541458,-0.068919,-0.967632,1.21789,-0.0573878,1.23765,-0.0573878,1.23765,0.0178652,-0.557967,-0.661925,16,3,26
0.45,0.0546643,-0.534153,-0.132721,4.99237,-0.544976,-0.0717884,-0.905191,1.27977,0.00750333,0.0529398,0.00750333,0.0529398,0.00255849,-0.557967,-0.661925,16,3,26
0.5,0.0257167,-0.614323,0.119211,5.00305,-0.548556,-0.0714132,-0.841136,1.28242,0.0636585,-0.979877,0.0636585,-0.979877,0.00184895,-0.557967,-0.661925,16,3,26
0,0.0180722,0.536936,-0.634702,-2.73919,-0.533188,0.0831846,-1.09662,-1.57757,-0.646018,11.6878,-0.646018,11.6878,0.0485259,-0.557967,-0.661925,16,3,26
0.05,0.0443964,0.507461,-0.752186,-1.92357,-0.529836,0.0508837,-1.16089,-0.993179,-0.602743,10.963,-0.602743,10.963,0.06736,-0.557967,-0.661925,16,3,26
0.1,0.0679319,0.42631,-0.823463,-0.906685,-0.528046,0.0207466,-1.19684,-0.445031,-0.540983,9.89379,-0.540983,9.89379,0.0801488,-0.557967,-0.661925,16,3,26
0.15,0.0862517,0.300545,-0.840637,0.224441,-0.527684,-0.00630262,-1.20673,0.0496589,-0.465613,8.56787,-0.465613,8.56787,0.0835373,-0.557967,-0.661925,16,3,26
0.2,0.0974005,0.141806,-0.800222,1.38097,-0.528582,-0.0295833,-1.19354,0.478053,-0.381417,7.07161,-0.381417,7.07161,0.0763817,-0.557967,-0.661925,16,3,26
0.25,0.100096,-0.0348544,-0.703146,2.47498,-0.530538,-0.0486541,-1.16079,0.831633,-0.29291,5.48699,-0.29291,5.48699,0.0600106,-0.557967,-0.661925,16,3,26
0.3,0.0938617,-0.212454,-0.554744,3.41795,-0.533336,-0.0632996,-1.11235,1.10598,-0.204192,3.8889,-0.204192,3.8889,0.0382729,-0.557967,-0.661925,16,3,26
0.35,0.0790869,-0.37372,-0.364787,4.12214,-0.536757,-0.0735092,-1.05219,1.30043,-0.118839,2.343,-0.118839,2.343,0.0171114,-0.557967,-0.661925,16,3,26
0.4,0.0569949,-0.502763,-0.147246,4.50996,-0.540581,-0.0794512,-0.984242,1.41758,-0.0398293,0.904347,-0.0398293,0.904347,0.00309441,-0.557967,-0.661925,16,3,26
0.45,0.0295359,-0.586651,0.0806167,4.53048,-0.544603,-0.0814426,-0.912233,1.46279,0.0305026,-0.383454,0.0305026,-0.383454,0.000916942,-0.557967,-0.661925,16,3,26
0.5,-0.000795498,-0.616722,0.299994,4.17449,-0.548637,-0.0799175,-0.839573,1.44362,0.0904713,-1.4885,0.0904713,-1.4885,0.0111209,-0.557967,-0.661925,16,3,26
0,0.0435954,0.475694,-0.74088,-1.48128,-0.529028,0.0831979,-1.1755,-1.57765,-0.712618,12.9502,-0.712618,12.9502,0.0654437,-0.557967,-0.661925,16,3,26
0.05,0.0657438,0.40304,-0.792658,-0.573962,-0.525759,0.047567,-1.23819,-0.930142,-0.658031,12.0107,-0.658031,12.0107,0.0745909,-0.557967,-0.661925,16,3,26
0.1,0.0831706,0.288381,-0.796573,0.41842,-0.524203,0.0146655,-1.26969,-0.329605,-0.584219,10.713,-0.584219,10.713,0.0755107,-0.557967,-0.661925,16,3,26
0.15,0.0940176,0.141997,-0.750304,1.41857,-0.5242,-0.0145455,-1.27278,0.206046,-0.496634,9.1555,-0.496634,9.1555,0.0676655,-0.557967,-0.661925,16,3,26
0.2,0.0970289,-0.0225034,-0.655402,2.34917,-0.525548,-0.0393772,-1.25103,0.663821,-0.40057,7.43423,-0.40057,7.43423,0.0525206,-0.557967,-0.661925,16,3,26
0.25,0.0916845,-0.189514,-0.517246,3.13484,-0.528018,-0.0594058,-1.20855,1.03553,-0.300971,5.63935,-0.300971,5.63935,0.0334821,-0.557967,-0.661925,16,3,26
0.3,0.0782634,-0.342949,-0.344877,3.70554,-0.531364,-0.0744543,-1.14972,1.3175,-0.202282,3.85224,-0.202282,3.85224,0.0153792,-0.557967,-0.661925,16,3,26
0.35,0.057828,-0.467807,-0.150574,4.00375,-0.53534,-0.0845684,-1.07903,1.51011,-0.10833,2.14336,-0.10833,2.14336,0.00322893,-0.557967,-0.661925,16,3,26
0.4,0.0321323,-0.551648,0.0510262,3.99463,-0.539704,-0.0899849,-1.00085,1.61728,-0.0222595,0.570895,-0.0222595,0.570895,0.000452454,-0.557967,-0.661925,16,3,26
0.45,0.003461,-0.585864,0.244304,3.67445,-0.544231,-0.0910979,-0.919268,1.64582,0.0535126,-0.819981,0.0535126,-0.819981,0.00739525,-0.557967,-0.661925,16,3,26
0.5,-0.0255867,-0.566588,0.414287,3.07225,-0.548719,-0.0884223,-0.838002,1.60483,0.117294,-1.99724,0.117294,-1.99724,0.0211392,-0.557967,-0.661925,16,3,26
0,-0.0177841,2.64603,0.250943,-4.25922,0.447485,1.54929,-0.871784,-2.58893,-6.29203,10.1153,-6.29203,10.1153,0.00783715,0.344725,-0.725005,16,3,27
0.05,0.121008,2.86016,0.0169469,-5.02776,0.517084,1.23469,-0.988586,-2.08317,-6.46182,10.4668,-6.46182,10.4668,0.00185632,0.344725,-0.725005,16,3,27
0.1,0.263694,2.80025,-0.24407,-5.32613,0.570742,0.911598,-1.07966,-1.55983,-6.35106,10.354,-6.35106,10.354,0.0157317,0.344725,-0.725005,16,3,27
0.15,0.396272,2.45983,-0.506519,-5.08435,0.608383,0.594045,-1.14471,-1.04213,-6.00066,9.84167,-6.00066,9.84167,0.0481379,0.344725,-0.725005,16,3,27
0.2,0.505305,1.86727,-0.743632,-4.32648,0.630584,0.294012,-1.18451,-0.550045,-5.45578,9.00229,-5.45578,9.00229,0.0886359,0.344725,-0.725005,16,3,27
0.25,0.579503,1.07828,-0.932012,-3.15736,0.638465,0.0212228,-1.20076,-0.0999303,-4.76351,7.91193,-4.76351,7.91193,0.124779,0.344725,-0.725005,16,3,27
0.3,0.610798,0.164502,-1.05454,-1.71546,0.633572,-0.216953,-1.19587,0.295666,-3.97069,6.64685,-3.97069,6.64685,0.148311,0.344725,-0.725005,16,3,27
0.35,0.594901,-0.795726,-1.10091,-0.129721,0.617761,-0.415487,-1.17278,0.628009,-3.12211,5.28035,-3.12211,5.28035,0.155625,0.344725,-0.725005,16,3,27
0.4,0.531498,-1.72196,-1.06661,1.49513,0.593084,-0.571593,-1.13478,0.892026,-2.25896,3.88028,-2.25896,3.88028,0.145303,0.344725,-0.725005,16,3,27
0.45,0.424316,-2.5333,-0.951995,3.0662,0.56168,-0.684541,-1.08533,1.08604,-1.41766,2.50702,-1.41766,2.50702,0.117374,0.344725,-0.725005,16,3,27
0.5,0.281086,-3.15149,-0.76227,4.47924,0.525681,-0.755424,-1.02789,1.21139,-0.629029,1.21199,-0.629029,1.21199,0.0759735,0.344725,-0.725005,16,3,27
0,0.107109,2.30935,0.0430321,-3.98754,0.531111,1.79574,-1.01534,-3.15337,-8.3694,14.1055,-8.3694,14.1055,0.00165613,0.344725,-0.725005,16,3,27
0.05,0.225738,2.39637,-0.172634,-4.56746,0.610436,1.37727,-1.15538,-2.4481,-8.38319,14.2302,-8.38319,14.2302,0.00992466,0.344725,-0.725005,16,3,27
0.1,0.342745,2.24511,-0.406036,-4.6881,0.668821,0.958111,-1.25999,-1.73658,-8.05986,13.7696,-8.05986,13.7696,0.0335506,0.344725,-0.725005,16,3,27
0.15,0.446143,1.85713,-0.632793,-4.30549,0.706651,0.555117,-1.32961,-1.04811,-7.45618,12.818,-7.45618,12.818,0.0678652,0.344725,-0.725005,16,3,27
0.2,0.524771,1.26313,-0.82853,-3.46286,0.725087,0.182309,-1.36599,-0.407205,-6.63272,11.4774,-6.63272,11.4774,0.103335,0.344725,-0.725005,16,3,27
0.25,0.569586,0.515793,-0.972801,-2.26816,0.725912,-0.149327,-1.37201,0.166666,-5.651,9.85204,-5.651,9.85204,0.130948,0.344725,-0.725005,16,3,27
0.3,0.574533,-0.319299,-1.05125,-0.850874,0.711382,-0.431878,-1.35136,0.659268,-4.57087,8.04386,-4.57087,8.04386,0.145223,0.344725,-0.725005,16,3,27
0.35,0.537002,-1.1707,-1.05578,0.670642,0.684074,-0.660421,-1.30834,1.06146,-3.44832,6.14899,-3.44832,6.14899,0.143618,0.344725,-0.725005,16,3,27
0.4,0.458014,-1.96502,-0.983731,2.19572,0.646743,-0.832837,-1.24758,1.36891,-2.33377,4.25449,-2.33377,4.25449,0.12529,0.344725,-0.725005,16,3,27
0.45,0.342256,-2.62963,-0.837303,3.62792,0.602184,-0.949526,-1.17382,1.58163,-1.27076,2.4361,-1.27076,2.4361,0.0919709,0.344725,-0.725005,16,3,27
0.5,0.19794,-3.0973,-0.623807,4.85719,0.553119,-1.01306,-1.09169,1.70344,-0.29511,0.756654,-0.29511,0.756654,0.0508428,0.344725,-0.725005,16,3,27
0,0.215476,1.99054,-0.155173,-3.87632,0.620899,1.79578,-1.17301,-3.15344,-9.80612,16.6284,-9.80612,16.6284,0.00868079,0.344725,-0.725005,16,3,27
0.05,0.314752,1.94721,-0.358414,-4.18229,0.69843,1.30547,-1.3099,-2.32202,-9.57571,16.3243,-9.57571,16.3243,0.0272781,0.344725,-0.725005,16,3,27
0.1,0.406644,1.69796,-0.565632,-4.03375,0.751734,0.826688,-1.40559,-1.5058,-8.99222,15.4068,-8.99222,15.4068,0.0559243,0.344725,-0.725005,16,3,27
0.15,0.481062,1.25457,-0.753821,-3.43088,0.781829,0.377078,-1.46162,-0.735464,-8.12489,13.9923,-8.12489,13.9923,0.0880636,0.344725,-0.725005,16,3,27
0.2,0.52911,0.652168,-0.901889,-2.44671,0.790526,-0.0291669,-1.48091,-0.0358489,-7.04532,12.202,-7.04532,12.202,0.115703,0.344725,-0.725005,16,3,27
0.25,0.544089,-0.0575946,-0.993552,-1.19495,0.780261,-0.381433,-1.46745,0.57425,-5.82428,10.1563,-5.82428,10.1563,0.132738,0.344725,-0.725005,16,3,27
0.3,0.522138,-0.813657,-1.01843,0.205683,0.753909,-0.672647,-1.42604,1.08207,-4.52901,7.97034,-4.52901,7.97034,0.135758,0.344725,-0.725005,16,3,27
0.35,0.462571,-1.55076,-0.971785,1.6493,0.714616,-0.899097,-1.36197,1.48058,-3.22096,5.74973,-3.22096,5.74973,0.123361,0.344725,-0.725005,16,3,27
0.4,0.367997,-2.20293,-0.853863,3.03951,0.665635,-1.06015,-1.28076,1.76807,-1.95412,3.58781,-1.95412,3.58781,0.096342,0.344725,-0.725005,16,3,27
0.45,0.244269,-2.70708,-0.669805,4.27557,0.610185,-1.15785,-1.18787,1.94746,-0.773802,1.56343,-0.773802,1.56343,0.059593,0.344725,-0.725005,16,3,27
0.5,0.100214,-3.00874,-0.430135,5.24308,0.551325,-1.19654,-1.08854,2.02563,0.284026,-0.260322,0.284026,-0.260322,0.023817,0.344725,-0.725005,16,3,27
0,0.302969,1.48171,-0.338322,-3.39192,0.710688,1.79581,-1.33069,-3.1535,-11.2428,19.1515,-11.2428,19.1515,0.0248129,0.344725,-0.725005,16,3,27
0.05,0.374522,1.35626,-0.511011,-3.45326,0.786425,1.23367,-1.46443,-2.19593,-10.7682,18.4185,-10.7682,18.4185,0.0468648,0.344725,-0.725005,16,3,27
0.1,0.435748,1.07233,-0.676601,-3.11167,0.834648,0.695258,-1.5512,-1.275,-9.92454,17.0441,-9.92454,17.0441,0.0729955,0.344725,-0.725005,16,3,27
0.15,0.479014,0.644169,-0.815428,-2.39508,0.857005,0.199031,-1.59364,-0.422796,-8.79358,15.1666,-8.79358,15.1666,0.0975092,0.344725,-0.725005,16,3,27
0.2,0.497862,0.103736,-0.910633,-1.38397,0.855965,-0.240648,-1.59583,0.335534,-7.45789,12.9265,-7.45789,12.9265,0.114838,0.344725,-0.725005,16,3,27
0.25,0.487761,-0.504498,-0.950065,-0.182367,0.83461,-0.613543,-1.56289,0.981861,-5.99753,10.4606,-5.99753,10.4606,0.121063,0.344725,-0.725005,16,3,27
0.3,0.446605,-1.12877,-0.926822,1.10585,0.796436,-0.913419,-1.50072,1.50489,-4.48712,7.8968,-4.48712,7.8968,0.114168,0.344725,-0.725005,16,3,27
0.35,0.374969,-1.71417,-0.838987,2.38484,0.745156,-1.13778,-1.41561,1.89973,-2.99357,5.35043,-2.99357,5.35043,0.0941746,0.344725,-0.725005,16,3,27
0.4,0.276179,-2.2061,-0.689333,3.56142,0.684525,-1.28745,-1.31393,2.16725,-1.57445,2.92107,-1.57445,2.92107,0.0641355,0.344725,-0.725005,16,3,27
0.45,0.156204,-2.55435,-0.485427,4.53676,0.618185,-1.36618,-1.20192,2.31331,-0.276826,0.69069,-0.276826,0.69069,0.0314469,0.344725,-0.725005,16,3,27
0.5,0.0233089,-2.71833,-0.239958,5.20683,0.54953,-1.38002,-1.08539,2.34784,0.863175,-1.27737,0.863175,-1.27737,0.00720006,0.344725,-0.725005,16,3,27
0,0.361321,0.834473,-0.48911,-2.59473,0.800479,1.79583,-1.48836,-3.15355,-12.6796,20,-12.6796,20,0.0433876,0.344725,-0.725005,16,3,27
0.05,0.399765,0.690208,-0.615402,-2.41108,0.874421,1.16185,-1.62104,-2.15355,-11.9607,20,-11.9607,20,0.0617124,0.344725,-0.725005,16,3,27
0.1,0.428339,0.443098,-0.725827,-1.96653,0.917563,0.563818,-1.70372,-1.15355,-10.8569,19.12,-10.8569,19.12,0.0795858,0.344725,-0.725005,16,3,27
0.15,0.442079,0.101998,-0.807756,-1.28252,0.932183,0.0209748,-1.73749,-0.197549,-9.46225,16.7924,-9.46225,16.7924,0.0934545,0.344725,-0.725005,16,3,27
0.2,0.436802,-0.311279,-0.849922,-0.390673,0.921404,-0.452138,-1.72638,0.642073,-7.87044,14.0958,-7.87044,14.0958,0.100081,0.344725,-0.725005,16,3,27
0.25,0.40967,-0.765188,-0.843986,0.626211,0.888959,-0.84566,-1.67666,1.34686,-6.17076,11.1858,-6.17076,11.1858,0.0972334,0.344725,-0.725005,16,3,27
0.3,0.359588,-1.22193,-0.785818,1.68348,0.838962,-1.1542,-1.59533,1.90615,-4.4452,8.20675,-4.4452,8.20675,0.0842607,0.344725,-0.725005,16,3,27
0.35,0.287443,-1.64069,-0.675453,2.69924,0.775696,-1.37646,-1.48976,2.31649,-2.76616,5.28668,-2.76616,5.28668,0.0626473,0.344725,-0.725005,16,3,27
0.4,0.196173,-1.98072,-0.516999,3.59226,0.703415,-1.51477,-1.36733,2.58082,-1.19475,2.53475,-1.19475,2.53475,0.0366944,0.344725,-0.725005,16,3,27
0.45,0.0906798,-2.20486,-0.318676,4.27991,0.626183,-1.5745,-1.23512,2.70756,0.220173,0.0391847,0.220173,0.0391847,0.0135084,0.344725,-0.725005,16,3,27
0.5,-0.0224526,-2.28363,-0.0928101,4.68278,0.547734,-1.56349,-1.09969,2.70952,1.44235,-2.13353,1.44235,-2.13353,0.00113413,0.344725,-0.725005,16,3,27
0,0.38844,0.020564,-0.664437,-1.21864,0.962418,1.09003,-1.77872,-2.15358,-13.1532,20,-13.1532,20,0.0675752,0.344725,-0.725005,16,3,27
0.05,0.386045,-0.115537,-0.713683,-0.733733,1.00048,0.432371,-1.8614,-1.15358,-11.7892,20,-11.7892,20,0.0746198,0.344725,-0.725005,16,3,27
0.1,0.375517,-0.301971,-0.736495,-0.170787,1.00736,-0.157087,-1.89408,-0.15358,-10.1309,19.1659,-10.1309,19.1659,0.077388,0.344725,-0.725005,16,3,27
0.15,0.354445,-0.533834,-0.729689,0.440589,0.986842,-0.663632,-1.8778,0.804715,-8.28298,16.0306,-8.28298,16.0306,0.0749369,0.344725,-0.725005,16,3,27
0.2,0.320876,-0.797815,-0.690284,1.12237,0.943307,-1.07778,-1.81753,1.60624,-6.34397,12.6616,-6.34397,12.6616,0.0668043,0.344725,-0.725005,16,3,27
0.25,0.2737,-1.07379,-0.61607,1.82219,0.881488,-1.39498,-1.72139,2.23932,-4.40327,9.22413,-4.40327,9.22413,0.0533417,0.344725,-0.725005,16,3,27
0.3,0.212941,-1.33679,-0.507501,2.48613,0.806235,-1.61514,-1.59789,2.70053,-2.53873,5.86457,-2.53873,5.86457,0.0362988,0.344725,-0.725005,16,3,27
0.35,0.139945,-1.55935,-0.367759,3.05941,0.722304,-1.74208,-1.45553,2.99376,-0.81503,2.70717,-0.81503,2.70717,0.0189209,0.344725,-0.725005,16,3,27
0.4,0.057439,-1.71409,-0.202789,3.4868,0.634181,-1.78283,-1.30246,3.12912,0.717188,-0.148057,0.717188,-0.148057,0.00550458,0.344725,-0.725005,16,3,27
0.45,-0.0305522,-1.77691,-0.0212553,3.71588,0.545936,-1.74697,-1.14619,3.12171,2.02153,-2.62618,2.02153,-2.62618,0.000172423,0.344725,-0.725005,16,3,27
0.5,-0.11895,-1.73021,0.165779,3.70452,0.461115,-1.64589,-0.993387,2.99041,3.07545,-4.6771,3.07545,-4.6771,0.00514914,0.344725,-0.725005,16,3,27
0,0.146462,1.75155,-0.0314976,-4.55922,0.338155,0.866675,-0.688046,-1.83434,-4.53579,9.45926,-4.53579,9.45926,0.00278808,0.21717,-0.440781,16,3,29
0.05,0.23103,1.60353,-0.265835,-4.73624,0.375819,0.639886,-0.767939,-1.36138,-4.45804,9.31866,-4.45804,9.31866,0.0151297,0.21717,-0.440781,16,3,29
0.1,0.30409,1.29527,-0.496987,-4.43355,0.402241,0.416984,-0.824359,-0.895444,-4.21208,8.82359,-4.21208,8.82359,0.0401653,0.21717,-0.440781,16,3,29
0.15,0.358164,0.850502,-0.701463,-3.68227,0.417825,0.20638,-0.858102,-0.454265,-3.82962,8.03993,-3.82962,8.03993,0.0708597,0.21717,-0.440781,16,3,29
0.2,0.387335,0.307188,-0.859006,-2.5757,0.423357,0.0148987,-0.870765,-0.0522681,-3.34368,7.03656,-3.34368,7.03656,0.0984045,0.21717,-0.440781,16,3,29
0.25,0.387837,-0.287185,-0.95482,-1.23327,0.419922,-0.152286,-0.864583,0.29956,-2.78718,5.88216,-2.78718,5.88216,0.115823,0.21717,-0.440781,16,3,29
0.3,0.358424,-0.880092,-0.98004,0.230039,0.408824,-0.291644,-0.842253,0.593667,-2.19153,4.64254,-2.19153,4.64254,0.119123,0.21717,-0.440781,16,3,29
0.35,0.300518,-1.41789,-0.9312,1.71274,0.391502,-0.401221,-0.806766,0.825795,-1.58565,3.37838,-1.58565,3.37838,0.10704,0.21717,-0.440781,16,3,29
0.4,0.218171,-1.84973,-0.809743,3.11732,0.369459,-0.480504,-0.761253,0.994713,-0.995116,2.14342,-0.995116,2.14342,0.0813394,0.21717,-0.440781,16,3,29
0.45,0.117813,-2.13219,-0.622214,4.33544,0.34419,-0.530259,-0.708838,1.10188,-0.441543,0.983265,-0.441543,0.983265,0.0480677,0.21717,-0.440781,16,3,29
0.5,0.00775056,-2.23452,-0.380986,5.24389,0.317125,-0.552336,-0.652515,1.15105,0.0577266,-0.0653976,0.0577266,-0.0653976,0.0178606,0.21717,-0.440781,16,3,29
0,0.225491,1.38436,-0.254188,-4.27679,0.381491,0.866767,-0.779769,-1.8346,-5.22944,10.9276,-5.22944,10.9276,0.0141019,0.21717,-0.440781,16,3,29
0.05,0.288968,1.13408,-0.465219,-4.09357,0.418293,0.605295,-0.857839,-1.28822,-5.03385,10.5376,-5.03385,10.5376,0.0356896,0.21717,-0.440781,16,3,29
0.1,0.336811,0.764249,-0.656296,-3.48811,0.442265,0.353603,-0.909078,-0.76134,-4.66233,9.77678,-4.66233,9.77678,0.0628118,0.21717,-0.440781,16,3,29
0.15,0.363721,0.303588,-0.807838,-2.5288,0.454117,0.120486,-0.934924,-0.272501,-4.15261,8.7238,-4.15261,8.7238,0.0881826,0.21717,-0.440781,16,3,29
0.2,0.36609,-0.209483,-0.904679,-1.31896,0.454951,-0.0871444,-0.937645,0.163689,-3.54306,7.45875,-3.54306,7.45875,0.10533,0.21717,-0.440781,16,3,29
0.25,0.342396,-0.730738,-0.937054,0.0318468,0.446165,-0.264297,-0.920137,0.536627,-2.87102,6.05981,-2.87102,6.05981,0.11011,0.21717,-0.440781,16,3,29
0.3,0.293391,-1.21387,-0.900491,1.42189,0.429361,-0.407849,-0.885731,0.839617,-2.17151,4.60034,-2.17151,4.60034,0.100925,0.21717,-0.440781,16,3,29
0.35,0.222121,-1.61413,-0.795437,2.75448,0.406254,-0.516424,-0.837999,1.06963,-1.47608,3.14659,-1.47608,3.14659,0.0789888,0.21717,-0.440781,16,3,29
