8.000000000000000444e-01,-5.500310000000000477e-01,-2.039759999999999796e+00,-4.242380000000000040e-01,-1.338270000000000071e+00,-9.876639999999999864e-01,-2.025500000000000078e+00,-1.351069999999999993e+00,-1.562820000000000098e+00,-3.988169999999999771e-01,-8.967309999999999448e-01,1.200000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00
6.500000000000000222e-01,-1.229070000000000024e-01,1.012669999999999959e+00,1.548960000000000059e-01,4.463980000000000281e+00,-8.326459999999999972e-01,-5.582570000000000240e-03,9.686660000000000270e-01,2.583289999999999864e+00,-8.318600000000000438e-01,6.050550000000000095e-01,1.200000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00
6.999999999999999556e-01,-6.711150000000000448e-02,1.201019999999999976e+00,3.669749999999999956e-01,3.952560000000000073e+00,-8.329239999999999977e-01,-5.560029999999999660e-03,1.097830000000000084e+00,2.583400000000000141e+00,-8.318600000000000438e-01,6.050550000000000095e-01,1.200000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00
7.500000000000000000e-01,-4.770009999999999875e-03,1.272340000000000027e+00,5.440960000000000241e-01,3.080579999999999874e+00,-8.332019999999999982e-01,-5.537870000000000292e-03,1.227000000000000091e+00,2.583470000000000155e+00,-8.318600000000000438e-01,6.050550000000000095e-01,1.200000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00
8.499999999999999778e-01,1.151380000000000042e-01,1.046180000000000110e+00,7.499799999999999800e-01,1.196560000000000068e+00,-8.337160000000000126e-01,-3.995620000000000074e-03,1.467629999999999990e+00,1.874500000000000055e+00,-8.318600000000000438e-01,6.050550000000000095e-01,1.200000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00
8.499999999999999778e-01,1.576200000000000101e-01,-2.695159999999999778e-01,-7.644980000000000109e-01,-9.789060000000000539e-01,7.574349999999999694e-01,1.617840000000000111e-01,-1.371269999999999989e+00,-5.754939999999999500e-01,5.752040000000000486e-01,-7.230410000000000448e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01
7.500000000000000000e-01,1.199410000000000059e-01,2.366130000000000067e+00,-3.421540000000000137e-01,-3.786210000000000075e+00,-5.303649999999999753e-01,3.438559999999999950e-01,-5.538140000000000285e-01,-9.795549999999999535e-01,-6.530810000000000226e-01,-2.042289999999999939e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.600000000000000000e+01
8.000000000000000444e-01,2.304779999999999884e-01,2.019979999999999887e+00,-5.121850000000000014e-01,-2.964739999999999931e+00,-5.131679999999999575e-01,3.440099999999999825e-01,-6.027979999999999450e-01,-9.797979999999999468e-01,-6.530810000000000226e-01,-2.042289999999999939e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.600000000000000000e+01
8.499999999999999778e-01,3.187090000000000201e-01,1.481659999999999977e+00,-6.343739999999999934e-01,-1.889450000000000074e+00,-4.959649999999999892e-01,3.441350000000000242e-01,-6.517920000000000380e-01,-9.799740000000000117e-01,-6.530810000000000226e-01,-2.042289999999999939e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.600000000000000000e+01
9.000000000000000222e-01,3.763299999999999979e-01,8.056219999999999493e-01,-6.986170000000000435e-01,-6.639100000000000001e-01,-4.787560000000000149e-01,3.442120000000000180e-01,-7.007929999999999993e-01,-9.800729999999999720e-01,-6.530810000000000226e-01,-2.042289999999999939e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.600000000000000000e+01
6.500000000000000222e-01,-3.158719999999999844e-03,4.626470000000000304e+00,-1.154020000000000046e-01,-1.066819999999999991e-01,6.486020000000000119e-01,2.180099999999999927e+00,-2.623090000000000144e-01,-4.625420000000000087e-01,3.417430000000000190e-01,-1.972039999999999904e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
6.999999999999999556e-01,2.245270000000000044e-01,4.407420000000000115e+00,-1.150250000000000022e-01,1.216200000000000059e-01,7.576100000000000056e-01,2.180219999999999825e+00,-2.854369999999999963e-01,-4.625429999999999819e-01,3.417430000000000190e-01,-1.972039999999999904e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
7.500000000000000000e-01,4.305399999999999783e-01,3.769750000000000156e+00,-1.034370000000000012e-01,3.381120000000000236e-01,8.666230000000000322e-01,2.180309999999999970e+00,-3.085640000000000049e-01,-4.625420000000000087e-01,3.417430000000000190e-01,-1.972039999999999904e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
8.000000000000000444e-01,5.958719999999999573e-01,2.796699999999999964e+00,-8.176429999999999809e-02,5.217429999999999568e-01,9.756399999999999517e-01,2.180379999999999985e+00,-3.316910000000000136e-01,-4.625389999999999779e-01,3.417430000000000190e-01,-1.972039999999999904e-01,1.200000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
5.500000000000000444e-01,-4.197150000000000047e-01,2.347850000000000215e+00,-3.069879999999999831e-01,3.099920000000000009e+00,6.632759999999999767e-01,1.919939999999999980e+00,9.207589999999999941e-01,2.922190000000000065e+00,6.275910000000000100e-01,8.664450000000000207e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
5.999999999999999778e-01,-2.841940000000000022e-01,3.031470000000000109e+00,-1.396860000000000046e-01,3.539010000000000211e+00,7.592769999999999797e-01,1.920109999999999983e+00,1.066869999999999985e+00,2.922379999999999978e+00,6.275910000000000100e-01,8.664450000000000207e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
6.500000000000000222e-01,-1.213410000000000044e-01,3.430709999999999926e+00,4.116960000000000064e-02,3.636439999999999895e+00,8.552870000000000195e-01,1.920290000000000052e+00,1.213000000000000078e+00,2.922569999999999890e+00,6.275910000000000100e-01,8.664450000000000207e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
6.999999999999999556e-01,5.329600000000000309e-02,3.497970000000000024e+00,2.180040000000000033e-01,3.379929999999999879e+00,9.513059999999999850e-01,1.920479999999999965e+00,1.359129999999999949e+00,2.922759999999999803e+00,6.275910000000000100e-01,8.664450000000000207e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
7.500000000000000000e-01,2.227320000000000133e-01,3.224880000000000191e+00,3.737489999999999979e-01,2.801439999999999930e+00,1.047330000000000094e+00,1.920649999999999968e+00,1.505270000000000108e+00,2.922919999999999963e+00,6.275910000000000100e-01,8.664450000000000207e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
8.000000000000000444e-01,3.706240000000000090e-01,2.644849999999999923e+00,4.938620000000000232e-01,1.967649999999999899e+00,1.143369999999999997e+00,1.920789999999999997e+00,1.651420000000000110e+00,2.923049999999999926e+00,6.275910000000000100e-01,8.664450000000000207e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
8.499999999999999778e-01,4.831639999999999824e-01,1.823469999999999924e+00,5.676600000000000534e-01,9.636280000000000401e-01,1.239409999999999901e+00,1.920879999999999921e+00,1.797579999999999956e+00,2.923130000000000006e+00,6.275910000000000100e-01,8.664450000000000207e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
5.999999999999999778e-01,2.177880000000000094e-01,2.398870000000000058e+00,4.467020000000000018e-02,4.030230000000000423e+00,9.379650000000000487e-01,2.572560000000000180e+00,1.041330000000000089e+00,3.346540000000000070e+00,7.475000000000000533e-01,8.032899999999999485e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
6.500000000000000222e-01,3.252650000000000263e-01,1.866549999999999931e+00,2.407070000000000043e-01,3.748149999999999871e+00,1.066589999999999927e+00,2.572620000000000129e+00,1.208660000000000068e+00,3.346639999999999837e+00,7.475000000000000533e-01,8.032899999999999485e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
6.999999999999999556e-01,4.015349999999999753e-01,1.161100000000000021e+00,4.135139999999999927e-01,3.110970000000000013e+00,1.195230000000000015e+00,2.572659999999999947e+00,1.375990000000000046e+00,3.346719999999999917e+00,7.475000000000000533e-01,8.032899999999999485e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
7.500000000000000000e-01,4.396149999999999780e-01,3.508339999999999792e-01,5.471209999999999685e-01,2.194770000000000110e+00,1.323860000000000037e+00,2.572680000000000078e+00,1.543330000000000091e+00,3.346769999999999801e+00,7.475000000000000533e-01,8.032899999999999485e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
6.999999999999999556e-01,1.937619999999999898e-01,1.168700000000000072e+00,2.605770000000000031e-01,4.298770000000000202e+00,9.792119999999999713e-01,8.386639999999999651e-01,7.733659999999999979e-01,1.712069999999999981e+00,7.877920000000000478e-01,3.825959999999999916e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+01
7.500000000000000000e-01,2.418500000000000094e-01,7.396059999999999857e-01,4.595670000000000033e-01,3.600319999999999965e+00,1.021150000000000002e+00,8.387149999999999883e-01,8.589740000000000153e-01,1.712239999999999984e+00,7.877920000000000478e-01,3.825959999999999916e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+01
8.000000000000000444e-01,2.665409999999999724e-01,2.402849999999999986e-01,6.153039999999999621e-01,2.585669999999999913e+00,1.063080000000000025e+00,8.387539999999999996e-01,9.445879999999999832e-01,1.712350000000000039e+00,7.877920000000000478e-01,3.825959999999999916e-01,1.200000000000000000e+01,2.000000000000000000e+00,2.800000000000000000e+01
5.000000000000000000e-01,-6.637459999999999471e-01,2.395070000000000032e+00,-5.968249999999999944e-02,1.700369999999999937e+00,7.251159999999999828e-01,4.018830000000000346e+00,5.299310000000000409e-01,2.386219999999999786e+00,8.556019999999999737e-01,6.036439999999999584e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01
5.500000000000000444e-01,-5.154480000000000173e-01,3.496589999999999865e+00,2.685339999999999949e-02,1.732890000000000041e+00,9.260639999999999983e-01,4.019090000000000273e+00,6.492430000000000145e-01,2.386280000000000179e+00,8.556019999999999737e-01,6.036439999999999584e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01
6.500000000000000222e-01,-7.862230000000000607e-02,5.246979999999999755e+00,1.921710000000000085e-01,1.633070000000000022e+00,1.313879999999999937e+00,3.454600000000000115e+00,8.794359999999999955e-01,2.048760000000000137e+00,8.556019999999999737e-01,6.036439999999999584e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01
6.999999999999999556e-01,1.585090000000000110e-01,4.162919999999999732e+00,2.574000000000000177e-01,9.560370000000000257e-01,1.511600000000000055e+00,4.454600000000000115e+00,9.878460000000000019e-01,2.287609999999999921e+00,8.556019999999999737e-01,6.036439999999999584e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01
7.500000000000000000e-01,3.556019999999999737e-01,3.658850000000000158e+00,2.920070000000000165e-01,4.174729999999999830e-01,1.734339999999999993e+00,4.454659999999999620e+00,1.102230000000000043e+00,2.287619999999999987e+00,8.556019999999999737e-01,6.036439999999999584e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01
8.000000000000000444e-01,5.187610000000000277e-01,2.819479999999999986e+00,2.984870000000000023e-01,-1.602200000000000013e-01,1.957070000000000087e+00,4.454710000000000392e+00,1.216609999999999969e+00,2.287630000000000052e+00,8.556019999999999737e-01,6.036439999999999584e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01
9.499999999999999556e-01,7.604370000000000296e-01,7.076480000000000548e-01,2.185749999999999915e-01,-3.941600000000000104e-01,2.525279999999999969e+00,2.454730000000000079e+00,1.493430000000000035e+00,9.651570000000000427e-01,8.556019999999999737e-01,6.036439999999999584e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.000000000000000000e+01
5.999999999999999778e-01,-8.388940000000000285e-02,4.618759999999999977e+00,1.264399999999999968e-01,-1.417119999999999935e+00,1.205100000000000060e+00,3.574520000000000142e+00,-6.931950000000000056e-01,-6.474239999999999995e-01,9.628299999999999637e-01,-6.452609999999999735e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01
6.500000000000000222e-01,1.473460000000000047e-01,4.555559999999999832e+00,5.058320000000000177e-02,-1.592530000000000001e+00,1.383839999999999959e+00,3.574809999999999821e+00,-7.255679999999999907e-01,-6.475100000000000300e-01,9.628299999999999637e-01,-6.452609999999999735e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01
6.999999999999999556e-01,3.642859999999999987e-01,4.053829999999999600e+00,-3.020429999999999990e-02,-1.612659999999999982e+00,1.562580000000000080e+00,3.575079999999999814e+00,-7.579460000000000086e-01,-6.475990000000000357e-01,9.628299999999999637e-01,-6.452609999999999735e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01
7.500000000000000000e-01,5.465119999999999978e-01,3.182020000000000071e+00,-1.080379999999999951e-01,-1.475430000000000019e+00,1.741340000000000110e+00,3.575289999999999857e+00,-7.903280000000000305e-01,-6.476830000000000087e-01,9.628299999999999637e-01,-6.452609999999999735e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01
8.000000000000000444e-01,6.780119999999999481e-01,2.043000000000000149e+00,-1.753399999999999959e-01,-1.194970000000000088e+00,1.920109999999999983e+00,3.575439999999999952e+00,-8.227139999999999453e-01,-6.477519999999999945e-01,9.628299999999999637e-01,-6.452609999999999735e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01
8.499999999999999778e-01,7.481820000000000137e-01,7.465939999999999799e-01,-2.256029999999999980e-01,-7.995419999999999749e-01,2.098889999999999922e+00,3.575509999999999966e+00,-8.551029999999999465e-01,-6.477950000000000097e-01,9.628299999999999637e-01,-6.452609999999999735e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01
6.500000000000000222e-01,-2.772470000000000212e-01,-1.260820000000000052e+00,5.125439999999999857e-02,-4.379760000000000097e+00,-4.385310000000000041e-01,-1.560610000000000053e+00,-6.933989999999999876e-01,-1.901990000000000069e+00,-2.188680000000000070e-01,-4.256849999999999801e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01
6.999999999999999556e-01,-3.259230000000000183e-01,-6.711470000000000491e-01,-1.666410000000000113e-01,-4.265340000000000131e+00,-5.165619999999999656e-01,-1.560629999999999962e+00,-7.885010000000000074e-01,-1.902079999999999993e+00,-2.188680000000000070e-01,-4.256849999999999801e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01
8.000000000000000444e-01,-3.367249999999999965e-01,2.805570000000000008e-01,-5.455170000000000297e-01,-3.286249999999999893e+00,-6.630880000000000107e-01,-1.179140000000000077e+00,-9.670910000000000339e-01,-1.437189999999999968e+00,-2.188680000000000070e-01,-4.256849999999999801e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01
8.499999999999999778e-01,-3.067690000000000139e-01,9.083459999999999868e-01,-6.821979999999999711e-01,-2.144680000000000142e+00,-7.220469999999999944e-01,-1.179189999999999960e+00,-1.038950000000000040e+00,-1.437370000000000037e+00,-2.188680000000000070e-01,-4.256849999999999801e-01,1.200000000000000000e+01,2.000000000000000000e+00,3.300000000000000000e+01
6.500000000000000222e-01,7.990139999999999743e-03,2.374299999999999855e+00,3.382240000000000246e-01,3.804689999999999905e+00,-3.807950000000000224e-02,1.061360000000000081e+00,1.395790000000000086e+00,3.213820000000000121e+00,-1.874699999999999978e-01,9.843859999999999832e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
6.999999999999999556e-01,1.243660000000000043e-01,2.242939999999999934e+00,5.093450000000000477e-01,2.989440000000000097e+00,1.499029999999999981e-02,1.061430000000000096e+00,1.556489999999999929e+00,3.213940000000000019e+00,-1.874699999999999978e-01,9.843859999999999832e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
7.500000000000000000e-01,2.286330000000000029e-01,1.894349999999999978e+00,6.328719999999999901e-01,1.917850000000000055e+00,6.806349999999999900e-02,1.061490000000000045e+00,1.717179999999999929e+00,3.214030000000000165e+00,-1.874699999999999978e-01,9.843859999999999832e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
8.499999999999999778e-01,3.698679999999999746e-01,9.794509999999999605e-01,7.175340000000000051e-01,5.844270000000000020e-02,1.669329999999999981e-01,7.702160000000000117e-01,2.017149999999999999e+00,2.356559999999999988e+00,-1.874699999999999978e-01,9.843859999999999832e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
2.500000000000000000e-01,-4.325729999999999853e-01,-3.897450000000000081e+00,-1.544979999999999964e-01,5.746609999999999774e-01,-2.536089999999999733e-01,3.931919999999999860e+00,3.991930000000000200e-01,1.373099999999999987e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
4.500000000000000111e-01,-7.786699999999999733e-01,8.636730000000000240e-01,2.952549999999999966e-02,1.048340000000000050e+00,5.654329999999999634e-01,4.182439999999999714e+00,6.842719999999999914e-01,1.448660000000000059e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
5.000000000000000000e-01,-7.016210000000000502e-01,2.199629999999999974e+00,7.964069999999999483e-02,9.399859999999999882e-01,7.745610000000000550e-01,4.182669999999999888e+00,7.567059999999999897e-01,1.448669999999999902e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
5.500000000000000444e-01,-5.614789999999999504e-01,3.369089999999999918e+00,1.219859999999999972e-01,7.401200000000000001e-01,9.837029999999999941e-01,4.182999999999999829e+00,8.291389999999999594e-01,1.448669999999999902e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
5.999999999999999778e-01,-3.694029999999999814e-01,4.257970000000000255e+00,1.524459999999999982e-01,4.684880000000000155e-01,1.192860000000000031e+00,4.183370000000000033e+00,9.015729999999999578e-01,1.448669999999999902e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
6.500000000000000222e-01,-1.421939999999999871e-01,4.758869999999999933e+00,1.680730000000000002e-01,1.516059999999999908e-01,1.402039999999999953e+00,4.183760000000000367e+00,9.740060000000000384e-01,1.448660000000000059e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
6.999999999999999556e-01,9.877110000000000056e-02,4.801459999999999617e+00,1.673590000000000078e-01,-1.798790000000000111e-01,1.611240000000000006e+00,4.184149999999999814e+00,1.046440000000000037e+00,1.448649999999999993e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
7.500000000000000000e-01,3.301290000000000058e-01,4.379410000000000025e+00,1.503740000000000077e-01,-4.940200000000000147e-01,1.820459999999999967e+00,4.184529999999999639e+00,1.118870000000000031e+00,1.448639999999999928e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
8.000000000000000444e-01,5.299160000000000537e-01,3.553080000000000016e+00,1.187570000000000014e-01,-7.604170000000000096e-01,2.029689999999999994e+00,4.184859999999999580e+00,1.191300000000000026e+00,1.448630000000000084e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
8.499999999999999778e-01,6.803919999999999968e-01,2.425730000000000164e+00,7.556999999999999829e-02,-9.530399999999999983e-01,2.238939999999999930e+00,4.185100000000000264e+00,1.263730000000000020e+00,1.448609999999999953e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
9.000000000000000222e-01,7.693750000000000311e-01,1.111939999999999928e+00,2.501149999999999901e-02,-1.052839999999999998e+00,2.448199999999999932e+00,4.185249999999999915e+00,1.336160000000000014e+00,1.448590000000000044e+00,9.715960000000000152e-01,8.195099999999999607e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
5.000000000000000000e-01,5.357570000000000388e-01,-2.579149999999999832e+00,3.193670000000000120e-01,-1.714699999999999891e+00,-6.702519999999999589e-01,-4.043650000000000411e+00,-7.288550000000000306e-01,-2.467560000000000198e+00,-8.026729999999999698e-01,-8.050810000000000466e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.800000000000000000e+01
5.500000000000000444e-01,3.837019999999999875e-01,-3.458590000000000053e+00,2.196410000000000029e-01,-2.242999999999999883e+00,-8.724399999999999933e-01,-4.043840000000000323e+00,-8.522359999999999935e-01,-2.467670000000000030e+00,-8.026729999999999698e-01,-8.050810000000000466e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.800000000000000000e+01
5.999999999999999778e-01,1.951620000000000021e-01,-4.024169999999999803e+00,9.865749999999999520e-02,-2.557389999999999830e+00,-1.074640000000000040e+00,-4.044059999999999988e+00,-9.756219999999999892e-01,-2.467789999999999928e+00,-8.026729999999999698e-01,-8.050810000000000466e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.800000000000000000e+01
6.500000000000000222e-01,-1.224609999999999935e-02,-4.204970000000000319e+00,-3.192559999999999842e-02,-2.623450000000000060e+00,-1.276850000000000041e+00,-4.044299999999999784e+00,-1.099020000000000108e+00,-2.467919999999999892e+00,-8.026729999999999698e-01,-8.050810000000000466e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.800000000000000000e+01
6.999999999999999556e-01,-2.184480000000000033e-01,-3.976550000000000029e+00,-1.593870000000000009e-01,-2.433749999999999858e+00,-1.479070000000000107e+00,-4.044509999999999827e+00,-1.222409999999999997e+00,-2.468049999999999855e+00,-8.026729999999999698e-01,-8.050810000000000466e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.800000000000000000e+01
7.500000000000000000e-01,-4.035360000000000058e-01,-3.369699999999999918e+00,-2.713570000000000149e-01,-2.009469999999999867e+00,-1.681300000000000017e+00,-4.044699999999999740e+00,-1.345820000000000016e+00,-2.468160000000000132e+00,-8.026729999999999698e-01,-8.050810000000000466e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.800000000000000000e+01
8.000000000000000444e-01,-5.503259999999999819e-01,-2.459499999999999797e+00,-3.571540000000000270e-01,-1.395909999999999984e+00,-1.883539999999999992e+00,-4.044830000000000148e+00,-1.469230000000000036e+00,-2.468249999999999833e+00,-8.026729999999999698e-01,-8.050810000000000466e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.800000000000000000e+01
8.499999999999999778e-01,-6.460310000000000219e-01,-1.343029999999999946e+00,-4.087950000000000195e-01,-6.542229999999999990e-01,-2.085780000000000189e+00,-4.044909999999999783e+00,-1.592640000000000056e+00,-2.468309999999999782e+00,-8.026729999999999698e-01,-8.050810000000000466e-01,1.200000000000000000e+01,2.000000000000000000e+00,4.800000000000000000e+01
7.500000000000000000e-01,2.621859999999999746e-01,3.212079999999999824e+00,-3.012710000000000110e-01,-2.855210000000000026e+00,6.352360000000000229e-01,7.414450000000000207e-01,-6.521639999999999660e-01,-8.180720000000000214e-01,3.706280000000000130e-01,-3.602090000000000014e-01,1.200000000000000000e+01,2.000000000000000000e+00,5.300000000000000000e+01
8.000000000000000444e-01,4.076060000000000239e-01,2.560070000000000068e+00,-4.273170000000000024e-01,-2.148340000000000138e+00,6.723109999999999919e-01,7.415479999999999849e-01,-6.930699999999999639e-01,-8.181650000000000311e-01,3.706280000000000130e-01,-3.602090000000000014e-01,1.200000000000000000e+01,2.000000000000000000e+00,5.300000000000000000e+01
9.000000000000000222e-01,5.788809999999999789e-01,8.849690000000000056e-01,-5.570439999999999836e-01,-5.031229999999999869e-01,7.395359999999999712e-01,4.641989999999999728e-01,-7.672390000000000043e-01,-5.121430000000000149e-01,3.706280000000000130e-01,-3.602090000000000014e-01,1.200000000000000000e+01,2.000000000000000000e+00,5.300000000000000000e+01
