0.2,0.895666,0.400288,0.268906,-0.13668,2.44801,0.45471,1.43814,-0.0291596,-20,-9.95567,-20,-9.95567,0.098968,0.855602,0.603644,12,2,30
0.25,0.892718,-0.517096,0.261111,-0.172519,2.44575,-0.54529,1.42424,-0.526943,-17.9912,-8.79327,-17.9912,-8.79327,0.0980973,0.855602,0.603644,12,2,30
0.3,0.843233,-1.44611,0.250553,-0.246257,2.39599,-1.44485,1.3869,-0.966607,-15.595,-7.46588,-15.595,-7.46588,0.0885729,0.855602,0.603644,12,2,30
0.35,0.748457,-2.31453,0.235303,-0.358697,2.30426,-2.2246,1.32924,-1.3399,-12.9347,-6.02734,-12.9347,-6.02734,0.0715754,0.855602,0.603644,12,2,30
0.4,0.613079,-3.05715,0.213544,-0.504465,2.17686,-2.87133,1.25471,-1.64127,-10.1124,-4.53026,-10.1124,-4.53026,0.0499736,0.855602,0.603644,12,2,30
0.45,0.444826,-3.61855,0.183874,-0.672635,2.02065,-3.37695,1.16698,-1.86778,-7.2267,-3.02452,-7.2267,-3.02452,0.0280203,0.855602,0.603644,12,2,30
0.5,0.253916,-3.95557,0.145549,-0.847863,1.84277,-3.73829,1.06981,-2.01901,-4.36946,-1.55603,-4.36946,-1.55603,0.0105323,0.855602,0.603644,12,2,30
0,0.760437,0.707648,0.218575,-0.39416,2.52528,2.45473,1.49343,0.965157,-20,-12.6077,-20,-12.6077,0.0728832,0.855602,0.603644,12,2,30
0.05,0.779507,0.0485831,0.203871,-0.189035,2.62302,1.45473,1.52593,0.33477,-20,-11.7369,-20,-11.7369,0.0755639,0.855602,0.603644,12,2,30
0.1,0.765205,-0.615549,0.19894,-0.00657249,2.67075,0.45473,1.528,-0.252078,-20,-10.5881,-20,-10.5881,0.0729533,0.855602,0.603644,12,2,30
0.15,0.719032,-1.21506,0.20183,0.121214,2.66849,-0.54527,1.50216,-0.781481,-20,-9.21919,-20,-9.21919,0.0654446,0.855602,0.603644,12,2,30
0.2,0.645864,-1.6855,0.209195,0.170896,2.61623,-1.54527,1.45156,-1.24244,-18.0369,-7.69009,-18.0369,-7.69009,0.0544887,0.855602,0.603644,12,2,30
0.25,0.551548,-2.05378,0.216779,0.129978,2.51642,-2.44712,1.37982,-1.62694,-15.0355,-6.06027,-15.0355,-6.06027,0.0418868,0.855602,0.603644,12,2,30
0.3,0.440927,-2.33284,0.220003,-0.00208483,2.37527,-3.19889,1.2909,-1.92996,-11.8382,-4.38717,-11.8382,-4.38717,0.0292429,0.855602,0.603644,12,2,30
0.35,0.3187,-2.51485,0.214549,-0.214259,2.20052,-3.7908,1.18892,-2.14932,-8.55745,-2.72467,-8.55745,-2.72467,0.0179602,0.855602,0.603644,12,2,30
0.4,0.189835,-2.59684,0.196912,-0.485497,2.00029,-4.21868,1.07805,-2.28555,-5.29886,-1.12174,-5.29886,-1.12174,0.00919855,0.855602,0.603644,12,2,30
0.45,0.0593773,-2.57862,0.164838,-0.787097,1.78273,-4.48362,0.962368,-2.34164,-2.15829,0.378587,-2.15829,0.378587,0.00380806,0.855602,0.603644,12,2,30
0.5,-0.0676628,-2.46166,0.117642,-1.08551,1.55585,-4.59153,0.845759,-2.32271,0.780086,1.74003,0.780086,1.74003,0.00228687,0.855602,0.603644,12,2,30
0,-0.0838894,4.61876,0.12644,-1.41712,1.2051,3.57452,-0.693195,-0.647424,-10.0563,1.87006,-10.0563,1.87006,0.0028564,0.96283,-0.645261,12,2,32
0.05,0.159801,5.04892,0.0482745,-1.68421,1.37126,3.07171,-0.723229,-0.553921,-11.0445,2.04345,-11.0445,2.04345,0.00345891,0.96283,-0.645261,12,2,32
0.1,0.413696,5.02124,-0.0394436,-1.79594,1.51104,2.51948,-0.74837,-0.451748,-11.6174,2.14081,-11.6174,2.14081,0.0211826,0.96283,-0.645261,12,2,32
0.15,0.654095,4.51581,-0.128491,-1.73692,1.62249,1.93861,-0.768282,-0.344708,-11.7931,2.16567,-11.7931,2.16567,0.0530228,0.96283,-0.645261,12,2,32
0.2,0.858228,3.58766,-0.21032,-1.50975,1.70468,1.34895,-0.78281,-0.236425,-11.6001,2.12344,-11.6001,2.12344,0.0897961,0.96283,-0.645261,12,2,32
0.25,1.00751,2.34332,-0.276962,-1.13464,1.75762,0.76895,-0.791977,-0.130253,-11.0754,2.0211,-11.0754,2.0211,0.121109,0.96283,-0.645261,12,2,32
0.3,1.08919,0.904283,-0.32184,-0.64636,1.78223,0.215179,-0.795963,-0.0291979,-10.2631,1.86682,-10.2631,1.86682,0.139585,0.96283,-0.645261,12,2,32
0.35,1.09641,-0.61725,-0.340389,-0.0898819,1.78016,-0.297978,-0.79509,0.0641433,-9.21197,1.66966,-9.21197,1.66966,0.141784,0.96283,-0.645261,12,2,32
0.4,1.02755,-2.12131,-0.330453,0.484178,1.75374,-0.758576,-0.789795,0.147626,-7.97381,1.43916,-7.97381,1.43916,0.127252,0.96283,-0.645261,12,2,32
0.45,0.885942,-3.50879,-0.29246,1.02353,1.70585,-1.15727,-0.780615,0.219584,-6.60168,1.18508,-6.60168,1.18508,0.0981806,0.96283,-0.645261,12,2,32
0.5,0.680079,-4.67018,-0.22942,1.47801,1.63973,-1.48735,-0.768155,0.278838,-5.14812,0.917047,-5.14812,0.917047,0.0604695,0.96283,-0.645261,12,2,32
0,0.147346,4.55556,0.0505832,-1.59253,1.38384,3.57481,-0.725568,-0.64751,-12.2017,2.2587,-12.2017,2.2587,0.00301315,0.96283,-0.645261,12,2,32
0.05,0.379019,4.63262,-0.0330054,-1.72379,1.54733,2.96472,-0.75512,-0.534575,-12.9434,2.38746,-12.9434,2.38746,0.017798,0.96283,-0.645261,12,2,32
0.1,0.603515,4.27162,-0.119124,-1.69287,1.67939,2.31755,-0.778865,-0.415202,-13.2338,2.43365,-13.2338,2.43365,0.0454398,0.96283,-0.645261,12,2,32
0.15,0.799387,3.50089,-0.199571,-1.49891,1.77872,1.65586,-0.796583,-0.29352,-13.1024,2.4029,-13.1024,2.4029,0.0788561,0.96283,-0.645261,12,2,32
0.2,0.948094,2.40405,-0.266535,-1.15818,1.84514,1.00074,-0.808255,-0.173375,-12.5892,2.30268,-12.5892,2.30268,0.108903,0.96283,-0.645261,12,2,32
0.25,1.03605,1.09097,-0.313403,-0.701685,1.87944,0.371285,-0.814045,-0.0582408,-11.7418,2.14189,-11.7418,2.14189,0.128285,0.96283,-0.645261,12,2,32
0.3,1.05525,-0.32783,-0.335395,-0.171157,1.88332,-0.215807,-0.81428,0.0488539,-10.6143,1.93052,-10.6143,1.93052,0.13308,0.96283,-0.645261,12,2,32
0.35,1.00297,-1.75049,-0.329997,0.385308,1.85927,-0.746523,-0.809424,0.14538,-9.26418,1.6792,-9.26418,1.6792,0.122312,0.96283,-0.645261,12,2,32
0.4,0.881455,-3.07904,-0.297174,0.917241,1.81036,-1.20973,-0.800056,0.22934,-7.75088,1.39886,-7.75088,1.39886,0.0975705,0.96283,-0.645261,12,2,32
0.45,0.697934,-4.21125,-0.239395,1.37553,1.74018,-1.59728,-0.786841,0.299283,-6.13369,1.10039,-6.13369,1.10039,0.063664,0.96283,-0.645261,12,2,32
0.5,0.464876,-5.04117,-0.161469,1.71645,1.65265,-1.90396,-0.770501,0.354302,-4.46995,0.794275,-4.46995,0.794275,0.0293198,0.96283,-0.645261,12,2,32
0,0.364286,4.05383,-0.0302043,-1.61266,1.56258,3.57508,-0.757946,-0.647599,-14.3472,2.64742,-14.3472,2.64742,0.0164459,0.96283,-0.645261,12,2,32
0.05,0.562664,3.81313,-0.111316,-1.60536,1.7234,2.85772,-0.787017,-0.515228,-14.8423,2.73152,-14.8423,2.73152,0.0396901,0.96283,-0.645261,12,2,32
0.1,0.739592,3.20518,-0.188206,-1.44522,1.84773,2.11561,-0.809364,-0.378652,-14.8501,2.72654,-14.8501,2.72654,0.0683011,0.96283,-0.645261,12,2,32
0.15,0.877958,2.28619,-0.253471,-1.14436,1.93495,1.3731,-0.824888,-0.242325,-14.4117,2.64018,-14.4117,2.64018,0.0950396,0.96283,-0.645261,12,2,32
0.2,0.964378,1.14547,-0.300685,-0.729195,1.98559,0.652522,-0.833704,-0.110316,-13.5782,2.48195,-13.5782,2.48195,0.113455,0.96283,-0.645261,12,2,32
0.25,0.990278,-0.116506,-0.325033,-0.237099,2.00125,-0.0263874,-0.836118,0.0137813,-12.4082,2.26272,-12.4082,2.26272,0.119585,0.96283,-0.645261,12,2,32
0.3,0.952077,-1.40112,-0.323758,0.287663,1.98442,-0.646798,-0.8326,0.126917,-10.9654,1.99423,-10.9654,1.99423,0.112085,0.96283,-0.645261,12,2,32
0.35,0.851014,-2.61366,-0.296404,0.797785,1.93837,-1.19507,-0.823761,0.226629,-9.31633,1.68875,-9.31633,1.68875,0.0920119,0.96283,-0.645261,12,2,32
0.4,0.693025,-3.66046,-0.244885,1.24658,1.86697,-1.66089,-0.810319,0.311066,-7.52791,1.35856,-7.52791,1.35856,0.0631551,0.96283,-0.645261,12,2,32
0.45,0.488706,-4.44991,-0.173351,1.59176,1.77452,-2.03728,-0.793068,0.378994,-5.66567,1.01569,-5.66567,1.01569,0.0324428,0.96283,-0.645261,12,2,32
0.5,0.253013,-4.90238,-0.0878745,1.79958,1.66557,-2.32056,-0.772848,0.429779,-3.79175,0.671489,-3.79175,0.671489,0.0088577,0.96283,-0.645261,12,2,32
0,0.546512,3.18202,-0.108038,-1.47543,1.74134,3.57529,-0.790328,-0.647683,-16.4927,3.03617,-16.4927,3.03617,0.037509,0.96283,-0.645261,12,2,32
0.05,0.694921,2.70339,-0.179072,-1.3428,1.89949,2.75065,-0.818917,-0.495875,-16.7412,3.07562,-16.7412,3.07562,0.0608004,0.96283,-0.645261,12,2,32
0.1,0.812477,1.95991,-0.240166,-1.08122,2.01609,1.91359,-0.839866,-0.342093,-16.4664,3.01945,-16.4664,3.01945,0.0826769,0.96283,-0.645261,12,2,32
0.15,0.88747,1.01614,-0.285368,-0.712392,2.09119,1.09028,-0.853197,-0.191121,-15.7209,2.87747,-15.7209,2.87747,0.0981454,0.96283,-0.645261,12,2,32
0.2,0.911913,-0.0457671,-0.310087,-0.268551,2.12605,0.304231,-0.859156,-0.0472476,-14.5672,2.66123,-14.5672,2.66123,0.103824,0.96283,-0.645261,12,2,32
0.25,0.882075,-1.13872,-0.311535,0.21101,2.12306,-0.424126,-0.858192,0.085814,-13.0745,2.38354,-13.0745,2.38354,0.0983656,0.96283,-0.645261,12,2,32
0.3,0.798552,-2.17721,-0.288992,0.68353,2.08551,-1.07785,-0.850921,0.204991,-11.3164,2.05794,-11.3164,2.05794,0.0824662,0.96283,-0.645261,12,2,32
0.35,0.666117,-3.07973,-0.243886,1.10625,2.01747,-1.64367,-0.838099,0.307888,-9.36833,1.69829,-9.36833,1.69829,0.0590229,0.96283,-0.645261,12,2,32
0.4,0.493472,-3.77165,-0.179714,1.43996,1.92358,-2.11209,-0.820582,0.392802,-7.30477,1.31825,-7.30477,1.31825,0.0332391,0.96283,-0.645261,12,2,32
0.45,0.292767,-4.19157,-0.101766,1.65269,1.80884,-2.47733,-0.799294,0.458715,-5.19747,0.93097,-5.19747,0.93097,0.0118287,0.96283,-0.645261,12,2,32
0.5,0.0787105,-4.30061,-0.0166724,1.72335,1.67848,-2.7372,-0.775195,0.505263,-3.11336,0.548679,-3.11336,0.548679,0.000805422,0.96283,-0.645261,12,2,32
0,0.678012,2.043,-0.17534,-1.19497,1.92011,3.57544,-0.822714,-0.647752,-18.6382,3.42494,-18.6382,3.42494,0.0580469,0.96283,-0.645261,12,2,32
0.05,0.765736,1.43571,-0.22977,-0.96458,2.07558,2.64353,-0.85082,-0.476505,-18.6401,3.41972,-18.6401,3.41972,0.0742202,0.96283,-0.645261,12,2,32
0.1,0.819106,0.681131,-0.270217,-0.640309,2.18446,1.71152,-0.870371,-0.305519,-18.0826,3.31236,-18.0826,3.31236,0.0851343,0.96283,-0.645261,12,2,32
0.15,0.832225,-0.160606,-0.292633,-0.249199,2.24743,0.807392,-0.881506,-0.139901,-17.03,3.11475,-17.03,3.11475,0.0884917,0.96283,-0.645261,12,2,32
0.2,0.802423,-1.02165,-0.294498,0.17513,2.26652,-0.0441091,-0.884608,0.0158364,-15.556,2.84049,-15.556,2.84049,0.0834033,0.96283,-0.645261,12,2,32
0.25,0.730447,-1.83397,-0.275074,0.595613,2.24486,-0.821909,-0.880266,0.157861,-13.7406,2.50433,-13.7406,2.50433,0.0704987,0.96283,-0.645261,12,2,32
0.3,0.620334,-2.53467,-0.235493,0.974894,2.18659,-1.50894,-0.869242,0.283078,-11.6673,2.12162,-11.6673,2.12162,0.0519846,0.96283,-0.645261,12,2,32
0.35,0.47905,-3.07029,-0.178698,1.27852,2.09656,-2.0923,-0.852436,0.389159,-9.42018,1.70779,-9.42018,1.70779,0.0315479,0.96283,-0.645261,12,2,32
0.4,0.315924,-3.4009,-0.109217,1.47819,1.98017,-2.56331,-0.830844,0.474548,-7.08148,1.2779,-7.08148,1.2779,0.0137332,0.96283,-0.645261,12,2,32
0.45,0.141871,-3.50373,-0.03277,1.55478,1.84315,-2.91739,-0.805519,0.538443,-4.72912,0.846209,-4.72912,0.846209,0.00263401,0.96283,-0.645261,12,2,32
0.5,-0.0315224,-3.37535,0.0442445,1.50073,1.69137,-3.15384,-0.777539,0.580753,-2.43484,0.425829,-2.43484,0.425829,0.000367258,0.96283,-0.645261,12,2,32
0,0.748182,0.746594,-0.225603,-0.799542,2.09889,3.57551,-0.855103,-0.647795,-20,3.81369,-20,3.81369,0.0711258,0.96283,-0.645261,12,2,32
0.05,0.769807,0.110921,-0.258609,-0.510057,2.25267,2.57551,-0.882726,-0.45711,-20,3.7638,-20,3.7638,0.0761522,0.96283,-0.645261,12,2,32
0.1,0.759074,-0.536369,-0.275717,-0.168782,2.35644,1.57551,-0.900876,-0.26892,-19.8744,3.60523,-19.8744,3.60523,0.0751799,0.96283,-0.645261,12,2,32
0.15,0.716998,-1.13181,-0.275022,0.196297,2.41037,0.581792,-0.909816,-0.0886592,-18.5341,3.35198,-18.5341,3.35198,0.0683619,0.96283,-0.645261,12,2,32
0.2,0.646632,-1.65818,-0.2561,0.554441,2.4163,-0.344913,-0.910059,0.0789397,-16.7518,3.0197,-16.7518,3.0197,0.0567503,0.96283,-0.645261,12,2,32
0.25,0.552319,-2.08157,-0.220076,0.874863,2.37811,-1.1825,-0.902337,0.229924,-14.6184,2.62507,-14.6184,2.62507,0.0421365,0.96283,-0.645261,12,2,32
0.3,0.439843,-2.37877,-0.169559,1.12946,2.30071,-1.91342,-0.88756,0.361178,-12.2277,2.18523,-12.2277,2.18523,0.0269311,0.96283,-0.645261,12,2,32
0.35,0.315858,-2.53849,-0.108437,1.2955,2.18976,-2.52481,-0.866769,0.470439,-9.67351,1.71722,-9.67351,1.71722,0.0137082,0.96283,-0.645261,12,2,32
0.4,0.187305,-2.56056,-0.0415557,1.35797,2.05142,-3.00848,-0.841101,0.5563,-7.04617,1.23748,-7.04617,1.23748,0.0045663,0.96283,-0.645261,12,2,32
0.45,0.0608986,-2.45397,0.0257238,1.31131,1.89219,-3.36079,-0.811739,0.618174,-4.43077,0.761387,-4.43077,0.761387,0.000543809,0.96283,-0.645261,12,2,32
0.5,-0.05727,-2.23433,0.0880147,1.16012,1.71861,-3.58233,-0.779879,0.656244,-1.90476,0.302923,-1.90476,0.302923,0.00137048,0.96283,-0.645261,12,2,32
0,-0.277247,-1.26082,0.0512544,-4.37976,-0.438531,-1.56061,-0.693399,-1.90199,5.75718,7.01655,5.75718,7.01655,0.00982317,-0.218868,-0.425685,12,2,33
0.05,-0.33275,-0.941292,-0.175327,-4.60916,-0.509365,-1.27275,-0.779728,-1.55116,6.03147,7.35084,6.03147,7.35084,0.0172661,-0.218868,-0.425685,12,2,33
0.1,-0.37016,-0.543076,-0.402397,-4.399,-0.565463,-0.971178,-0.848097,-1.18362,6.1015,7.43619,6.1015,7.43619,0.0354067,-0.218868,-0.425685,12,2,33
0.15,-0.386255,-0.0956135,-0.60816,-3.76691,-0.606395,-0.666103,-0.897983,-0.811811,5.98253,7.2912,5.98253,7.2912,0.059701,-0.218868,-0.425685,12,2,33
0.2,-0.379427,0.366477,-0.773199,-2.78697,-0.632222,-0.366976,-0.92946,-0.447251,5.6942,6.9398,5.6942,6.9398,0.08347,-0.218868,-0.425685,12,2,33
0.25,-0.349864,0.806491,-0.882674,-1.56337,-0.643453,-0.0822661,-0.943148,-0.100261,5.25956,6.41007,5.25956,6.41007,0.100443,-0.218868,-0.425685,12,2,33
0.3,-0.299576,1.18877,-0.927131,-0.204216,-0.640992,0.180712,-0.940148,0.220243,4.70407,5.73307,4.70407,5.73307,0.106223,-0.218868,-0.425685,12,2,33
0.35,-0.232264,1.48182,-0.902338,1.19,-0.626077,0.415915,-0.92197,0.506896,4.05467,4.94162,4.05467,4.94162,0.0988194,-0.218868,-0.425685,12,2,33
0.4,-0.153037,1.6614,-0.808942,2.52284,-0.600212,0.618649,-0.890448,0.753977,3.33884,4.0692,3.33884,4.0692,0.079133,-0.218868,-0.425685,12,2,33
0.45,-0.0679789,1.71312,-0.652518,3.69258,-0.565106,0.78559,-0.847662,0.957437,2.58368,3.14885,2.58368,3.14885,0.0516121,-0.218868,-0.425685,12,2,33
0.5,0.0163904,1.63415,-0.443937,4.58978,-0.522597,0.914774,-0.795854,1.11488,1.8152,2.21227,1.8152,2.21227,0.0241664,-0.218868,-0.425685,12,2,33
0,-0.325923,-0.671147,-0.166641,-4.26534,-0.516562,-1.56063,-0.788501,-1.90208,6.69359,8.15795,6.69359,8.15795,0.0163761,-0.218868,-0.425685,12,2,33
0.05,-0.351152,-0.329846,-0.378207,-4.12724,-0.586226,-1.22595,-0.873408,-1.49418,6.8602,8.36104,6.8602,8.36104,0.0317181,-0.218868,-0.425685,12,2,33
0.1,-0.358559,0.0359308,-0.572788,-3.59364,-0.638949,-0.88294,-0.937665,-1.07613,6.80685,8.29603,6.80685,8.29603,0.0530501,-0.218868,-0.425685,12,2,33
0.15,-0.347553,0.40066,-0.731866,-2.72182,-0.674587,-0.542598,-0.981102,-0.661329,6.55383,7.98766,6.55383,7.98766,0.0748374,-0.218868,-0.425685,12,2,33
0.2,-0.318852,0.738012,-0.840728,-1.60261,-0.693525,-0.214907,-1.00418,-0.261946,6.1257,7.46588,6.1257,7.46588,0.0913071,-0.218868,-0.425685,12,2,33
0.25,-0.274458,1.02324,-0.889538,-0.337255,-0.696613,0.0913782,-1.00795,0.111348,5.55018,6.76447,5.55018,6.76447,0.0980562,-0.218868,-0.425685,12,2,33
0.3,-0.217523,1.23549,-0.873467,0.975943,-0.685106,0.368887,-0.993926,0.449571,4.85709,5.91975,4.85709,5.91975,0.0928671,-0.218868,-0.425685,12,2,33
0.35,-0.152106,1.35975,-0.792495,2.24213,-0.660591,0.611742,-0.964048,0.745559,4.07719,4.96923,4.07719,4.96923,0.0762029,-0.218868,-0.425685,12,2,33
0.4,-0.0828359,1.38839,-0.651379,3.36409,-0.624907,0.815601,-0.920558,0.99402,3.24127,3.95044,3.24127,3.95044,0.0516621,-0.218868,-0.425685,12,2,33
0.45,-0.0145231,1.32183,-0.459857,4.24043,-0.580075,0.977664,-0.865919,1.19154,2.37916,2.89972,2.37916,2.89972,0.0258907,-0.218868,-0.425685,12,2,33
0.5,0.0482437,1.16845,-0.23267,4.77565,-0.528218,1.09662,-0.802717,1.33653,1.51896,1.85133,1.51896,1.85133,0.00699143,-0.218868,-0.425685,12,2,33
0,-0.336725,0.280557,-0.545517,-3.28625,-0.663088,-1.17914,-0.967091,-1.43719,7.68892,9.37125,7.68892,9.37125,0.0480939,-0.218868,-0.425685,12,2,33
0.05,-0.315789,0.549944,-0.691812,-2.52025,-0.712434,-0.794694,-1.02724,-0.968627,7.51218,9.15587,7.51218,9.15587,0.0667291,-0.218868,-0.425685,12,2,33
0.1,-0.282433,0.773304,-0.793518,-1.51849,-0.742778,-0.419085,-1.06422,-0.510834,7.12509,8.68412,7.12509,8.68412,0.0812848,-0.218868,-0.425685,12,2,33
0.15,-0.239281,0.938494,-0.841084,-0.371165,-0.754826,-0.0628303,-1.07891,-0.0766276,6.55716,7.99195,6.55716,7.99195,0.0877324,-0.218868,-0.425685,12,2,33
0.2,-0.189458,1.038,-0.829548,0.829398,-0.749771,0.265028,-1.07275,0.32297,5.84078,7.11885,5.84078,7.11885,0.0838814,-0.218868,-0.425685,12,2,33
0.25,-0.136332,1.06954,-0.758521,1.99237,-0.729219,0.557067,-1.0477,0.678912,5.01008,6.1064,5.01008,6.1064,0.0699394,-0.218868,-0.425685,12,2,33
0.3,-0.0832554,1.03611,-0.632154,3.02652,-0.695103,0.807571,-1.00613,0.984233,4.09968,4.99682,4.09968,4.99682,0.0488134,-0.218868,-0.425685,12,2,33
0.35,-0.0333073,0.945482,-0.459183,3.84039,-0.6496,1.01255,-0.950668,1.23407,3.14367,3.83164,3.14367,3.83164,0.0259165,-0.218868,-0.425685,12,2,33
0.4,0.010921,0.809252,-0.252781,4.35046,-0.595043,1.16974,-0.884174,1.42566,2.17462,2.65056,2.17462,2.65056,0.00792742,-0.218868,-0.425685,12,2,33
0.45,0.047491,0.641686,-0.0297701,4.49749,-0.533837,1.27847,-0.809578,1.55818,1.22269,1.49035,1.22269,1.49035,0.000390951,-0.218868,-0.425685,12,2,33
0.5,0.0752174,0.458397,0.191027,4.26309,-0.468386,1.3396,-0.729806,1.6327,0.315002,0.384053,0.315002,0.384053,0.00522061,-0.218868,-0.425685,12,2,33
0,-0.306769,0.908346,-0.682198,-2.14468,-0.722047,-1.17919,-1.03895,-1.43737,8.39653,10.2339,8.39653,10.2339,0.064752,-0.218868,-0.425685,12,2,33
0.05,-0.257286,1.05452,-0.766837,-1.21557,-0.770511,-0.759364,-1.09803,-0.925674,8.13844,9.91944,8.13844,9.91944,0.0755949,-0.218868,-0.425685,12,2,33
0.1,-0.202772,1.10789,-0.801671,-0.167868,-0.798306,-0.352442,-1.13191,-0.429702,7.65814,9.33411,7.65814,9.33411,0.0793669,-0.218868,-0.425685,12,2,33
0.15,-0.147768,1.07406,-0.78287,0.914484,-0.806355,0.0304653,-1.14173,0.0370036,6.98892,8.51851,6.98892,8.51851,0.0744094,-0.218868,-0.425685,12,2,33
0.2,-0.0963377,0.966163,-0.710806,1.94726,-0.796096,0.379911,-1.12923,0.462929,6.16691,7.51668,6.16691,7.51668,0.0611738,-0.218868,-0.425685,12,2,33
0.25,-0.0517417,0.803046,-0.590048,2.84709,-0.769392,0.688257,-1.09669,0.838763,5.22977,6.3745,5.22977,6.3745,0.0423794,-0.218868,-0.425685,12,2,33
0.3,-0.0162003,0.607017,-0.429261,3.53451,-0.728442,0.949745,-1.04678,1.15749,4.21539,5.13818,4.21539,5.13818,0.0226206,-0.218868,-0.425685,12,2,33
0.35,0.0092178,0.401453,-0.240827,3.94227,-0.675685,1.16052,-0.982484,1.4144,3.16078,3.85279,3.16078,3.85279,0.00719617,-0.218868,-0.425685,12,2,33
0.4,0.0245927,0.208569,-0.0399389,4.02769,-0.613708,1.31855,-0.906948,1.60704,2.10098,2.56108,2.10098,2.56108,0.0002738,-0.218868,-0.425685,12,2,33
0.45,0.0310453,0.047458,0.156921,3.78307,-0.545155,1.4236,-0.823395,1.73509,1.06823,1.30234,1.06823,1.30234,0.00317793,-0.218868,-0.425685,12,2,33
0.5,0.0305395,-0.0675109,0.333825,3.23778,-0.472639,1.47701,-0.735012,1.80021,0.0912244,0.111514,0.0912244,0.111514,0.0138555,-0.218868,-0.425685,12,2,33
0,0.00799014,2.3743,0.338224,3.80469,-0.0380795,1.06136,1.39579,3.21382,-3.91541,-11.3645,-3.91541,-11.3645,0.0141145,-0.18747,0.984386,12,2,44
0.05,0.129214,2.43502,0.522312,3.49727,0.0100942,0.86559,1.54228,2.6456,-4.10195,-11.9859,-4.10195,-11.9859,0.0349987,-0.18747,0.984386,12,2,44
0.1,0.247709,2.26614,0.682796,2.87014,0.0482463,0.660492,1.65957,2.0463,-4.14958,-12.1948,-4.14958,-12.1948,0.0617194,-0.18747,0.984386,12,2,44
0.15,0.352184,1.87936,0.804953,1.9786,0.0760839,0.453013,1.74664,1.43656,-4.06867,-12.0202,-4.06867,-12.0202,0.0870003,-0.18747,0.984386,12,2,44
0.2,0.432541,1.30978,0.877522,0.903131,0.0936487,0.24958,1.80345,0.835549,-3.87258,-11.4998,-3.87258,-11.4998,0.104529,-0.18747,0.984386,12,2,44
0.25,0.480893,0.609543,0.893552,-0.266297,0.101287,0.0559503,1.83085,0.260558,-3.57698,-10.6787,-3.57698,-10.6787,0.110662,-0.18747,0.984386,12,2,44
0.3,0.492234,-0.15925,0.850616,-1.43913,0.0996133,-0.122899,1.83053,-0.273376,-3.1992,-9.60697,-3.1992,-9.60697,0.104276,-0.18747,0.984386,12,2,44
0.35,0.464792,-0.930077,0.750776,-2.526,0.0894693,-0.282859,1.80485,-0.753725,-2.75755,-8.33814,-2.75755,-8.33814,0.0862549,-0.18747,0.984386,12,2,44
0.4,0.40015,-1.63575,0.600543,-3.43859,0.0718794,-0.420737,1.75674,-1.17063,-2.27072,-6.92702,-2.27072,-6.92702,0.0597964,-0.18747,0.984386,12,2,44
0.45,0.303198,-2.21199,0.410747,-4.09387,0.0480042,-0.534273,1.68955,-1.51698,-1.75715,-5.42803,-1.75715,-5.42803,0.0311242,-0.18747,0.984386,12,2,44
0.5,0.181861,-2.60266,0.196027,-4.42541,0.0190941,-0.62213,1.60692,-1.78838,-1.23451,-3.89362,-1.23451,-3.89362,0.00879649,-0.18747,0.984386,12,2,44
0,0.124366,2.24294,0.509345,2.98944,0.0149903,1.06143,1.55649,3.21394,-4.55238,-13.2931,-4.55238,-13.2931,0.0332861,-0.18747,0.984386,12,2,44
0.05,0.234203,2.11463,0.646865,2.4657,0.0623713,0.833811,1.70057,2.54928,-4.66572,-13.6928,-4.66572,-13.6928,0.0557282,-0.18747,0.984386,12,2,44
0.1,0.332496,1.78534,0.75224,1.71547,0.0982297,0.600525,1.81092,1.86464,-4.62945,-13.6477,-4.62945,-13.6477,0.0771477,-0.18747,0.984386,12,2,44
0.15,0.409809,1.28272,0.815637,0.800869,0.122469,0.369053,1.88709,1.18226,-4.45738,-13.197,-4.45738,-13.197,0.092466,-0.18747,0.984386,12,2,44
0.2,0.458539,0.65141,0.830706,-0.202558,0.13535,0.146184,1.92971,0.522411,-4.16621,-12.3887,-4.16621,-12.3887,0.0984312,-0.18747,0.984386,12,2,44
0.25,0.47361,-0.0531154,0.795002,-1.21484,0.137451,-0.0621266,1.94034,-0.0970232,-3.7748,-11.2774,-3.7748,-11.2774,0.0938228,-0.18747,0.984386,12,2,44
0.3,0.452873,-0.769958,0.710077,-2.15643,0.129627,-0.250867,1.92139,-0.660895,-3.30343,-9.92232,-3.30343,-9.92232,0.0792146,-0.18747,0.984386,12,2,44
0.35,0.397272,-1.43688,0.581388,-2.95123,0.112954,-0.416038,1.87595,-1.15701,-2.77301,-8.38471,-2.77301,-8.38471,0.0571164,-0.18747,0.984386,12,2,44
0.4,0.310822,-1.99396,0.418025,-3.53114,0.0886859,-0.554689,1.80762,-1.57625,-2.20449,-6.72626,-2.20449,-6.72626,0.0323448,-0.18747,0.984386,12,2,44
0.45,0.200382,-2.3883,0.232139,-3.84367,0.0581958,-0.664913,1.7204,-1.91256,-1.61816,-5.007,-1.61816,-5.007,0.0115277,-0.18747,0.984386,12,2,44
0.5,0.075156,-2.5801,0.037933,-3.86089,0.0229274,-0.745822,1.61851,-2.16291,-1.03313,-3.28366,-1.03313,-3.28366,0.000881516,-0.18747,0.984386,12,2,44
