5.500000000000000444e-01,1.783780000000000088e-01,-1.860929999999999973e+00,-4.824220000000000175e-01,3.171089999999999964e+00,-5.910879999999999468e-01,-2.096530000000000005e+00,7.850570000000000048e-01,3.550609999999999822e+00,-6.886809999999999876e-01,9.503380000000000161e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
5.999999999999999778e-01,7.817480000000000262e-02,-2.114799999999999791e+00,-3.035479999999999845e-01,3.930019999999999847e+00,-6.959149999999999503e-01,-2.096589999999999954e+00,9.625909999999999744e-01,3.550749999999999851e+00,-6.886809999999999876e-01,9.503380000000000161e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
6.500000000000000222e-01,-2.964450000000000071e-02,-2.162879999999999914e+00,-9.556929999999999592e-02,4.322779999999999845e+00,-8.007469999999999866e-01,-2.096659999999999968e+00,1.140130000000000088e+00,3.550910000000000011e+00,-6.886809999999999876e-01,9.503380000000000161e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
7.500000000000000000e-01,-2.341669999999999863e-01,-1.951200000000000045e+00,3.402089999999999836e-01,4.370720000000000383e+00,-1.002459999999999907e+00,-1.778599999999999959e+00,1.481770000000000032e+00,3.012290000000000134e+00,-6.886809999999999876e-01,9.503380000000000161e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
8.000000000000000444e-01,-3.097849999999999770e-01,-1.051160000000000094e+00,5.204659999999999842e-01,2.796479999999999855e+00,-1.100850000000000106e+00,-2.156899999999999817e+00,1.652879999999999905e+00,3.832209999999999894e+00,-6.886809999999999876e-01,9.503380000000000161e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
8.499999999999999778e-01,-3.466270000000000184e-01,-4.112529999999999797e-01,6.340170000000000528e-01,1.714639999999999942e+00,-1.208700000000000108e+00,-2.156930000000000014e+00,1.844489999999999963e+00,3.832260000000000222e+00,-6.886809999999999876e-01,9.503380000000000161e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
6.999999999999999556e-01,-7.812370000000000425e-02,7.292429999999999746e-01,-1.705909999999999926e-01,-4.563469999999999693e+00,1.190790000000000043e-01,-1.908350000000000046e-01,-1.096240000000000103e+00,-2.260670000000000179e+00,1.412670000000000037e-01,-8.333979999999999722e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01
7.500000000000000000e-01,-3.844720000000000082e-02,8.449010000000000131e-01,-3.868190000000000239e-01,-4.018130000000000202e+00,1.095369999999999955e-01,-1.908150000000000124e-01,-1.209279999999999911e+00,-2.260810000000000208e+00,1.412670000000000037e-01,-8.333979999999999722e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01
8.000000000000000444e-01,4.981529999999999639e-03,8.781029999999999669e-01,-5.662939999999999641e-01,-3.109010000000000051e+00,9.999710000000000543e-02,-1.907959999999999934e-01,-1.322319999999999940e+00,-2.260909999999999975e+00,1.412670000000000037e-01,-8.333979999999999722e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01
9.000000000000000222e-01,8.508309999999999484e-02,6.488380000000000258e-01,-7.678239999999999510e-01,-1.012999999999999901e+00,8.203080000000000094e-02,-1.462970000000000104e-01,-1.535239999999999938e+00,-1.733889999999999931e+00,1.412670000000000037e-01,-8.333979999999999722e-01,1.000000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01
5.999999999999999778e-01,-2.082080000000000042e-01,2.107580000000000009e+00,-1.114170000000000021e-01,3.943290000000000184e+00,-3.274019999999999708e-02,1.240720000000000045e+00,9.948540000000000161e-01,3.589469999999999938e+00,-3.479859999999999898e-02,9.888989999999999725e-01,1.000000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+01
6.500000000000000222e-01,-9.443369999999999542e-02,2.406719999999999970e+00,8.794680000000000553e-02,3.966439999999999966e+00,2.929700000000000013e-02,1.240769999999999929e+00,1.174330000000000096e+00,3.589550000000000018e+00,-3.479859999999999898e-02,9.888989999999999725e-01,1.000000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+01
6.999999999999999556e-01,2.853580000000000005e-02,2.472039999999999793e+00,2.787529999999999730e-01,3.604820000000000135e+00,9.133660000000000390e-02,1.240809999999999969e+00,1.353809999999999958e+00,3.589620000000000033e+00,-3.479859999999999898e-02,9.888989999999999725e-01,1.000000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+01
7.500000000000000000e-01,1.487179999999999891e-01,2.296310000000000073e+00,4.427420000000000244e-01,2.904860000000000220e+00,1.533779999999999866e-01,1.240860000000000074e+00,1.533290000000000042e+00,3.589679999999999982e+00,-3.479859999999999898e-02,9.888989999999999725e-01,1.000000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+01
8.499999999999999778e-01,3.415159999999999862e-01,1.556070000000000064e+00,6.495980000000000087e-01,1.411170000000000035e+00,2.712370000000000059e-01,9.916909999999999892e-01,1.874239999999999906e+00,2.868809999999999860e+00,-3.479859999999999898e-02,9.888989999999999725e-01,1.000000000000000000e+01,2.000000000000000000e+00,5.500000000000000000e+01
6.999999999999999556e-01,-1.604389999999999983e-01,-4.575560000000000294e+00,2.876460000000000128e-02,1.280040000000000067e+00,-1.173470000000000013e+00,-2.222529999999999895e+00,3.022159999999999846e-01,4.776909999999999767e-01,-9.150570000000000093e-01,2.466750000000000054e-01,1.000000000000000000e+01,2.000000000000000000e+00,6.400000000000000000e+01
7.500000000000000000e-01,-3.777409999999999934e-01,-4.048479999999999634e+00,9.031079999999999663e-02,1.161820000000000075e+00,-1.284599999999999964e+00,-2.222750000000000004e+00,3.261020000000000030e-01,4.777509999999999812e-01,-9.150570000000000093e-01,2.466750000000000054e-01,1.000000000000000000e+01,2.000000000000000000e+00,6.400000000000000000e+01
8.000000000000000444e-01,-5.591099999999999959e-01,-3.153649999999999842e+00,1.430470000000000075e-01,9.305919999999999748e-01,-1.395739999999999981e+00,-2.222910000000000164e+00,3.499909999999999966e-01,4.778029999999999777e-01,-9.150570000000000093e-01,2.466750000000000054e-01,1.000000000000000000e+01,2.000000000000000000e+00,6.400000000000000000e+01
8.499999999999999778e-01,-6.887029999999999541e-01,-1.995889999999999942e+00,1.818569999999999909e-01,6.093819999999999792e-01,-1.506890000000000063e+00,-2.223019999999999996e+00,3.738819999999999921e-01,4.778430000000000177e-01,-9.150570000000000093e-01,2.466750000000000054e-01,1.000000000000000000e+01,2.000000000000000000e+00,6.400000000000000000e+01
8.499999999999999778e-01,-4.318319999999999936e-01,-1.989829999999999988e+00,4.957150000000000167e-01,2.223300000000000054e+00,-8.821240000000000192e-01,-5.158740000000000547e-01,8.370400000000000063e-01,6.195239999999999636e-01,-6.489890000000000381e-01,5.570629999999999749e-01,1.000000000000000000e+01,2.000000000000000000e+00,7.600000000000000000e+01
9.000000000000000222e-01,-5.093910000000000382e-01,-1.090079999999999938e+00,5.820330000000000226e-01,1.205379999999999896e+00,-9.079239999999999533e-01,-5.161369999999999569e-01,8.680229999999999890e-01,6.198069999999999968e-01,-6.489890000000000381e-01,5.570629999999999749e-01,1.000000000000000000e+01,2.000000000000000000e+00,7.600000000000000000e+01
6.500000000000000222e-01,1.482749999999999901e-01,-9.352209999999999690e-01,1.341610000000000025e-02,4.629419999999999646e+00,7.388989999999999725e-01,1.803990000000000038e-01,1.032960000000000100e+00,3.087860000000000049e+00,7.290400000000000214e-01,8.642130000000000090e-01,1.000000000000000000e+01,2.000000000000000000e+00,8.100000000000000000e+01
6.999999999999999556e-01,9.505909999999999360e-02,-1.176180000000000003e+00,2.404399999999999871e-01,4.378370000000000317e+00,7.479179999999999717e-01,1.803690000000000015e-01,1.187359999999999971e+00,3.088010000000000144e+00,7.290400000000000214e-01,8.642130000000000090e-01,1.000000000000000000e+01,2.000000000000000000e+00,8.100000000000000000e+01
7.500000000000000000e-01,3.257700000000000179e-02,-1.302780000000000049e+00,4.442820000000000102e-01,3.712930000000000064e+00,7.569350000000000245e-01,1.803389999999999993e-01,1.341760000000000064e+00,3.088130000000000042e+00,7.290400000000000214e-01,8.642130000000000090e-01,1.000000000000000000e+01,2.000000000000000000e+00,8.100000000000000000e+01
8.000000000000000444e-01,-3.308320000000000011e-02,-1.302240000000000064e+00,6.062229999999999563e-01,2.719149999999999956e+00,7.659519999999999662e-01,1.803109999999999991e-01,1.496170000000000000e+00,3.088220000000000187e+00,7.290400000000000214e-01,8.642130000000000090e-01,1.000000000000000000e+01,2.000000000000000000e+00,8.100000000000000000e+01
9.000000000000000222e-01,-1.476169999999999982e-01,-8.928089999999999637e-01,7.677899999999999725e-01,6.885449999999999626e-01,7.829559999999999853e-01,1.392960000000000031e-01,1.787439999999999918e+00,2.386260000000000048e+00,7.290400000000000214e-01,8.642130000000000090e-01,1.000000000000000000e+01,2.000000000000000000e+00,8.100000000000000000e+01
8.000000000000000444e-01,-3.335389999999999744e-01,-2.040669999999999984e+00,4.920979999999999799e-01,2.643130000000000202e+00,-1.071909999999999918e+00,-7.933799999999999741e-01,8.291730000000000489e-01,1.249980000000000091e+00,-8.370389999999999775e-01,4.591330000000000133e-01,1.000000000000000000e+01,2.000000000000000000e+00,8.200000000000000000e+01
8.499999999999999778e-01,-4.180030000000000134e-01,-1.312359999999999971e+00,5.992699999999999694e-01,1.614000000000000101e+00,-1.111580000000000013e+00,-7.934550000000000214e-01,8.916739999999999666e-01,1.250070000000000014e+00,-8.370389999999999775e-01,4.591330000000000133e-01,1.000000000000000000e+01,2.000000000000000000e+00,8.200000000000000000e+01
