5.999999999999999778e-01,-1.797690000000000121e-01,3.464620000000000033e+00,1.706249999999999989e-01,-3.360920000000000130e+00,8.158100000000000351e-01,3.472799999999999887e+00,-5.985399999999999610e-01,-2.647110000000000074e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.500000000000000222e-01,-6.245499999999999750e-04,3.643100000000000005e+00,-2.975699999999999960e-03,-3.526819999999999844e+00,9.894539999999999447e-01,3.472949999999999982e+00,-7.308989999999999654e-01,-2.647250000000000103e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.999999999999999556e-01,1.785710000000000075e-01,3.466680000000000206e+00,-1.762769999999999893e-01,-3.349099999999999966e+00,1.163110000000000088e+00,3.473110000000000142e+00,-8.632649999999999491e-01,-2.647409999999999819e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
7.500000000000000000e-01,3.404469999999999996e-01,2.957520000000000149e+00,-3.324770000000000225e-01,-2.849749999999999783e+00,1.336770000000000014e+00,3.473300000000000054e+00,-9.956399999999999695e-01,-2.647590000000000110e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.000000000000000444e-01,4.697410000000000196e-01,2.175619999999999887e+00,-4.568249999999999811e-01,-2.086879999999999846e+00,1.510440000000000005e+00,3.473549999999999915e+00,-1.128030000000000088e+00,-2.647829999999999906e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.499999999999999778e-01,5.548130000000000006e-01,1.203189999999999982e+00,-5.380789999999999740e-01,-1.140099999999999891e+00,1.684120000000000061e+00,3.473840000000000039e+00,-1.260420000000000096e+00,-2.648120000000000029e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.550000000000000044e+00,-1.794090000000000129e-01,-2.865380000000000038e+00,3.804370000000000251e-01,2.667159999999999975e+00,7.209459999999999757e-01,-3.227650000000000130e+00,-2.318630000000000135e-01,2.250509999999999788e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000089e+00,-3.116619999999999946e-01,-2.383030000000000204e+00,4.936389999999999945e-01,1.827599999999999891e+00,5.595620000000000038e-01,-3.227689999999999948e+00,-1.193359999999999976e-01,2.250550000000000050e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.699999999999999956e+00,-4.950570000000000248e-01,-1.535709999999999908e+00,5.897649999999999837e-01,3.292649999999999744e-01,2.569089999999999985e-01,-2.423029999999999795e+00,8.858570000000000333e-02,1.565169999999999950e+00,7.543269999999999698e-01,-3.932720000000000105e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+00
5.000000000000000000e-01,5.272040000000000060e-01,-3.145270000000000010e+00,-1.103409999999999981e-03,-1.562149999999999928e+00,-7.056189999999999962e-01,-2.732569999999999943e+00,-7.447390000000000398e-01,-1.097350000000000048e+00,-5.885390000000000343e-01,-6.874109999999999943e-01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
5.500000000000000444e-01,3.476290000000000213e-01,-3.984680000000000000e+00,-7.787479999999999403e-02,-1.483729999999999993e+00,-8.422500000000000542e-01,-2.732670000000000154e+00,-7.996069999999999567e-01,-1.097369999999999957e+00,-5.885390000000000343e-01,-6.874109999999999943e-01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
5.999999999999999778e-01,1.348799999999999999e-01,-4.458050000000000068e+00,-1.470490000000000130e-01,-1.260869999999999935e+00,-9.788860000000000339e-01,-2.732790000000000052e+00,-8.544760000000000133e-01,-1.097399999999999931e+00,-5.885390000000000343e-01,-6.874109999999999943e-01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
6.500000000000000222e-01,-9.094230000000000369e-02,-4.501430000000000042e+00,-2.019130000000000091e-01,-9.161479999999999624e-01,-1.115529999999999911e+00,-2.732909999999999950e+00,-9.093470000000000164e-01,-1.097420000000000062e+00,-5.885390000000000343e-01,-6.874109999999999943e-01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
6.999999999999999556e-01,-3.079219999999999735e-01,-4.108649999999999913e+00,-2.371880000000000099e-01,-4.836889999999999801e-01,-1.252180000000000071e+00,-2.733019999999999783e+00,-9.642190000000000483e-01,-1.097439999999999971e+00,-5.885390000000000343e-01,-6.874109999999999943e-01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
7.500000000000000000e-01,-4.953839999999999910e-01,-3.333750000000000213e+00,-2.495070000000000066e-01,-5.249120000000000348e-03,-1.388830000000000009e+00,-2.733099999999999863e+00,-1.019090000000000051e+00,-1.097460000000000102e+00,-5.885390000000000343e-01,-6.874109999999999943e-01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
8.000000000000000444e-01,-6.364710000000000090e-01,-2.271009999999999973e+00,-2.377019999999999966e-01,4.736750000000000127e-01,-1.525490000000000013e+00,-2.733159999999999812e+00,-1.073960000000000026e+00,-1.097469999999999946e+00,-5.885390000000000343e-01,-6.874109999999999943e-01,1.800000000000000000e+01,3.000000000000000000e+00,5.000000000000000000e+00
5.500000000000000444e-01,2.587070000000000203e-01,-4.611869999999999692e+00,8.371000000000000663e-02,-4.592410000000000103e-01,-7.198930000000000051e-01,-2.560750000000000082e+00,-9.029009999999999536e-01,-1.378919999999999868e-01,-4.796839999999999993e-01,-8.861890000000000045e-01,1.800000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00
5.999999999999999778e-01,1.848539999999999905e-02,-4.919810000000000016e+00,5.712500000000000216e-02,-5.955009999999999470e-01,-8.470710000000000184e-01,-2.526349999999999874e+00,-9.098819999999999686e-01,-1.413389999999999924e-01,-4.796839999999999993e-01,-8.861890000000000045e-01,1.800000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00
6.500000000000000222e-01,-2.025649999999999951e-01,-3.853699999999999903e+00,2.773849999999999927e-02,-5.703780000000000516e-01,-9.954530000000000323e-01,-3.408939999999999859e+00,-9.196630000000000082e-01,-2.499129999999999963e-01,-4.796839999999999993e-01,-8.861890000000000045e-01,1.800000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00
7.500000000000000000e-01,-5.482160000000000366e-01,-3.291900000000000048e+00,-3.286399999999999738e-02,-6.414579999999999727e-01,-1.311350000000000016e+00,-2.408980000000000121e+00,-9.426830000000000487e-01,-1.710579999999999878e-01,-4.796839999999999993e-01,-8.861890000000000045e-01,1.800000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00
8.000000000000000444e-01,-6.850680000000000103e-01,-2.145919999999999828e+00,-6.280550000000000022e-02,-5.464759999999999618e-01,-1.431799999999999962e+00,-2.409060000000000201e+00,-9.512369999999999992e-01,-1.710750000000000048e-01,-4.796839999999999993e-01,-8.861890000000000045e-01,1.800000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00
2.000000000000000111e-01,3.934139999999999859e-02,-1.796289999999999942e+00,-2.251890000000000003e-01,-4.120289999999999786e+00,-2.804170000000000273e-01,4.174559999999999937e-01,-3.868150000000000199e-01,3.369650000000000034e+00,-1.696199999999999930e-01,5.597999999999999643e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-2.819550000000000112e-01,3.926259999999999750e-01,-5.908050000000000246e-01,2.843379999999999797e+00,-1.586400000000000032e-01,3.213550000000000018e-01,6.192309999999999759e-01,2.743259999999999810e+00,-1.696199999999999930e-01,5.597999999999999643e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-2.490420000000000134e-01,9.134759999999999547e-01,-4.233899999999999886e-01,3.805449999999999999e+00,-1.425700000000000023e-01,3.214489999999999847e-01,7.564030000000000475e-01,2.743609999999999882e+00,-1.696199999999999930e-01,5.597999999999999643e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-1.143109999999999959e-01,1.737309999999999910e+00,2.978050000000000141e-02,5.324650000000000105e+00,-1.125929999999999986e-01,2.345079999999999942e-01,1.012990000000000057e+00,2.031969999999999832e+00,-1.696199999999999930e-01,5.597999999999999643e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
6.999999999999999556e-01,-4.623809999999999726e-02,9.627750000000000474e-01,2.656209999999999960e-01,4.038960000000000328e+00,-7.764000000000000068e-02,1.163620000000000099e+00,1.139590000000000103e+00,3.031969999999999832e+00,-1.696199999999999930e-01,5.597999999999999643e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,3.368149999999999877e-03,1.005319999999999991e+00,4.515899999999999914e-01,3.343189999999999884e+00,-1.945869999999999891e-02,1.163629999999999942e+00,1.291190000000000060e+00,3.032029999999999781e+00,-1.696199999999999930e-01,5.597999999999999643e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,1.057359999999999967e-01,1.156449999999999978e+00,7.036459999999999937e-01,1.954590000000000050e+00,8.785419999999999341e-02,8.015900000000000247e-01,1.569399999999999906e+00,2.032070000000000043e+00,-1.696199999999999930e-01,5.597999999999999643e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
9.000000000000000222e-01,1.574599999999999889e-01,8.958509999999999529e-01,7.685070000000000512e-01,6.242280000000000051e-01,1.279349999999999932e-01,8.016250000000000320e-01,1.671000000000000041e+00,2.032140000000000057e+00,-1.696199999999999930e-01,5.597999999999999643e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-4.748560000000000003e-01,3.097249999999999837e+00,-2.826149999999999843e-02,-2.521879999999999900e+00,8.442809999999999482e-01,2.562629999999999963e+00,-2.760540000000000216e-01,-1.791870000000000074e+00,7.264840000000000186e-01,-1.824419999999999931e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
5.500000000000000444e-01,-2.999539999999999984e-01,3.846049999999999969e+00,-1.509089999999999876e-01,-2.344259999999999788e+00,9.724150000000000293e-01,2.562720000000000109e+00,-3.656479999999999730e-01,-1.791919999999999957e+00,7.264840000000000186e-01,-1.824419999999999931e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
5.999999999999999778e-01,-9.627529999999999422e-02,4.236100000000000421e+00,-2.588829999999999742e-01,-1.940369999999999928e+00,1.100549999999999917e+00,2.562819999999999876e+00,-4.552450000000000108e-01,-1.791959999999999997e+00,7.264840000000000186e-01,-1.824419999999999931e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
6.500000000000000222e-01,1.167500000000000066e-01,4.215670000000000250e+00,-3.418629999999999725e-01,-1.353080000000000060e+00,1.228699999999999903e+00,2.562920000000000087e+00,-5.448439999999999950e-01,-1.791989999999999972e+00,7.264840000000000186e-01,-1.824419999999999931e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
6.999999999999999556e-01,3.184319999999999928e-01,3.787609999999999921e+00,-3.920939999999999981e-01,-6.409299999999999997e-01,1.356840000000000046e+00,2.563000000000000167e+00,-6.344440000000000079e-01,-1.792019999999999946e+00,7.264840000000000186e-01,-1.824419999999999931e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
7.500000000000000000e-01,4.896070000000000144e-01,3.008230000000000182e+00,-4.049789999999999779e-01,1.293040000000000023e-01,1.485000000000000098e+00,2.563070000000000181e+00,-7.240459999999999674e-01,-1.792040000000000077e+00,7.264840000000000186e-01,-1.824419999999999931e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
8.499999999999999778e-01,7.035970000000000280e-01,1.548480000000000079e+00,-3.369400000000000173e-01,7.937579999999999636e-01,1.716310000000000002e+00,1.563099999999999934e+00,-8.823269999999999724e-01,-9.551500000000000545e-01,7.264840000000000186e-01,-1.824419999999999931e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.100000000000000000e+01
1.499999999999999944e-01,-3.673189999999999789e-02,-3.951210000000000111e+00,-2.481319999999999915e-01,2.771049999999999902e-01,-7.544999999999999485e-01,3.000000000000000000e+00,-8.746629999999999683e-01,1.272569999999999979e+00,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.500000000000000000e-01,-4.203520000000000034e-01,-3.887519999999999865e+00,-1.795180000000000109e-01,9.652530000000000276e-01,-4.326999999999999735e-01,3.872100000000000097e+00,-7.430710000000000370e-01,1.445950000000000069e+00,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.999999999999999889e-01,-5.919269999999999810e-01,-2.926730000000000054e+00,-1.233149999999999941e-01,1.264739999999999975e+00,-2.390970000000000040e-01,3.872009999999999952e+00,-6.707729999999999526e-01,1.445969999999999978e+00,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
5.500000000000000444e-01,-5.388819999999999721e-01,3.624600000000000044e+00,2.337789999999999868e-01,1.173820000000000086e+00,7.529130000000000544e-01,3.643730000000000135e+00,-3.451790000000000136e-01,9.733910000000000062e-01,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
6.500000000000000222e-01,-1.393220000000000014e-01,4.896799999999999820e+00,3.030930000000000013e-01,3.071070000000000189e-01,1.165480000000000071e+00,3.776339999999999808e+00,-2.514109999999999956e-01,7.584079999999999711e-01,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
6.999999999999999556e-01,9.162339999999999374e-02,4.265450000000000408e+00,3.028170000000000028e-01,-3.179779999999999829e-01,1.371159999999999934e+00,4.450999999999999623e+00,-2.126379999999999937e-01,7.925210000000000310e-01,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
7.500000000000000000e-01,2.969620000000000037e-01,3.882620000000000182e+00,2.725969999999999782e-01,-8.813039999999999763e-01,1.593709999999999960e+00,4.451069999999999638e+00,-1.730119999999999991e-01,7.925149999999999695e-01,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
8.000000000000000444e-01,4.737939999999999929e-01,3.137379999999999836e+00,2.160779999999999923e-01,-1.361560000000000104e+00,1.816259999999999986e+00,4.451109999999999900e+00,-1.333870000000000056e-01,7.925039999999999862e-01,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
9.000000000000000222e-01,7.026559999999999473e-01,1.709149999999999947e+00,5.753889999999999699e-02,-1.504780000000000006e+00,2.236380000000000035e+00,3.451150000000000162e+00,-6.414150000000000407e-02,3.923309999999999853e-01,8.645359999999999712e-01,-4.063019999999999965e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
6.500000000000000222e-01,1.049589999999999967e-01,-9.940390000000000059e-01,4.657410000000000161e-01,3.834090000000000220e+00,2.654440000000000133e-01,-1.372999999999999915e-02,1.362589999999999968e+00,1.002990000000000048e+00,2.710110000000000019e-01,9.791490000000000471e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01
6.999999999999999556e-01,5.095299999999999829e-02,-1.148649999999999949e+00,6.327399999999999691e-01,2.799549999999999983e+00,2.647559999999999913e-01,-1.376050000000000016e-02,1.412749999999999950e+00,1.003179999999999961e+00,2.710110000000000019e-01,9.791490000000000471e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01
7.500000000000000000e-01,-8.024170000000000608e-03,-1.191230000000000011e+00,7.419719999999999649e-01,1.542300000000000004e+00,2.640680000000000249e-01,-1.378689999999999950e-02,1.462909999999999933e+00,1.003300000000000081e+00,2.710110000000000019e-01,9.791490000000000471e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01
5.500000000000000444e-01,5.226170000000000121e-02,-1.045290000000000052e+00,3.232020000000000032e-02,-4.540639999999999787e+00,3.467939999999999912e-01,-4.443090000000000095e-01,-9.369539999999999536e-01,-3.064270000000000049e+00,4.006419999999999981e-01,-7.106799999999999784e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01
5.999999999999999778e-01,-1.696199999999999921e-03,-1.095460000000000100e+00,-1.925640000000000129e-01,-4.381859999999999644e+00,3.245779999999999776e-01,-4.443340000000000067e-01,-1.090170000000000083e+00,-3.064389999999999947e+00,4.006419999999999981e-01,-7.106799999999999784e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01
6.500000000000000222e-01,-5.548650000000000110e-02,-1.038650000000000073e+00,-3.988180000000000058e-01,-3.804209999999999869e+00,3.023600000000000176e-01,-4.443579999999999752e-01,-1.243389999999999995e+00,-3.064490000000000158e+00,4.006419999999999981e-01,-7.106799999999999784e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01
6.999999999999999556e-01,-1.038590000000000069e-01,-8.805790000000000006e-01,-5.672260000000000080e-01,-2.883630000000000138e+00,2.801420000000000021e-01,-4.443790000000000240e-01,-1.396619999999999973e+00,-3.064560000000000173e+00,4.006419999999999981e-01,-7.106799999999999784e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01
7.500000000000000000e-01,-1.421060000000000101e-01,-6.369540000000000202e-01,-6.831730000000000302e-01,-1.723700000000000010e+00,2.579230000000000134e-01,-4.443940000000000112e-01,-1.549849999999999950e+00,-3.064599999999999991e+00,4.006419999999999981e-01,-7.106799999999999784e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.500000000000000000e+01
5.500000000000000444e-01,2.291680000000000106e-01,5.577779999999999960e-01,-2.593880000000000075e-01,4.291400000000000325e+00,4.448839999999999739e-02,4.811889999999999779e-01,8.350880000000000525e-01,2.078850000000000087e+00,-1.382910000000000042e-02,6.010729999999999684e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
5.999999999999999778e-01,2.455130000000000090e-01,9.093149999999999844e-02,-3.573860000000000231e-02,4.582639999999999603e+00,6.854789999999999495e-02,4.811909999999999799e-01,9.390330000000000066e-01,2.078969999999999985e+00,-1.382910000000000042e-02,6.010729999999999684e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
6.500000000000000222e-01,2.381129999999999913e-01,-3.845350000000000157e-01,1.913769999999999916e-01,4.428420000000000023e+00,9.260740000000000638e-02,4.811880000000000046e-01,1.042980000000000018e+00,2.079079999999999817e+00,-1.382910000000000042e-02,6.010729999999999684e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
6.999999999999999556e-01,2.076709999999999945e-01,-8.234359999999999458e-01,3.999800000000000022e-01,3.850820000000000132e+00,1.166670000000000068e-01,4.811819999999999986e-01,1.146940000000000071e+00,2.079169999999999963e+00,-1.382910000000000042e-02,6.010729999999999684e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
7.500000000000000000e-01,1.570900000000000074e-01,-1.183540000000000036e+00,5.706339999999999746e-01,2.926280000000000214e+00,1.407249999999999890e-01,4.811719999999999886e-01,1.250899999999999901e+00,2.079239999999999977e+00,-1.382910000000000042e-02,6.010729999999999684e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
8.499999999999999778e-01,2.224339999999999998e-02,-1.307600000000000096e+00,7.628810000000000313e-01,1.187850000000000072e+00,1.830189999999999872e-01,2.482340000000000102e-01,1.434069999999999956e+00,1.088980000000000059e+00,-1.382910000000000042e-02,6.010729999999999684e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
5.000000000000000000e-01,-3.806109999999999771e-01,1.480040000000000022e+00,1.851520000000000110e-01,-3.634090000000000042e+00,-3.774520000000000097e-01,1.137440000000000007e+00,-5.842140000000000111e-01,-3.180880000000000152e+00,-4.368750000000000133e-01,-4.890840000000000187e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
5.500000000000000444e-01,-2.895920000000000161e-01,2.132620000000000182e+00,-2.590260000000000045e-03,-3.814770000000000216e+00,-3.205790000000000028e-01,1.137469999999999981e+00,-7.432600000000000318e-01,-3.180940000000000101e+00,-4.368750000000000133e-01,-4.890840000000000187e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
5.999999999999999778e-01,-1.707019999999999926e-01,2.585259999999999891e+00,-1.900749999999999940e-01,-3.623940000000000161e+00,-2.637050000000000227e-01,1.137510000000000021e+00,-9.023079999999999989e-01,-3.181000000000000050e+00,-4.368750000000000133e-01,-4.890840000000000187e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
6.500000000000000222e-01,-3.524320000000000230e-02,2.789190000000000058e+00,-3.591480000000000228e-01,-3.086100000000000065e+00,-2.068280000000000118e-01,1.137550000000000061e+00,-1.061360000000000081e+00,-3.181049999999999933e+00,-4.368750000000000133e-01,-4.890840000000000187e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
6.999999999999999556e-01,1.036470000000000030e-01,2.721270000000000078e+00,-4.939370000000000149e-01,-2.265579999999999927e+00,-1.499500000000000000e-01,1.137590000000000101e+00,-1.220409999999999995e+00,-3.181090000000000195e+00,-4.368750000000000133e-01,-4.890840000000000187e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
8.000000000000000444e-01,3.502230000000000065e-01,2.282480000000000064e+00,-6.375809999999999533e-01,-9.374569999999999848e-01,-4.819049999999999723e-02,6.575530000000000541e-01,-1.513519999999999976e+00,-2.181119999999999948e+00,-4.368750000000000133e-01,-4.890840000000000187e-01,1.800000000000000000e+01,3.000000000000000000e+00,1.800000000000000000e+01
6.500000000000000222e-01,-1.774239999999999984e-01,-1.105639999999999956e+00,-5.460310000000000441e-01,-3.080099999999999838e+00,2.395789999999999864e-01,-3.072550000000000003e-01,-8.775249999999999995e-01,-9.905690000000000328e-01,3.641809999999999770e-01,-4.968420000000000059e-01,1.800000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+01
