0.45,-0.698234,4.52139,-0.104586,0.550551,-0.901244,2.37594,-0.917075,0.1638,0.460258,0.0645544,0.460258,0.0645544,0.0593134,-0.479684,-0.886189,18,3,8
0.5,-0.444159,5.57146,-0.0724886,0.722902,-0.781872,2.39896,-0.908805,0.167028,-1.75749,-0.0940012,-1.75749,-0.0940012,0.0247504,-0.479684,-0.886189,18,3,8
0,-0.548216,-3.2919,-0.032864,-0.641458,-1.31135,-2.40898,-0.942683,-0.171058,20,1.53007,20,1.53007,0.0366043,-0.479684,-0.886189,18,3,8
0.05,-0.705513,-2.9434,-0.064701,-0.621648,-1.4068,-1.40898,-0.949323,-0.0945547,20,1.42008,20,1.42008,0.0598382,-0.479684,-0.886189,18,3,8
0.1,-0.837287,-2.28173,-0.093872,-0.535707,-1.45225,-0.40898,-0.952276,-0.0235506,18.7331,1.26022,18.7331,1.26022,0.0830332,-0.479684,-0.886189,18,3,8
0.15,-0.928748,-1.34699,-0.117196,-0.389678,-1.44928,0.527675,-0.951878,0.0394602,15.8697,1.06403,15.8697,1.06403,0.100912,-0.479684,-0.886189,18,3,8
0.2,-0.967733,-0.200973,-0.13196,-0.196129,-1.40306,1.32116,-0.948575,0.0926615,12.6573,0.844967,12.6573,0.844967,0.109003,-0.479684,-0.886189,18,3,8
0.25,-0.946274,1.05333,-0.136218,0.0271576,-1.32118,1.95402,-0.942886,0.13491,9.28486,0.615814,9.28486,0.615814,0.104756,-0.479684,-0.886189,18,3,8
0.3,-0.861339,2.32173,-0.129005,0.258975,-1.21187,2.41827,-0.935371,0.165701,5.9246,0.388168,5.9246,0.388168,0.0881437,-0.479684,-0.886189,18,3,8
0.35,-0.714422,3.51595,-0.110461,0.476759,-1.08355,2.7145,-0.9266,0.185109,2.72616,0.172078,2.72616,0.172078,0.062034,-0.479684,-0.886189,18,3,8
0.4,-0.511527,4.54314,-0.0818403,0.658775,-0.944421,2.85081,-0.91713,0.193713,-0.187147,-0.0242033,-0.187147,-0.0242033,0.0325992,-0.479684,-0.886189,18,3,8
0.45,-0.263583,5.30004,-0.0454179,0.786264,-0.802115,2.84145,-0.907474,0.192503,-2.72059,-0.19437,-2.72059,-0.19437,0.00884771,-0.479684,-0.886189,18,3,8
0.5,0.0131992,5.68281,-0.00429123,0.845407,-0.663443,2.70542,-0.898092,0.182784,-4.80859,-0.334093,-4.80859,-0.334093,2.39825e-05,-0.479684,-0.886189,18,3,8
0,-0.685068,-2.14592,-0.0628055,-0.546476,-1.4318,-2.40906,-0.951237,-0.171075,20,1.68409,20,1.68409,0.0565605,-0.479684,-0.886189,18,3,8
0.05,-0.778751,-1.56847,-0.0886987,-0.480823,-1.52725,-1.40906,-0.957686,-0.0868705,20,1.54755,20,1.54755,0.0724607,-0.479684,-0.886189,18,3,8
0.1,-0.839158,-0.827113,-0.10993,-0.361532,-1.57271,-0.40906,-0.960095,-0.00949293,20,1.35878,20,1.35878,0.0836498,-0.479684,-0.886189,18,3,8
0.15,-0.860035,-0.00101377,-0.124026,-0.19777,-1.56816,0.59094,-0.958871,0.0584462,17.8197,1.13294,17.8197,1.13294,0.0877975,-0.479684,-0.886189,18,3,8
0.2,-0.837481,0.895698,-0.129104,-0.00373638,-1.51634,1.48193,-0.954532,0.115093,14.214,0.884903,14.214,0.884903,0.0837223,-0.479684,-0.886189,18,3,8
0.25,-0.768886,1.82667,-0.124088,0.202758,-1.42447,2.19263,-0.947672,0.159338,10.4283,0.628674,10.4283,0.628674,0.0714232,-0.479684,-0.886189,18,3,8
0.3,-0.654238,2.72443,-0.108843,0.402052,-1.30181,2.71404,-0.938919,0.190772,6.65608,0.376823,6.65608,0.376823,0.0525847,-0.479684,-0.886189,18,3,8
0.35,-0.496866,3.52266,-0.0842277,0.574559,-1.15778,3.04685,-0.928909,0.209613,3.06527,0.140126,3.06527,0.140126,0.0308848,-0.479684,-0.886189,18,3,8
0.4,-0.30348,4.15283,-0.052034,0.702706,-1.00161,3.20011,-0.918253,0.216619,-0.205649,-0.0726971,-0.205649,-0.0726971,0.0117004,-0.479684,-0.886189,18,3,8
0.45,-0.0842921,4.5448,-0.0148446,0.772759,-0.841862,3.18983,-0.907513,0.212984,-3.05027,-0.255114,-3.05027,-0.255114,0.000911405,-0.479684,-0.886189,18,3,8
0.5,0.147109,4.63588,0.0242004,0.776323,-0.686184,3.03731,-0.897183,0.200229,-5.39495,-0.402793,-5.39495,-0.402793,0.00276158,-0.479684,-0.886189,18,3,8
0,0.0393414,-1.79629,-0.225189,-4.12029,-0.280417,0.417456,-0.386815,3.36965,0.741978,6.93012,0.741978,6.93012,0.00647458,-0.16962,0.5598,18,3,10
0.05,-0.0518397,-1.82126,-0.425258,-3.8172,-0.258617,0.454555,-0.20967,3.71616,0.238276,2.70199,0.238276,2.70199,0.0224825,-0.16962,0.5598,18,3,10
0.1,-0.139176,-1.64387,-0.596119,-2.96695,-0.235591,0.466469,-0.0204846,3.85126,-0.211926,-1.10864,-0.211926,-1.10864,0.0449397,-0.16962,0.5598,18,3,10
0.15,-0.213001,-1.28556,-0.713931,-1.7158,-0.212533,0.455872,0.170692,3.79582,-0.59519,-4.38353,-0.59519,-4.38353,0.0650603,-0.16962,0.5598,18,3,10
0.2,-0.265206,-0.786228,-0.762589,-0.220063,-0.190483,0.426113,0.355004,3.57665,-0.902805,-7.04361,-0.902805,-7.04361,0.075255,-0.16962,0.5598,18,3,10
0.25,-0.290013,-0.198397,-0.733299,1.38575,-0.170306,0.380973,0.525032,3.22447,-1.13057,-9.04757,-1.13057,-9.04757,0.0717259,-0.16962,0.5598,18,3,10
0.3,-0.284461,0.418661,-0.623546,2.98155,-0.15267,0.324444,0.674946,2.77209,-1.27842,-10.3889,-1.27842,-10.3889,0.054982,-0.16962,0.5598,18,3,10
0.35,-0.248621,1.0037,-0.437084,4.4325,-0.138046,0.260523,0.800564,2.25264,-1.3499,-11.0917,-1.3499,-11.0917,0.0303449,-0.16962,0.5598,18,3,10
0.4,-0.185586,1.49774,-0.185282,5.56861,-0.126707,0.193028,0.899332,1.69806,-1.35151,-11.2057,-1.35151,-11.2057,0.00846438,-0.16962,0.5598,18,3,10
0.45,-0.101244,1.84886,0.111417,6.20405,-0.118745,0.125452,0.970227,1.13777,-1.2921,-10.801,-1.2921,-10.801,0.00281109,-0.16962,0.5598,18,3,10
0.5,-0.00377923,2.01807,0.424235,6.20348,-0.114088,0.0608475,1.01361,0.597721,-1.18212,-9.96183,-1.18212,-9.96183,0.0220745,-0.16962,0.5598,18,3,10
0,-0.281955,0.392626,-0.590805,2.84338,-0.15864,0.321355,0.619231,2.74326,-1.16171,-9.29954,-1.16171,-9.29954,0.0503729,-0.16962,0.5598,18,3,10
0.05,-0.247653,0.968699,-0.413473,4.20571,-0.144024,0.26327,0.74477,2.27828,-1.25053,-10.1643,-1.25053,-10.1643,0.0279397,-0.16962,0.5598,18,3,10
0.1,-0.186506,1.45781,-0.174906,5.26841,-0.132424,0.200743,0.845978,1.77007,-1.27176,-10.4614,-1.27176,-10.4614,0.00805125,-0.16962,0.5598,18,3,10
0.15,-0.104181,1.80873,0.105617,5.86224,-0.123977,0.137155,0.921405,1.247,-1.23305,-10.2499,-1.23305,-10.2499,0.00273003,-0.16962,0.5598,18,3,10
0.2,-0.00862041,1.98266,0.401261,5.86441,-0.11866,0.075503,0.970942,0.734503,-1.14379,-9.60407,-1.14379,-9.60407,0.0197868,-0.16962,0.5598,18,3,10
0.25,0.090724,1.95876,0.68155,5.2578,-0.116315,0.0183137,0.995663,0.2543,-1.01444,-8.60842,-1.01444,-8.60842,0.0564226,-0.16962,0.5598,18,3,10
0.3,0.183888,1.73765,0.918126,4.13961,-0.116667,-0.0324082,0.997617,-0.176122,-0.855928,-7.35234,-0.855928,-7.35234,0.100329,-0.16962,0.5598,18,3,10
0.35,0.261479,1.34127,1.08931,2.66902,-0.119357,-0.0752046,0.979621,-0.543739,-0.679113,-5.92555,-0.679113,-5.92555,0.137608,-0.16962,0.5598,18,3,10
0.4,0.315662,0.809118,1.18148,1.00097,-0.123967,-0.10916,0.945027,-0.840016,-0.494282,-4.41403,-0.494282,-4.41403,0.15916,-0.16962,0.5598,18,3,10
0.45,0.340899,0.192636,1.18784,-0.747471,-0.130042,-0.133874,0.897508,-1.06072,-0.310774,-2.8966,-0.310774,-2.8966,0.161312,-0.16962,0.5598,18,3,10
0.5,0.334408,-0.450219,1.10659,-2.48992,-0.137125,-0.149413,0.840852,-1.20555,-0.136679,-1.44229,-0.136679,-1.44229,0.143694,-0.16962,0.5598,18,3,10
0,-0.249042,0.913476,-0.42339,3.80545,-0.14257,0.321449,0.756403,2.74361,-1.45125,-11.7697,-1.45125,-11.7697,0.02899,-0.16962,0.5598,18,3,10
0.05,-0.190304,1.41744,-0.202269,4.97742,-0.128312,0.248887,0.878871,2.15513,-1.49021,-12.2087,-1.49021,-12.2087,0.00947994,-0.16962,0.5598,18,3,10
0.1,-0.109516,1.78818,0.0673796,5.7229,-0.11773,0.174376,0.971367,1.54469,-1.45715,-12.0423,-1.45715,-12.0423,0.00205336,-0.16962,0.5598,18,3,10
0.15,-0.0144301,1.9844,0.360281,5.89409,-0.110833,0.101519,1.03355,0.942579,-1.36273,-11.3552,-1.36273,-11.3552,0.0160106,-0.16962,0.5598,18,3,10
0.2,0.0855549,1.98243,0.64597,5.43938,-0.10746,0.0333823,1.06648,0.374818,-1.21902,-10.2448,-1.21902,-10.2448,0.0508967,-0.16962,0.5598,18,3,10
0.25,0.180386,1.7801,0.894531,4.4305,-0.107315,-0.0275689,1.07242,-0.13742,-1.03879,-8.81487,-1.03879,-8.81487,0.0956833,-0.16962,0.5598,18,3,10
0.3,0.260455,1.39712,1.08196,3.0216,-0.109992,-0.0795082,1.05453,-0.578164,-0.834784,-7.17063,-0.834784,-7.17063,0.136013,-0.16962,0.5598,18,3,10
0.35,0.31762,0.871586,1.19247,1.37769,-0.115011,-0.121247,1.01666,-0.936695,-0.619226,-5.41335,-0.619226,-5.41335,0.161627,-0.16962,0.5598,18,3,10
0.4,0.345988,0.254416,1.21771,-0.371895,-0.121847,-0.152209,0.963056,-1.20736,-0.403287,-3.63652,-0.403287,-3.63652,0.167999,-0.16962,0.5598,18,3,10
0.45,0.34241,-0.396324,1.15478,-2.13591,-0.129962,-0.172373,0.898142,-1.38919,-0.196732,-1.92259,-0.196732,-1.92259,0.154215,-0.16962,0.5598,18,3,10
0.5,0.306725,-1.01997,1.00492,-3.83323,-0.138826,-0.18221,0.82628,-1.48532,-0.00766008,-0.340677,-0.00766008,-0.340677,0.121727,-0.16962,0.5598,18,3,10
0,-0.114311,1.73731,0.0297805,5.32465,-0.112593,0.234508,1.01299,2.03197,-1.73001,-14.2533,-1.73001,-14.2533,0.00173476,-0.16962,0.5598,18,3,10
0.05,-0.0211572,1.95864,0.307716,5.69832,-0.10303,0.148007,1.09677,1.3193,-1.64264,-13.6234,-1.64264,-13.6234,0.0117492,-0.16962,0.5598,18,3,10
0.1,0.0782364,1.98472,0.588995,5.45691,-0.097683,0.0658755,1.14571,0.638133,-1.49249,-12.4607,-1.49249,-12.4607,0.0425899,-0.16962,0.5598,18,3,10
0.15,0.173873,1.80972,0.843139,4.6295,-0.0962549,-0.00874912,1.16204,0.0150964,-1.29432,-10.8856,-1.29432,-10.8856,0.0858817,-0.16962,0.5598,18,3,10
0.2,0.256023,1.44999,1.04389,3.34774,-0.0983102,-0.0734654,1.14919,-0.529183,-1.06318,-9.02141,-1.06318,-9.02141,0.127869,-0.16962,0.5598,18,3,10
0.25,0.316271,0.941034,1.17274,1.77886,-0.103312,-0.126624,1.11145,-0.980253,-0.813662,-6.98895,-0.813662,-6.98895,0.157268,-0.16962,0.5598,18,3,10
0.3,0.348348,0.332168,1.21908,0.0665896,-0.110661,-0.167307,1.0537,-1.3297,-0.559344,-4.90113,-0.559344,-4.90113,0.168369,-0.16962,0.5598,18,3,10
0.35,0.348671,-0.319261,1.17843,-1.68605,-0.119725,-0.195275,0.98109,-1.57476,-0.31228,-2.85895,-0.31228,-2.85895,0.159517,-0.16962,0.5598,18,3,10
0.4,0.316625,-0.952614,1.05082,-3.39731,-0.129879,-0.210889,0.898779,-1.7177,-0.0826646,-0.948502,-0.0826646,-0.948502,0.131431,-0.16962,0.5598,18,3,10
0.45,0.254625,-1.50792,0.840551,-4.97174,-0.140527,-0.215022,0.811708,-1.76513,0.121395,0.761048,0.121395,0.761048,0.0882593,-0.16962,0.5598,18,3,10
0.5,0.167981,-1.93022,0.557718,-6.27224,-0.151127,-0.208952,0.724403,-1.72708,0.293974,2.21838,0.293974,2.21838,0.0407059,-0.16962,0.5598,18,3,10
0,-0.0462381,0.962775,0.265621,4.03896,-0.07764,1.16362,1.13959,3.03197,-5.1465,-19.5321,-5.1465,-19.5321,0.00898931,-0.16962,0.5598,18,3,10
0.05,0.00974573,1.25835,0.474443,4.23848,-0.0258921,0.906295,1.26677,2.05536,-5.30599,-18.8916,-5.30599,-18.8916,0.0275132,-0.16962,0.5598,18,3,10
0.1,0.0777289,1.4387,0.681045,3.95182,0.0127901,0.640996,1.34593,1.11078,-5.20637,-17.4826,-5.20637,-17.4826,0.0561322,-0.16962,0.5598,18,3,10
0.15,0.151116,1.47267,0.861351,3.20033,0.038332,0.380677,1.37961,0.236651,-4.88517,-15.4666,-4.88517,-15.4666,0.0886466,-0.16962,0.5598,18,3,10
0.2,0.222167,1.34614,0.994343,2.0799,0.0512594,0.136419,1.37211,-0.536678,-4.38509,-13.0116,-4.38509,-13.0116,0.116617,-0.16962,0.5598,18,3,10
0.25,0.282912,1.06398,1.06475,0.718234,0.0525989,-0.0828354,1.32901,-1.18726,-3.75143,-10.2841,-3.75143,-10.2841,0.133102,-0.16962,0.5598,18,3,10
0.3,0.326082,0.649036,1.06362,-0.763257,0.0437679,-0.270407,1.2568,-1.70146,-3.02976,-7.44154,-3.02976,-7.44154,0.13443,-0.16962,0.5598,18,3,10
0.35,0.345926,0.138528,0.98755,-2.26245,0.0264603,-0.421895,1.16242,-2.07354,-2.26376,-4.62656,-2.26376,-4.62656,0.11999,-0.16962,0.5598,18,3,10
0.4,0.338818,-0.420556,0.837969,-3.68633,0.00253586,-0.535083,1.05296,-2.30487,-1.49356,-1.96229,-1.49356,-1.96229,0.0918955,-0.16962,0.5598,18,3,10
0.45,0.303628,-0.975952,0.621143,-4.93164,-0.0260852,-0.609761,0.935265,-2.40298,-0.754343,0.450581,-0.754343,0.450581,0.055772,-0.16962,0.5598,18,3,10
0.5,0.241887,-1.47413,0.349056,-5.87398,-0.0575162,-0.647478,0.815679,-2.38045,-0.0754336,2.53554,-0.0754336,2.53554,0.0218275,-0.16962,0.5598,18,3,10
0,0.00336815,1.00532,0.45159,3.34319,-0.0194587,1.16363,1.29119,3.03203,-6.19379,-20,-6.19379,-20,0.0249624,-0.16962,0.5598,18,3,10
0.05,0.0603209,1.25413,0.616667,3.19987,0.0309806,0.85394,1.41779,2.03203,-6.17263,-20,-6.17263,-20,0.0462327,-0.16962,0.5598,18,3,10
0.1,0.126682,1.37848,0.765755,2.71066,0.0659618,0.545309,1.49439,1.03203,-5.8764,-19.9188,-5.8764,-19.9188,0.0709444,-0.16962,0.5598,18,3,10
0.15,0.195518,1.3523,0.882887,1.93468,0.0858817,0.251489,1.5211,0.0360919,-5.3535,-17.4116,-5.3535,-17.4116,0.0939162,-0.16962,0.5598,18,3,10
0.2,0.259038,1.16774,0.954052,0.889824,0.0917643,-0.016186,1.50114,-0.834488,-4.65636,-14.4406,-4.65636,-14.4406,0.109788,-0.16962,0.5598,18,3,10
0.25,0.30954,0.836054,0.968385,-0.320441,0.0851345,-0.249004,1.44136,-1.55652,-3.83857,-11.1985,-3.83857,-11.1985,0.114614,-0.16962,0.5598,18,3,10
0.3,0.340323,0.38549,0.920146,-1.59618,0.0678861,-0.440933,1.34954,-2.11644,-2.95231,-7.86593,-2.95231,-7.86593,0.10683,-0.16962,0.5598,18,3,10
0.35,0.346435,-0.142869,0.808343,-2.84662,0.0421491,-0.588548,1.23388,-2.50974,-2.0462,-4.60426,-2.0462,-4.60426,0.087234,-0.16962,0.5598,18,3,10
0.4,0.325201,-0.699774,0.636452,-3.9826,0.010164,-0.690858,1.10264,-2.73995,-1.16354,-1.55126,-1.16354,-1.55126,0.0592475,-0.16962,0.5598,18,3,10
0.45,0.276521,-1.23209,0.412604,-4.90673,-0.0258334,-0.749035,0.963703,-2.81752,-0.341054,1.1823,-0.341054,1.1823,0.0295616,-0.16962,0.5598,18,3,10
0.5,0.202965,-1.68677,0.150069,-5.5134,-0.0637114,-0.766088,0.824305,-2.7584,0.391909,3.51411,0.391909,3.51411,0.00785227,-0.16962,0.5598,18,3,10
0,0.105736,1.15645,0.703646,1.95459,0.0878542,0.80159,1.5694,2.03207,-7.03931,-20,-7.03931,-20,0.0602008,-0.16962,0.5598,18,3,10
0.05,0.166119,1.23889,0.786949,1.34836,0.119135,0.449625,1.646,1.03207,-6.54646,-20,-6.54646,-20,0.0756237,-0.16962,0.5598,18,3,10
0.1,0.226961,1.17471,0.836117,0.601559,0.133433,0.122302,1.67261,0.0320699,-5.82186,-20,-5.82186,-20,0.0863636,-0.16962,0.5598,18,3,10
0.15,0.280768,0.96001,0.846064,-0.206943,0.132271,-0.168791,1.64921,-0.96793,-4.92766,-16.7056,-4.92766,-16.7056,0.0903928,-0.16962,0.5598,18,3,10
0.2,0.320321,0.609369,0.813043,-1.10315,0.117671,-0.415174,1.57993,-1.80321,-3.92572,-12.9527,-3.92572,-12.9527,0.0865694,-0.16962,0.5598,18,3,10
0.25,0.339538,0.153247,0.734277,-2.02314,0.0920056,-0.61146,1.47358,-2.45085,-2.87488,-9.09551,-2.87488,-9.09551,0.074716,-0.16962,0.5598,18,3,10
0.3,0.334169,-0.366261,0.610257,-2.90012,0.057839,-0.755204,1.33967,-2.90562,-1.82865,-5.32077,-1.82865,-5.32077,0.0562321,-0.16962,0.5598,18,3,10
0.35,0.302263,-0.899901,0.444826,-3.66685,0.017793,-0.846636,1.18774,-3.17166,-0.833524,-1.78788,-0.833524,-1.78788,0.0344211,-0.16962,0.5598,18,3,10
0.4,0.244423,-1.39537,0.245286,-4.25262,-0.0255808,-0.888313,1.02692,-3.26105,0.0722316,1.37503,0.0722316,1.37503,0.0146325,-0.16962,0.5598,18,3,10
0.45,0.163861,-1.80138,0.0225401,-4.58574,-0.0699061,-0.884701,0.865585,-3.1923,0.859253,4.07278,0.859253,4.07278,0.0033978,-0.16962,0.5598,18,3,10
0.5,0.0662317,-2.07225,-0.209122,-4.60507,-0.113067,-0.841738,0.711061,-2.98866,1.50726,6.2433,1.50726,6.2433,0.00595887,-0.16962,0.5598,18,3,10
0,0.15746,0.895851,0.768507,0.624228,0.127935,0.801625,1.671,2.03214,-7.76087,-20,-7.76087,-20,0.0721963,-0.16962,0.5598,18,3,10
0.05,0.203346,0.924377,0.783057,-0.0471873,0.158315,0.413582,1.74761,1.03214,-7.14358,-20,-7.14358,-20,0.0761549,-0.16962,0.5598,18,3,10
0.1,0.247605,0.831341,0.763866,-0.713664,0.170065,0.0564028,1.77421,0.03214,-6.28353,-20,-6.28353,-20,0.0746645,-0.16962,0.5598,18,3,10
0.15,0.284067,0.615198,0.712944,-1.30519,0.165031,-0.257774,1.75082,-0.96786,-5.25039,-18.5348,-5.25039,-18.5348,0.0681951,-0.16962,0.5598,18,3,10
0.2,0.306883,0.290093,0.634274,-1.81402,0.145579,-0.520293,1.67926,-1.8946,-4.1127,-14.4665,-4.1127,-14.4665,0.0578006,-0.16962,0.5598,18,3,10
0.25,0.311257,-0.116457,0.530613,-2.29737,0.114423,-0.725928,1.56645,-2.61792,-2.93499,-10.2659,-2.93499,-10.2659,0.0445577,-0.16962,0.5598,18,3,10
0.3,0.294031,-0.567064,0.403894,-2.72966,0.0744581,-0.872678,1.42272,-3.13122,-1.77537,-6.13887,-1.77537,-6.13887,0.0298615,-0.16962,0.5598,18,3,10
0.35,0.254079,-1.01828,0.257429,-3.08143,0.028605,-0.961447,1.25848,-3.43816,-0.683711,-2.26182,-0.683711,-2.26182,0.0159358,-0.16962,0.5598,18,3,10
0.4,0.192521,-1.42433,0.0961334,-3.31817,-0.0203219,-0.995632,1.08375,-3.55125,0.299531,1.22269,0.299531,1.22269,0.00572875,-0.16962,0.5598,18,3,10
0.45,0.112744,-1.74109,-0.073258,-3.40239,-0.0697291,-0.980656,0.907714,-3.49012,1.14393,4.2079,1.14393,4.2079,0.00224448,-0.16962,0.5598,18,3,10
0.5,0.0202039,-1.93047,-0.242198,-3.30002,-0.117332,-0.923459,0.738468,-3.27972,1.82919,6.62314,1.82919,6.62314,0.00731685,-0.16962,0.5598,18,3,10
0,-0.474856,3.09725,-0.0282615,-2.52188,0.844281,2.56263,-0.276054,-1.79187,-9.80824,7.06063,-9.80824,7.06063,0.0276381,0.726484,-0.182442,18,3,11
0.05,-0.288838,4.29278,-0.159636,-2.68981,0.960152,2.07222,-0.356822,-1.43884,-10.4227,7.45535,-10.4227,7.45535,0.0133495,0.726484,-0.182442,18,3,11
0.1,-0.0510947,5.14413,-0.293241,-2.61018,1.05073,1.55108,-0.419444,-1.06607,-10.4898,7.46426,-10.4898,7.46426,0.0109404,0.726484,-0.182442,18,3,11
0.15,0.217358,5.50513,-0.416332,-2.27327,1.11518,1.0266,-0.463418,-0.692858,-10.0763,7.13614,-10.0763,7.13614,0.0266283,0.726484,-0.182442,18,3,11
0.2,0.489622,5.2947,-0.516502,-1.70182,1.15391,0.522783,-0.48914,-0.336051,-9.26204,6.52873,-9.26204,6.52873,0.0579201,0.726484,-0.182442,18,3,11
0.25,0.737287,4.53527,-0.583183,-0.945123,1.16847,0.0596809,-0.497782,-0.00961509,-8.13484,5.70497,-8.13484,5.70497,0.0951343,0.726484,-0.182442,18,3,11
0.3,0.935486,3.33965,-0.608725,-0.0690563,1.16129,-0.347061,-0.491132,0.275633,-6.78529,4.72951,-6.78529,4.72951,0.127778,0.726484,-0.182442,18,3,11
0.35,1.06613,1.85708,-0.588987,0.852711,1.13545,-0.686326,-0.471438,0.512109,-5.30248,3.6656,-5.30248,3.6656,0.148891,0.726484,-0.182442,18,3,11
0.4,1.11838,0.223111,-0.523599,1.74359,1.09451,-0.95145,-0.441251,0.695389,-3.77011,2.57239,-3.77011,2.57239,0.154735,0.726484,-0.182442,18,3,11
0.45,1.08739,-1.45719,-0.416045,2.5262,1.04222,-1.13995,-0.403266,0.824009,-2.26346,1.5028,-2.26346,1.5028,0.143139,0.726484,-0.182442,18,3,11
0.5,0.973073,-3.0945,-0.273644,3.12554,0.982397,-1.25313,-0.360187,0.899149,-0.847052,0.50196,-0.847052,0.50196,0.114086,0.726484,-0.182442,18,3,11
0,-0.299954,3.84605,-0.150909,-2.34426,0.972415,2.56272,-0.365648,-1.79192,-12.1149,8.67347,-12.1149,8.67347,0.0138214,0.726484,-0.182442,18,3,11
0.05,-0.0816661,4.81979,-0.269441,-2.3575,1.08541,1.95697,-0.444402,-1.35825,-12.3315,8.79002,-12.3315,8.79002,0.00978386,0.726484,-0.182442,18,3,11
0.1,0.174616,5.34709,-0.382842,-2.141,1.16784,1.3404,-0.501327,-0.918745,-11.9656,8.49617,-11.9656,8.49617,0.0215383,0.726484,-0.182442,18,3,11
0.15,0.443515,5.31763,-0.479655,-1.70007,1.2199,0.742116,-0.536644,-0.493937,-11.1079,7.85745,-11.1079,7.85745,0.049471,0.726484,-0.182442,18,3,11
0.2,0.696469,4.71889,-0.549399,-1.06778,1.24313,0.18672,-0.551519,-0.101065,-9.8597,6.94658,-9.8597,6.94658,0.0860985,0.726484,-0.182442,18,3,11
0.25,0.906951,3.64054,-0.583795,-0.29763,1.24014,-0.306265,-0.547889,0.246264,-8.32695,5.83925,-8.32695,5.83925,0.120989,0.726484,-0.182442,18,3,11
0.3,1.05455,2.22827,-0.577557,0.545199,1.21441,-0.722613,-0.528277,0.538227,-6.61491,4.61035,-6.61491,4.61035,0.146025,0.726484,-0.182442,18,3,11
0.35,1.12628,0.626628,-0.528807,1.39021,1.17002,-1.05336,-0.495603,0.768744,-4.82349,3.33066,-4.82349,3.33066,0.15655,0.726484,-0.182442,18,3,11
0.4,1.11565,-1.04976,-0.439249,2.16505,1.11132,-1.29453,-0.453002,0.935277,-3.04342,2.06425,-3.04342,2.06425,0.149932,0.726484,-0.182442,18,3,11
0.45,1.02124,-2.70971,-0.314199,2.79821,1.04279,-1.4467,-0.403658,1.03849,-1.35335,0.866416,-1.35335,0.866416,0.125312,0.726484,-0.182442,18,3,11
0.5,0.846138,-4.2587,-0.162433,3.22411,0.96876,-1.51437,-0.35065,1.08181,0.182139,-0.217681,0.182139,-0.217681,0.0861156,0.726484,-0.182442,18,3,11
0,-0.0962753,4.2361,-0.258883,-1.94037,1.10055,2.56282,-0.455245,-1.79196,-14.4216,10.2863,-14.4216,10.2863,0.00941221,0.726484,-0.182442,18,3,11
0.05,0.134603,4.92341,-0.35408,-1.83554,1.21066,1.84174,-0.531985,-1.27764,-14.2405,10.1247,-14.2405,10.1247,0.0175591,0.726484,-0.182442,18,3,11
0.1,0.387463,5.10397,-0.439153,-1.53912,1.28495,1.12971,-0.583211,-0.771408,-13.4415,9.52807,-13.4415,9.52807,0.0403338,0.726484,-0.182442,18,3,11
0.15,0.635246,4.72378,-0.504766,-1.06408,1.32463,0.457638,-0.609872,-0.295004,-12.1396,8.57875,-12.1396,8.57875,0.0735691,0.726484,-0.182442,18,3,11
0.2,0.850817,3.83291,-0.542802,-0.445379,1.33234,-0.149343,-0.613898,0.133933,-10.4574,7.36442,-10.4574,7.36442,0.108416,0.726484,-0.182442,18,3,11
0.25,1.01163,2.55739,-0.547305,0.266579,1.3118,-0.672213,-0.597996,0.502154,-8.5191,5.97352,-8.5191,5.97352,0.136205,0.726484,-0.182442,18,3,11
0.3,1.10216,1.04353,-0.515077,1.01258,1.26754,-1.09817,-0.565422,0.80083,-6.44456,4.49115,-6.44456,4.49115,0.151125,0.726484,-0.182442,18,3,11
0.35,1.11372,-0.582964,-0.445998,1.72937,1.20458,-1.4204,-0.519766,1.02539,-4.34452,2.99568,-4.34452,2.99568,0.14986,0.726484,-0.182442,18,3,11
0.4,1.04324,-2.22341,-0.343141,2.35289,1.12813,-1.63762,-0.464752,1.17517,-2.31674,1.55607,-2.31674,1.55607,0.130954,0.726484,-0.182442,18,3,11
0.45,0.89223,-3.78639,-0.212737,2.82193,1.04335,-1.75346,-0.404049,1.25297,-0.443239,0.229998,-0.443239,0.229998,0.0962316,0.726484,-0.182442,18,3,11
0.5,0.667231,-5.16076,-0.0638878,3.08399,0.955125,-1.77562,-0.341112,1.26447,1.21133,-0.937354,1.21133,-0.937354,0.0538001,0.726484,-0.182442,18,3,11
0,0.11675,4.21567,-0.341863,-1.35308,1.2287,2.56292,-0.544844,-1.79199,-16.7286,11.8992,-16.7286,11.8992,0.0160062,0.726484,-0.182442,18,3,11
0.05,0.338777,4.58816,-0.405884,-1.1861,1.33594,1.72649,-0.619569,-1.19703,-16.1496,11.4594,-16.1496,11.4594,0.0332332,0.726484,-0.182442,18,3,11
0.1,0.566767,4.45158,-0.457954,-0.879279,1.40207,0.919008,-0.665097,-0.624061,-14.9176,10.56,-14.9176,10.56,0.0605788,0.726484,-0.182442,18,3,11
0.15,0.774953,3.80698,-0.491336,-0.445069,1.42938,0.173127,-0.6831,-0.0960622,-13.1714,9.30003,-13.1714,9.30003,0.0921458,0.726484,-0.182442,18,3,11
0.2,0.939885,2.74171,-0.500348,0.0874423,1.42157,-0.485445,-0.676278,0.368939,-11.0552,7.78223,-11.0552,7.78223,0.120125,0.726484,-0.182442,18,3,11
