6.999999999999999556e-01,-1.498500000000000110e-01,-3.706030000000000157e+00,9.686369999999999703e-02,3.010229999999999961e+00,-6.315169999999999950e-01,-1.812230000000000008e+00,1.046540000000000026e+00,1.291279999999999983e+00,-3.400420000000000109e-01,8.388520000000000421e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
7.500000000000000000e-01,-3.248730000000000229e-01,-3.239590000000000192e+00,2.402009999999999978e-01,2.677309999999999857e+00,-7.221309999999999674e-01,-1.812340000000000062e+00,1.111099999999999977e+00,1.291369999999999907e+00,-3.400420000000000109e-01,8.388520000000000421e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
8.000000000000000444e-01,-4.687669999999999892e-01,-2.473050000000000193e+00,3.603259999999999796e-01,2.090370000000000061e+00,-8.127499999999999725e-01,-1.812419999999999920e+00,1.175669999999999993e+00,1.291439999999999921e+00,-3.400420000000000109e-01,8.388520000000000421e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
8.499999999999999778e-01,-5.685459999999999958e-01,-1.489959999999999951e+00,4.460219999999999740e-01,1.311870000000000092e+00,-9.033729999999999816e-01,-1.812480000000000091e+00,1.240250000000000075e+00,1.291490000000000027e+00,-3.400420000000000109e-01,8.388520000000000421e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
2.999999999999999889e-01,-5.632300000000000084e-01,-2.739889999999999937e+00,-3.192329999999999890e-01,-1.163980000000000015e+00,-2.665049999999999919e-01,3.719209999999999905e+00,-1.009229999999999988e-01,2.204190000000000094e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
4.500000000000000111e-01,-6.943000000000000282e-01,1.204309999999999992e+00,-3.332689999999999819e-01,1.073949999999999960e+00,2.784820000000000073e-01,3.405110000000000081e+00,2.213970000000000105e-01,2.005290000000000017e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
5.000000000000000000e-01,-6.035549999999999526e-01,2.401839999999999975e+00,-2.644279999999999964e-01,1.658209999999999962e+00,4.487450000000000050e-01,3.405429999999999957e+00,3.216649999999999787e-01,2.005430000000000046e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
5.500000000000000444e-01,-4.573720000000000008e-01,3.404290000000000038e+00,-1.700740000000000030e-01,2.085879999999999956e+00,6.190259999999999652e-01,3.405790000000000095e+00,4.219410000000000105e-01,2.005599999999999827e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
5.999999999999999778e-01,-2.681419999999999915e-01,4.107269999999999754e+00,-5.921099999999999974e-02,2.312759999999999927e+00,7.893240000000000256e-01,3.406149999999999789e+00,5.222250000000000503e-01,2.005759999999999987e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
6.500000000000000222e-01,-5.313629999999999742e-02,4.423910000000000231e+00,5.741620000000000057e-02,2.314360000000000195e+00,9.596409999999999663e-01,3.406519999999999992e+00,6.225169999999999870e-01,2.005930000000000213e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
6.999999999999999556e-01,1.670149999999999968e-01,4.310719999999999885e+00,1.684350000000000014e-01,2.090500000000000025e+00,1.129979999999999984e+00,3.406870000000000065e+00,7.228170000000000428e-01,2.006089999999999929e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
7.500000000000000000e-01,3.709700000000000220e-01,3.783589999999999787e+00,2.630830000000000113e-01,1.665359999999999951e+00,1.300329999999999986e+00,3.407220000000000137e+00,8.231260000000000243e-01,2.006270000000000220e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
8.000000000000000444e-01,5.395839999999999526e-01,2.911750000000000060e+00,3.323280000000000123e-01,1.082959999999999923e+00,1.470699999999999896e+00,3.407529999999999948e+00,9.234440000000000426e-01,2.006440000000000001e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
8.499999999999999778e-01,6.580319999999999503e-01,1.794370000000000021e+00,3.696940000000000226e-01,4.003200000000000092e-01,1.641080000000000094e+00,3.407739999999999991e+00,1.023770000000000069e+00,2.006559999999999899e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
9.000000000000000222e-01,7.166770000000000085e-01,5.367180000000000284e-01,3.717449999999999921e-01,-3.188409999999999855e-01,1.811469999999999914e+00,3.407820000000000071e+00,1.124100000000000099e+00,2.006619999999999848e+00,5.732059999999999933e-01,3.867999999999999772e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
5.999999999999999778e-01,1.136230000000000018e-01,3.567279999999999784e+00,-2.133349999999999969e-01,-2.645849999999999813e+00,7.965929999999999955e-01,1.955249999999999932e+00,-6.472750000000000448e-01,-1.712380000000000013e+00,6.644889999999999963e-01,-5.315809999999999702e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
6.999999999999999556e-01,4.368380000000000041e-01,2.904650000000000176e+00,-4.302940000000000098e-01,-1.742729999999999890e+00,9.807670000000000554e-01,1.501109999999999944e+00,-8.085719999999999574e-01,-1.314640000000000031e+00,6.644889999999999963e-01,-5.315809999999999702e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
7.500000000000000000e-01,5.592589999999999506e-01,1.957230000000000025e+00,-4.957480000000000220e-01,-8.564329999999999998e-01,1.055830000000000046e+00,1.501309999999999922e+00,-8.743069999999999453e-01,-1.314799999999999969e+00,6.644889999999999963e-01,-5.315809999999999702e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
8.000000000000000444e-01,6.298259999999999970e-01,8.465110000000000134e-01,-5.146950000000000136e-01,1.038729999999999931e-01,1.130900000000000016e+00,1.501409999999999911e+00,-9.400490000000000235e-01,-1.314880000000000049e+00,6.644889999999999963e-01,-5.315809999999999702e-01,1.400000000000000000e+01,3.000000000000000000e+00,1.700000000000000000e+01
6.500000000000000222e-01,-6.631660000000000332e-02,3.249649999999999928e+00,4.528159999999999963e-01,2.848500000000000032e+00,3.579359999999999764e-01,7.584170000000000078e-01,1.185370000000000035e+00,1.791279999999999983e+00,2.515189999999999926e-01,9.412399999999999656e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+01
7.500000000000000000e-01,2.556320000000000259e-01,3.084610000000000074e+00,6.481519999999999504e-01,1.154279999999999973e+00,4.284120000000000150e-01,5.436720000000000441e-01,1.351939999999999920e+00,1.289050000000000029e+00,2.515189999999999926e-01,9.412399999999999656e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+01
8.000000000000000444e-01,3.950810000000000155e-01,2.450410000000000199e+00,6.755769999999999831e-01,-6.423260000000000081e-02,4.555989999999999762e-01,5.438110000000000444e-01,1.416400000000000103e+00,1.289160000000000084e+00,2.515189999999999926e-01,9.412399999999999656e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.000000000000000000e+01
6.999999999999999556e-01,-2.693499999999999783e-01,-3.324409999999999865e+00,3.469439999999999746e-01,2.553920000000000190e+00,-9.952649999999999553e-01,-8.469219999999999526e-01,4.091679999999999762e-01,8.931829999999999492e-01,-7.878560000000000008e-01,1.904289999999999872e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.100000000000000000e+01
7.500000000000000000e-01,-4.199669999999999792e-01,-2.654189999999999827e+00,4.560710000000000042e-01,1.778550000000000075e+00,-1.037609999999999921e+00,-8.470379999999999576e-01,4.538289999999999824e-01,8.932780000000000165e-01,-7.878560000000000008e-01,1.904289999999999872e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.100000000000000000e+01
8.000000000000000444e-01,-5.307830000000000048e-01,-1.746439999999999992e+00,5.221689999999999943e-01,8.464220000000000077e-01,-1.079970000000000097e+00,-8.471130000000000049e-01,4.984939999999999927e-01,8.933389999999999942e-01,-7.878560000000000008e-01,1.904289999999999872e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.100000000000000000e+01
6.999999999999999556e-01,1.289410000000000001e-01,1.745749999999999913e+00,2.331580000000000041e-01,4.302539999999999587e+00,8.814729999999999510e-01,4.084729999999999750e-01,9.315269999999999939e-01,9.324989999999999668e-01,7.814389999999999947e-01,7.031600000000000072e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.300000000000000000e+01
7.500000000000000000e-01,2.085279999999999911e-01,1.412220000000000031e+00,4.336030000000000162e-01,3.653690000000000104e+00,9.019000000000000350e-01,4.085929999999999840e-01,9.781590000000000007e-01,9.327830000000000288e-01,7.814389999999999947e-01,7.031600000000000072e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.300000000000000000e+01
8.000000000000000444e-01,2.678929999999999922e-01,9.436489999999999601e-01,5.930790000000000228e-01,2.680210000000000203e+00,9.223320000000000407e-01,4.086960000000000037e-01,1.024799999999999933e+00,9.330009999999999692e-01,7.814389999999999947e-01,7.031600000000000072e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.300000000000000000e+01
8.499999999999999778e-01,3.013959999999999972e-01,3.860739999999999728e-01,6.979600000000000248e-01,1.487789999999999946e+00,9.427680000000000504e-01,4.087660000000000182e-01,1.071460000000000079e+00,9.331350000000000477e-01,7.814389999999999947e-01,7.031600000000000072e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.300000000000000000e+01
6.500000000000000222e-01,-1.566639999999999977e-01,-4.030630000000000379e+00,3.947169999999999845e-01,1.528419999999999890e+00,-7.139830000000000343e-01,-1.430010000000000003e+00,7.922289999999999610e-01,1.267050000000000010e+00,-5.133309999999999818e-01,6.144429999999999614e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.500000000000000000e+01
6.999999999999999556e-01,-3.473339999999999761e-01,-3.536179999999999879e+00,4.511919999999999820e-01,7.138970000000000038e-01,-7.854849999999999888e-01,-1.430099999999999927e+00,8.555829999999999824e-01,1.267090000000000050e+00,-5.133309999999999818e-01,6.144429999999999614e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.500000000000000000e+01
8.499999999999999778e-01,-7.053120000000000500e-01,-1.157399999999999984e+00,3.985739999999999839e-01,-1.132830000000000004e+00,-9.551530000000000298e-01,-5.461559999999999748e-01,1.005910000000000082e+00,4.838720000000000243e-01,-5.133309999999999818e-01,6.144429999999999614e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.500000000000000000e+01
8.000000000000000444e-01,4.871719999999999939e-01,9.068130000000000634e-02,-5.417939999999999978e-01,-2.608290000000000219e+00,8.647209999999999619e-01,3.368249999999999855e-01,-1.187880000000000047e+00,-3.019800000000000262e-01,5.841169999999999973e-01,-9.363010000000000499e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.600000000000000000e+01
5.500000000000000444e-01,3.787690000000000223e-01,-3.555480000000000196e+00,-9.104710000000000233e-03,2.009399999999999853e+00,-6.924630000000000507e-01,-2.316980000000000040e+00,5.207270000000000509e-01,1.444010000000000016e+00,-6.673109999999999875e-01,5.050510000000000277e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.800000000000000000e+01
5.999999999999999778e-01,1.856859999999999900e-01,-4.107459999999999667e+00,9.016040000000000165e-02,1.928919999999999968e+00,-8.083150000000000057e-01,-2.317070000000000185e+00,5.929280000000000106e-01,1.444050000000000056e+00,-6.673109999999999875e-01,5.050510000000000277e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.800000000000000000e+01
6.500000000000000222e-01,-2.536319999999999894e-02,-4.266079999999999650e+00,1.806349999999999900e-01,1.660900000000000043e+00,-9.241709999999999647e-01,-2.317159999999999886e+00,6.651310000000000278e-01,1.444080000000000030e+00,-6.673109999999999875e-01,5.050510000000000277e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.800000000000000000e+01
6.999999999999999556e-01,-2.339370000000000061e-01,-4.009660000000000224e+00,2.535669999999999868e-01,1.233239999999999892e+00,-1.040030000000000010e+00,-2.317250000000000032e+00,7.373359999999999914e-01,1.444110000000000005e+00,-6.673109999999999875e-01,5.050510000000000277e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.800000000000000000e+01
7.500000000000000000e-01,-4.199339999999999740e-01,-3.372949999999999893e+00,3.019959999999999867e-01,6.888210000000000166e-01,-1.155890000000000084e+00,-2.317309999999999981e+00,8.095419999999999838e-01,1.444129999999999914e+00,-6.673109999999999875e-01,5.050510000000000277e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.800000000000000000e+01
8.499999999999999778e-01,-6.757400000000000073e-01,-1.911159999999999970e+00,3.211720000000000130e-01,-8.767700000000000493e-02,-1.368360000000000021e+00,-1.546640000000000015e+00,9.419480000000000075e-01,9.638339999999999685e-01,-6.673109999999999875e-01,5.050510000000000277e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.800000000000000000e+01
2.500000000000000000e-01,-3.986439999999999984e-01,-3.284769999999999968e+00,4.031159999999999743e-01,1.410400000000000098e+00,-2.277679999999999982e-01,3.441570000000000018e+00,1.465909999999999991e-01,-3.448490000000000055e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
4.500000000000000111e-01,-6.396129999999999871e-01,1.286890000000000089e+00,3.450199999999999934e-01,-2.082009999999999916e+00,4.570330000000000226e-01,3.235339999999999883e+00,-5.396720000000000406e-01,-3.242830000000000101e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
5.000000000000000000e-01,-5.469330000000000025e-01,2.395140000000000047e+00,2.260199999999999987e-01,-2.640760000000000218e+00,6.188040000000000207e-01,3.235500000000000043e+00,-7.018159999999999954e-01,-3.242939999999999934e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
5.500000000000000444e-01,-4.034639999999999893e-01,3.301979999999999915e+00,8.516529999999999934e-02,-2.948090000000000099e+00,7.805839999999999446e-01,3.235700000000000021e+00,-8.639660000000000117e-01,-3.243079999999999963e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
5.999999999999999778e-01,-2.217200000000000004e-01,3.911430000000000184e+00,-6.397390000000000021e-02,-2.968939999999999912e+00,9.423749999999999627e-01,3.235939999999999817e+00,-1.026119999999999921e+00,-3.243230000000000057e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
6.500000000000000222e-01,-1.857429999999999845e-02,4.148780000000000356e+00,-2.068709999999999993e-01,-2.700880000000000170e+00,1.104179999999999939e+00,3.236180000000000057e+00,-1.188290000000000068e+00,-3.243380000000000152e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
6.999999999999999556e-01,1.863650000000000029e-01,3.982390000000000096e+00,-3.297240000000000171e-01,-2.174729999999999830e+00,1.265989999999999949e+00,3.236409999999999787e+00,-1.350459999999999994e+00,-3.243510000000000115e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
7.500000000000000000e-01,3.732500000000000262e-01,3.434639999999999915e+00,-4.209620000000000029e-01,-1.447210000000000107e+00,1.427820000000000089e+00,3.236610000000000209e+00,-1.512639999999999985e+00,-3.243630000000000013e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
8.000000000000000444e-01,5.245750000000000135e-01,2.574079999999999924e+00,-4.722700000000000231e-01,-5.901140000000000274e-01,1.589650000000000007e+00,3.236749999999999794e+00,-1.674819999999999975e+00,-3.243720000000000159e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
8.499999999999999778e-01,6.269879999999999898e-01,1.494529999999999914e+00,-4.791050000000000031e-01,3.185970000000000191e-01,1.751489999999999991e+00,3.236829999999999874e+00,-1.837010000000000032e+00,-3.243759999999999977e+00,7.592299999999999605e-01,-8.429419999999999691e-01,1.400000000000000000e+01,3.000000000000000000e+00,2.900000000000000000e+01
6.500000000000000222e-01,3.952840000000000242e-01,3.003159999999999830e+00,4.105840000000000045e-01,1.866430000000000033e+00,7.421060000000000434e-01,1.652130000000000098e+00,9.173019999999999508e-01,1.391590000000000105e+00,5.102879999999999638e-01,7.220419999999999616e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.100000000000000000e+01
6.999999999999999556e-01,5.243790000000000395e-01,2.123019999999999907e+00,4.830030000000000157e-01,1.009120000000000017e+00,8.247139999999999471e-01,1.652220000000000022e+00,9.868829999999999547e-01,1.391659999999999897e+00,5.102879999999999638e-01,7.220419999999999616e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.100000000000000000e+01
5.999999999999999778e-01,-1.152080000000000048e-01,3.430579999999999963e+00,-3.713469999999999965e-02,3.368549999999999933e+00,5.914040000000000408e-01,1.460620000000000029e+00,6.169059999999999544e-01,1.561700000000000088e+00,4.927199999999999913e-01,5.113919999999999577e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.700000000000000000e+01
6.500000000000000222e-01,5.912610000000000088e-02,3.486069999999999780e+00,1.303400000000000114e-01,3.276019999999999932e+00,6.644379999999999731e-01,1.460709999999999953e+00,6.949929999999999719e-01,1.561790000000000012e+00,4.927199999999999913e-01,5.113919999999999577e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.700000000000000000e+01
6.999999999999999556e-01,2.276960000000000095e-01,3.202469999999999928e+00,2.851400000000000046e-01,2.866760000000000197e+00,7.374760000000000204e-01,1.460800000000000098e+00,7.730850000000000222e-01,1.561870000000000092e+00,4.927199999999999913e-01,5.113919999999999577e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.700000000000000000e+01
7.500000000000000000e-01,3.742539999999999756e-01,2.614349999999999952e+00,4.124990000000000046e-01,2.188670000000000115e+00,8.105179999999999607e-01,1.460869999999999891e+00,8.511800000000000477e-01,1.561930000000000041e+00,4.927199999999999913e-01,5.113919999999999577e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.700000000000000000e+01
8.000000000000000444e-01,4.851300000000000057e-01,1.787959999999999994e+00,5.007080000000000419e-01,1.313989999999999991e+00,8.835629999999999873e-01,1.460919999999999996e+00,9.292780000000000484e-01,1.561979999999999924e+00,4.927199999999999913e-01,5.113919999999999577e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.700000000000000000e+01
7.500000000000000000e-01,-4.281159999999999966e-01,-3.761029999999999873e+00,5.791500000000000120e-02,1.153049999999999908e+00,-8.837420000000000275e-01,-6.086310000000000331e-01,-4.437460000000000016e-02,7.762810000000000543e-02,-6.264469999999999761e-01,-7.719139999999999335e-02,1.400000000000000000e+01,3.000000000000000000e+00,3.800000000000000000e+01
8.499999999999999778e-01,-7.093859999999999610e-01,-1.824670000000000014e+00,1.556990000000000041e-01,7.572130000000000249e-01,-9.372939999999999605e-01,-3.160029999999999784e-01,-3.754310000000000286e-02,4.031939999999999830e-02,-6.264469999999999761e-01,-7.719139999999999335e-02,1.400000000000000000e+01,3.000000000000000000e+00,3.800000000000000000e+01
5.500000000000000444e-01,-3.106679999999999997e-01,4.134900000000000020e+00,5.104480000000000128e-02,-1.663329999999999975e+00,9.582140000000000102e-01,3.067050000000000054e+00,-2.857649999999999912e-01,-1.130530000000000035e+00,9.559800000000000519e-01,-2.734920000000000129e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01
5.999999999999999778e-01,-9.227359999999999729e-02,4.531259999999999621e+00,-3.324780000000000096e-02,-1.680930000000000035e+00,1.111569999999999947e+00,3.067260000000000097e+00,-3.422930000000000139e-01,-1.130589999999999984e+00,9.559800000000000519e-01,-2.734920000000000129e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01
6.500000000000000222e-01,1.350699999999999956e-01,4.488620000000000054e+00,-1.142910000000000037e-01,-1.534520000000000106e+00,1.264939999999999953e+00,3.067460000000000075e+00,-3.988240000000000118e-01,-1.130649999999999933e+00,9.559800000000000519e-01,-2.734920000000000129e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01
6.999999999999999556e-01,3.493029999999999746e-01,4.013119999999999798e+00,-1.841969999999999996e-01,-1.239230000000000054e+00,1.418320000000000025e+00,3.067639999999999922e+00,-4.553579999999999850e-01,-1.130710000000000104e+00,9.559800000000000519e-01,-2.734920000000000129e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01
7.500000000000000000e-01,5.301930000000000254e-01,3.169280000000000097e+00,-2.362130000000000063e-01,-8.248849999999999794e-01,1.571700000000000097e+00,3.067769999999999886e+00,-5.118949999999999889e-01,-1.130759999999999987e+00,9.559800000000000519e-01,-2.734920000000000129e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01
8.000000000000000444e-01,6.617300000000000404e-01,2.056799999999999962e+00,-2.653659999999999908e-01,-3.321169999999999956e-01,1.725090000000000012e+00,3.067849999999999966e+00,-5.684339999999999948e-01,-1.130800000000000027e+00,9.559800000000000519e-01,-2.734920000000000129e-01,1.400000000000000000e+01,3.000000000000000000e+00,3.900000000000000000e+01
6.999999999999999556e-01,3.496529999999999916e-01,4.007119999999999571e+00,1.268060000000000020e-01,1.565020000000000078e+00,7.917509999999999826e-01,1.083469999999999933e+00,9.367780000000000551e-02,3.854600000000000248e-01,5.264109999999999623e-01,-7.204480000000000519e-04,1.400000000000000000e+01,3.000000000000000000e+00,4.500000000000000000e+01
7.500000000000000000e-01,5.302310000000000079e-01,3.162910000000000110e+00,1.976060000000000039e-01,1.244299999999999962e+00,8.459290000000000420e-01,1.083639999999999937e+00,1.129519999999999968e-01,3.855290000000000106e-01,5.264109999999999623e-01,-7.204480000000000519e-04,1.400000000000000000e+01,3.000000000000000000e+00,4.500000000000000000e+01
8.000000000000000444e-01,6.614520000000000399e-01,2.050600000000000200e+00,2.492310000000000081e-01,8.043430000000000302e-01,9.001130000000000519e-01,1.083739999999999926e+00,1.322299999999999864e-01,3.855810000000000071e-01,5.264109999999999623e-01,-7.204480000000000519e-04,1.400000000000000000e+01,3.000000000000000000e+00,4.500000000000000000e+01
5.000000000000000000e-01,-2.940429999999999988e-01,1.435200000000000031e+00,-5.675259999999999749e-01,2.341990000000000016e+00,7.888220000000000232e-01,1.447219999999999951e+00,6.751160000000000494e-01,2.654939999999999856e+00,8.429379999999999651e-01,7.743919999999999693e-01,1.400000000000000000e+01,3.000000000000000000e+00,4.800000000000000000e+01
