0.3,-0.296023,3.05102,0.162918,-2.73282,-1.07898,0.63971,0.497443,-0.674643,2.15658,-2.27426,2.15658,-2.27426,0.0139843,-0.787856,0.190429,14,3,21
0.35,-0.134236,3.36839,0.0233776,-2.80333,-1.0443,0.747538,0.460868,-0.788356,1.34755,-1.42107,1.34755,-1.42107,0.00230746,-0.787856,0.190429,14,3,21
0.4,0.0363038,3.39769,-0.11387,-2.64204,-1.00524,0.814916,0.419673,-0.85941,0.598561,-0.631192,0.598561,-0.631192,0.00177557,-0.787856,0.190429,14,3,21
0.45,0.200898,3.13302,-0.237504,-2.26386,-0.963741,0.844844,0.375914,-0.89097,-0.0721395,0.0761197,-0.0721395,0.0761197,0.0118572,-0.787856,0.190429,14,3,21
0.5,0.345389,2.60136,-0.3375,-1.70478,-0.921589,0.841237,0.331461,-0.887164,-0.651447,0.687048,-0.651447,0.687048,0.0279226,-0.787856,0.190429,14,3,21
0,0.128941,1.74575,0.233158,4.30254,0.881473,0.408473,0.931527,0.932499,-2.6259,-5.99464,-2.6259,-5.99464,0.00874866,0.781439,0.70316,14,3,23
0.05,0.211746,1.53958,0.440693,3.93182,0.898614,0.277178,0.970659,0.632767,-2.47199,-5.64328,-2.47199,-5.64328,0.0288203,0.781439,0.70316,14,3,23
0.1,0.280207,1.17694,0.619705,3.17426,0.909383,0.153579,0.995243,0.350603,-2.25196,-5.14097,-2.25196,-5.14097,0.0542071,0.781439,0.70316,14,3,23
0.15,0.327286,0.691397,0.752943,2.1182,0.914247,0.0409811,1.00635,0.0935545,-1.98226,-4.52528,-1.98226,-4.52528,0.0769542,0.781439,0.70316,14,3,23
0.2,0.347931,0.128034,0.828118,0.869655,0.913818,-0.0581318,1.00537,-0.132709,-1.67892,-3.83278,-1.67892,-3.83278,0.0907004,0.781439,0.70316,14,3,23
0.25,0.339531,-0.461366,0.838235,-0.467369,0.908813,-0.142078,0.993942,-0.324349,-1.35701,-3.0979,-1.35701,-3.0979,0.0919815,0.781439,0.70316,14,3,23
0.3,0.302139,-1.02254,0.78133,-1.79485,0.900013,-0.209928,0.973852,-0.479243,-1.03025,-2.35195,-1.03025,-2.35195,0.0802236,0.781439,0.70316,14,3,23
0.35,0.238505,-1.50265,0.660333,-3.01372,0.888229,-0.261441,0.94695,-0.596841,-0.710736,-1.62253,-0.710736,-1.62253,0.0579098,0.781439,0.70316,14,3,23
0.4,0.153897,-1.85452,0.483313,-4.01726,0.874268,-0.296977,0.915079,-0.677968,-0.408679,-0.932969,-0.408679,-0.932969,0.0311262,0.781439,0.70316,14,3,23
0.45,0.0556953,-2.04168,0.263789,-4.69652,0.858909,-0.317411,0.880015,-0.724616,-0.132341,-0.302119,-0.132341,-0.302119,0.00898589,0.781439,0.70316,14,3,23
0.5,-0.0472689,-2.04336,0.0203658,-4.96197,0.842873,-0.324028,0.843406,-0.739722,0.112014,0.255717,0.112014,0.255717,0.000329704,0.781439,0.70316,14,3,23
0,0.208528,1.41222,0.433603,3.65369,0.9019,0.408593,0.978159,0.932783,-2.91223,-6.64834,-2.91223,-6.64834,0.027938,0.781439,0.70316,14,3,23
0.05,0.27141,1.08287,0.600347,2.96446,0.918689,0.262981,1.01649,0.600366,-2.71045,-6.18769,-2.71045,-6.18769,0.0510614,0.781439,0.70316,14,3,23
0.1,0.314825,0.639939,0.725104,1.98994,0.92845,0.127459,1.03877,0.290982,-2.44054,-5.57151,-2.44054,-5.57151,0.0718003,0.781439,0.70316,14,3,23
0.15,0.334062,0.123578,0.795984,0.826358,0.931773,0.00543213,1.04636,0.0124066,-2.12097,-4.84197,-2.12097,-4.84197,0.084434,0.781439,0.70316,14,3,23
0.2,0.326609,-0.419312,0.806015,-0.427587,0.929393,-0.100616,1.04092,-0.229692,-1.76951,-4.03962,-1.76951,-4.03962,0.0857115,0.781439,0.70316,14,3,23
0.25,0.292378,-0.939077,0.753073,-1.67645,0.92215,-0.189092,1.02439,-0.431673,-1.40268,-3.2022,-1.40268,-3.2022,0.0750417,0.781439,0.70316,14,3,23
0.3,0.233757,-1.3871,0.639796,-2.82429,0.910942,-0.259226,0.998804,-0.591783,-1.03537,-2.36366,-1.03537,-2.36366,0.0546805,0.781439,0.70316,14,3,23
0.35,0.155455,-1.71982,0.47373,-3.77061,0.896687,-0.310994,0.96626,-0.709966,-0.680488,-1.5535,-0.680488,-1.5535,0.0300937,0.781439,0.70316,14,3,23
0.4,0.0641368,-1.90326,0.267489,-4.41549,0.880287,-0.345019,0.92882,-0.787641,-0.34881,-0.796312,-0.34881,-0.796312,0.00934877,0.781439,0.70316,14,3,23
0.45,-0.0321639,-1.91741,0.0383121,-4.67769,0.8626,-0.362459,0.888442,-0.827456,-0.0488711,-0.111582,-0.0488711,-0.111582,0.000311413,0.781439,0.70316,14,3,23
0.5,-0.124832,-1.75926,-0.193469,-4.51848,0.844416,-0.364903,0.84693,-0.833036,0.213036,0.486328,0.213036,0.486328,0.00654697,0.781439,0.70316,14,3,23
0,0.267893,0.943649,0.593079,2.68021,0.922332,0.408696,1.0248,0.933001,-3.19859,-7.30196,-3.19859,-7.30196,0.0498882,0.781439,0.70316,14,3,23
0.05,0.305208,0.537048,0.705261,1.77396,0.938769,0.248767,1.06232,0.567903,-2.94891,-6.73198,-2.94891,-6.73198,0.0681632,0.781439,0.70316,14,3,23
0.1,0.320438,0.067394,0.767368,0.693116,0.947521,0.101321,1.0823,0.231304,-2.62911,-6.00191,-2.62911,-6.00191,0.0789072,0.781439,0.70316,14,3,23
0.15,0.31146,-0.423614,0.772961,-0.47079,0.9493,-0.0301345,1.08637,-0.0687918,-2.25966,-5.1585,-2.25966,-5.1585,0.0793302,0.781439,0.70316,14,3,23
0.2,0.278313,-0.8917,0.720164,-1.62683,0.944969,-0.143117,1.07648,-0.326717,-1.86007,-4.2463,-1.86007,-4.2463,0.0690297,0.781439,0.70316,14,3,23
0.25,0.22324,-1.29359,0.611646,-2.68361,0.935488,-0.236121,1.05483,-0.539032,-1.44833,-3.30634,-1.44833,-3.30634,0.0502014,0.781439,0.70316,14,3,23
0.3,0.150544,-1.59077,0.454701,-3.54793,0.921872,-0.308537,1.02375,-0.704349,-1.04045,-2.37521,-1.04045,-2.37521,0.0278304,0.781439,0.70316,14,3,23
0.35,0.066254,-1.75343,0.261231,-4.13052,0.905144,-0.360559,0.985563,-0.823109,-0.650196,-1.48432,-0.650196,-1.48432,0.00897565,0.781439,0.70316,14,3,23
0.4,-0.0224083,-1.76419,0.047209,-4.36118,0.886304,-0.393069,0.942552,-0.897325,-0.288897,-0.659516,-0.288897,-0.659516,0.000339863,0.781439,0.70316,14,3,23
0.45,-0.107719,-1.62056,-0.168761,-4.20763,0.866289,-0.407514,0.896862,-0.930301,0.0346421,0.0790801,0.0346421,0.0790801,0.00496011,0.781439,0.70316,14,3,23
0.5,-0.182219,-1.33546,-0.367664,-3.68612,0.845957,-0.405782,0.850445,-0.926347,0.314099,0.717045,0.314099,0.717045,0.0204877,0.781439,0.70316,14,3,23
0,0.301396,0.386074,0.69796,1.48779,0.942768,0.408766,1.07146,0.933135,-3.4849,-7.95561,-3.4849,-7.95561,0.0668269,0.781439,0.70316,14,3,23
0.05,0.310014,-0.044057,0.747411,0.476092,0.95885,0.234521,1.10817,0.535355,-3.18732,-7.27624,-3.18732,-7.27624,0.0750766,0.781439,0.70316,14,3,23
0.1,0.296707,-0.483926,0.744265,-0.600932,0.966592,0.0751549,1.12584,0.171543,-2.81761,-6.43221,-2.81761,-6.43221,0.0738424,0.781439,0.70316,14,3,23
0.15,0.261958,-0.894886,0.687384,-1.65822,0.966828,-0.0657255,1.12638,-0.150068,-2.39827,-5.4749,-2.39827,-5.4749,0.0631113,0.781439,0.70316,14,3,23
0.2,0.208158,-1.23978,0.579889,-2.61035,0.960544,-0.185639,1.11203,-0.423813,-1.95055,-4.45281,-1.95055,-4.45281,0.0452021,0.781439,0.70316,14,3,23
0.25,0.139449,-1.48631,0.429169,-3.37273,0.948824,-0.283166,1.08528,-0.646453,-1.49388,-3.41029,-1.49388,-3.41029,0.0247793,0.781439,0.70316,14,3,23
0.3,0.0613953,-1.61044,0.246702,-3.86818,0.932798,-0.35786,1.04869,-0.816968,-1.04544,-2.38655,-1.04544,-2.38655,0.00799392,0.781439,0.70316,14,3,23
0.35,-0.019508,-1.59934,0.0473842,-4.03984,0.913598,-0.410133,1.00486,-0.936295,-0.619829,-1.41493,-0.619829,-1.41493,0.000326808,0.781439,0.70316,14,3,23
0.4,-0.0964431,-1.4531,-0.151855,-3.86518,0.892317,-0.441124,0.956277,-1.00704,-0.228915,-0.522519,-0.228915,-0.522519,0.00400926,0.781439,0.70316,14,3,23
0.45,-0.162928,-1.18487,-0.333983,-3.36268,0.869974,-0.45257,0.905272,-1.03317,0.118215,0.269932,0.118215,0.269932,0.0168741,0.781439,0.70316,14,3,23
0.5,-0.213434,-0.819274,-0.483838,-2.5867,0.847494,-0.446659,0.853951,-1.01967,0.415213,0.947935,0.415213,0.947935,0.0335827,0.781439,0.70316,14,3,23
0,-0.156664,-4.03063,0.394717,1.52842,-0.713983,-1.43001,0.792229,1.26705,7.09916,-6.29015,7.09916,-6.29015,0.0219617,-0.513331,0.614443,14,3,25
0.05,-0.355909,-3.87358,0.458323,0.995648,-0.77661,-1.07505,0.847719,0.952542,6.91106,-6.12349,6.91106,-6.12349,0.0396922,-0.513331,0.614443,14,3,25
0.1,-0.537457,-3.33066,0.492512,0.361305,-0.821723,-0.729499,0.887692,0.646368,6.50599,-5.76458,6.50599,-5.76458,0.0605275,-0.513331,0.614443,14,3,25
0.15,-0.683366,-2.46235,0.493491,-0.322361,-0.850066,-0.4042,0.912804,0.358139,5.92689,-5.25147,5.92689,-5.25147,0.0789508,-0.513331,0.614443,14,3,25
0.2,-0.779582,-1.35991,0.460212,-0.99841,-0.862867,-0.107855,0.924147,0.0955651,5.21707,-4.62255,5.21707,-4.62255,0.0903342,-0.513331,0.614443,14,3,25
0.25,-0.816904,-0.123406,0.394508,-1.60917,-0.861739,0.152998,0.923147,-0.135562,4.41871,-3.91517,4.41871,-3.91517,0.091656,-0.513331,0.614443,14,3,25
0.3,-0.791078,1.14983,0.301031,-2.10018,-0.848565,0.373934,0.911475,-0.331321,3.57148,-3.16448,3.57148,-3.16448,0.0818058,-0.513331,0.614443,14,3,25
0.35,-0.702645,2.36443,0.186983,-2.42498,-0.825404,0.552508,0.890953,-0.489545,2.7115,-2.40251,2.7115,-2.40251,0.0622914,-0.513331,0.614443,14,3,25
0.4,-0.556988,3.42148,0.0615651,-2.55088,-0.79439,0.688083,0.863473,-0.60967,1.87057,-1.65741,1.87057,-1.65741,0.0380365,-0.513331,0.614443,14,3,25
0.45,-0.364556,4.21831,-0.0648383,-2.46412,-0.757647,0.781611,0.830918,-0.692541,1.07559,-0.953022,1.07559,-0.953022,0.0168526,-0.513331,0.614443,14,3,25
0.5,-0.140792,4.66128,-0.181692,-2.17243,-0.717222,0.835391,0.795099,-0.740192,0.348302,-0.308612,0.348302,-0.308612,0.00652194,-0.513331,0.614443,14,3,25
0,-0.347334,-3.53618,0.451192,0.713897,-0.785485,-1.4301,0.855583,1.26709,8.10046,-7.17723,8.10046,-7.17723,0.0382993,-0.513331,0.614443,14,3,25
0.05,-0.51405,-3.07858,0.473022,0.152426,-0.846864,-1.02508,0.909966,0.908228,7.7447,-6.86201,7.7447,-6.86201,0.0559884,-0.513331,0.614443,14,3,25
0.1,-0.649905,-2.31395,0.465839,-0.437375,-0.888437,-0.637842,0.9468,0.565128,7.16502,-6.34838,7.16502,-6.34838,0.0718842,-0.513331,0.614443,14,3,25
0.15,-0.741402,-1.31967,0.429407,-1.00832,-0.911373,-0.279591,0.967121,0.247709,6.41137,-5.68062,6.41137,-5.68062,0.0820293,-0.513331,0.614443,14,3,25
0.2,-0.779318,-0.186717,0.365862,-1.51318,-0.917339,0.040977,0.972406,-0.0363218,5.53318,-4.90251,5.53318,-4.90251,0.0835868,-0.513331,0.614443,14,3,25
0.25,-0.759037,0.99243,0.279624,-1.90855,-0.908373,0.317636,0.964461,-0.281447,4.57769,-4.05591,4.57769,-4.05591,0.0753673,-0.513331,0.614443,14,3,25
0.3,-0.680537,2.12624,0.177105,-2.15888,-0.886769,0.54652,0.945319,-0.484243,3.58858,-3.17954,3.58858,-3.17954,0.0584958,-0.513331,0.614443,14,3,25
0.35,-0.548402,3.12163,0.0662094,-2.24075,-0.854958,0.725949,0.917132,-0.64322,2.60493,-2.30799,2.60493,-2.30799,0.0369793,-0.513331,0.614443,14,3,25
0.4,-0.371918,3.88449,-0.0443629,-2.14614,-0.815404,0.856195,0.882086,-0.758619,1.66044,-1.47115,1.66044,-1.47115,0.0172519,-0.513331,0.614443,14,3,25
0.45,-0.164923,4.32961,-0.145929,-1.88374,-0.770519,0.939217,0.842317,-0.832177,0.782978,-0.693699,0.782978,-0.693699,0.00598934,-0.513331,0.614443,14,3,25
0.5,0.0550805,4.39905,-0.230643,-1.47783,-0.722579,0.978366,0.799841,-0.866862,-0.00562321,0.0050192,-0.00562321,0.0050192,0.00696121,-0.513331,0.614443,14,3,25
0,-0.705312,-1.1574,0.398574,-1.13283,-0.955153,-0.546156,1.00591,0.483872,7.82398,-6.93215,7.82398,-6.93215,0.0742701,-0.513331,0.614443,14,3,25
0.05,-0.738041,-0.142455,0.33182,-1.51562,-0.972681,-0.154957,1.02144,0.137264,6.89577,-6.10973,6.89577,-6.10973,0.0748411,-0.513331,0.614443,14,3,25
0.1,-0.718494,0.918741,0.248532,-1.78867,-0.971809,0.189831,1.02066,-0.168222,5.8492,-5.18243,5.8492,-5.18243,0.0673127,-0.513331,0.614443,14,3,25
0.15,-0.646481,1.94124,0.154786,-1.93045,-0.955006,0.482291,1.00578,-0.427344,4.73658,-4.19662,4.73658,-4.19662,0.0526223,-0.513331,0.614443,14,3,25
0.2,-0.52607,2.83984,0.0574669,-1.93045,-0.924971,0.71912,0.979162,-0.637175,3.6056,-3.19455,3.6056,-3.19455,0.0340234,-0.513331,0.614443,14,3,25
0.25,-0.365563,3.53114,-0.0363193,-1.79046,-0.884508,0.8994,0.94331,-0.796902,2.49827,-2.21344,2.49827,-2.21344,0.0166066,-0.513331,0.614443,14,3,25
0.3,-0.177243,3.94155,-0.119864,-1.52436,-0.836415,1.02431,0.900699,-0.907574,1.45023,-1.28486,1.45023,-1.28486,0.00565957,-0.513331,0.614443,14,3,25
0.35,0.0234536,4.02107,-0.187426,-1.15652,-0.783386,1.09683,0.853714,-0.971817,0.4903,-0.43434,0.4903,-0.43434,0.00442798,-0.513331,0.614443,14,3,25
0.4,0.219467,3.7563,-0.234692,-0.719163,-0.727932,1.12134,0.80458,-0.993534,-0.359603,0.318684,-0.359603,0.318684,0.0126349,-0.513331,0.614443,14,3,25
0.45,0.394099,3.17472,-0.259099,-0.249479,-0.672315,1.10336,0.755302,-0.9776,-1.08431,0.960778,-1.08431,0.960778,0.0267618,-0.513331,0.614443,14,3,25
0.5,0.532914,2.33697,-0.260009,0.213324,-0.618502,1.04914,0.707623,-0.929561,-1.67504,1.48417,-1.67504,1.48417,0.0417376,-0.513331,0.614443,14,3,25
0,0.487172,0.0906813,-0.541794,-2.60829,0.864721,0.336825,-1.18788,-0.30198,-4.93893,4.42805,-4.93893,4.42805,0.0604804,0.584117,-0.936301,14,3,26
0.05,0.474174,-0.60653,-0.649778,-1.67983,0.875389,0.0898785,-1.19744,-0.0805777,-4.34744,3.89773,-4.34744,3.89773,0.0726155,0.584117,-0.936301,14,3,26
0.1,0.426802,-1.27362,-0.706868,-0.58819,0.874448,-0.127493,-1.1966,0.114309,-3.68216,3.30127,-3.68216,3.30127,0.0766453,0.584117,-0.936301,14,3,26
0.15,0.34805,-1.85175,-0.707232,0.573614,0.863471,-0.311601,-1.18676,0.279373,-2.97615,2.66829,-2.97615,2.66829,0.0710687,0.584117,-0.936301,14,3,26
0.2,0.243746,-2.28709,-0.649667,1.71345,0.844171,-0.460409,-1.16945,0.412787,-2.25952,2.02579,-2.25952,2.02579,0.0565859,0.584117,-0.936301,14,3,26
0.25,0.122179,-2.53626,-0.537596,2.73799,0.818326,-0.573385,-1.14628,0.514077,-1.55877,1.39752,-1.55877,1.39752,0.0367177,0.584117,-0.936301,14,3,26
0.3,-0.00658848,-2.57249,-0.379163,3.55218,0.787708,-0.651323,-1.11883,0.583953,-0.896305,0.803582,-0.896305,0.803582,0.0176903,0.584117,-0.936301,14,3,26
0.35,-0.131672,-2.39033,-0.187168,4.06723,0.754021,-0.696139,-1.08863,0.624132,-0.290247,0.260215,-0.290247,0.260215,0.00646652,0.584117,-0.936301,14,3,26
0.4,-0.242484,-2.00681,0.0216563,4.21802,0.718852,-0.710651,-1.0571,0.637142,0.245666,-0.220263,0.245666,-0.220263,0.00734132,0.584117,-0.936301,14,3,26
0.45,-0.329798,-1.45846,0.228321,3.98185,0.683626,-0.698368,-1.02552,0.626129,0.701973,-0.629369,0.701973,-0.629369,0.019533,0.584117,-0.936301,14,3,26
0.5,-0.386586,-0.79572,0.413958,3.3861,0.649585,-0.663269,-0.994997,0.594661,1.07325,-0.96224,1.07325,-0.96224,0.0378553,0.584117,-0.936301,14,3,26
0,0.378769,-3.55548,-0.00910471,2.0094,-0.692463,-2.31698,0.520727,1.44401,7.30307,-4.55149,7.30307,-4.55149,0.0176586,-0.667311,0.505051,14,3,28
0.05,0.17708,-4.45221,0.0958003,2.15249,-0.799183,-1.95183,0.587238,1.21644,7.70169,-4.79993,7.70169,-4.79993,0.0050177,-0.667311,0.505051,14,3,28
0.1,-0.059996,-4.95474,0.202896,2.09626,-0.887147,-1.56674,0.64206,0.976439,7.77793,-4.84744,7.77793,-4.84744,0.00554655,-0.667311,0.505051,14,3,28
0.15,-0.310297,-4.97443,0.30203,1.83687,-0.955762,-1.17785,0.684823,0.734067,7.57185,-4.719,7.57185,-4.719,0.0226243,-0.667311,0.505051,14,3,28
0.2,-0.548957,-4.49531,0.383443,1.39365,-1.00519,-0.799253,0.715627,0.498117,7.12806,-4.44242,7.12806,-4.44242,0.0520109,-0.667311,0.505051,14,3,28
0.25,-0.752348,-3.5805,0.438852,0.805442,-1.03624,-0.44285,0.73498,0.275996,6.49358,-4.04699,6.49358,-4.04699,0.0844351,-0.667311,0.505051,14,3,28
0.3,-0.901428,-2.34396,0.46228,0.124543,-1.05027,-0.118171,0.743721,0.0736462,5.7159,-3.56232,5.7159,-3.56232,0.110715,-0.667311,0.505051,14,3,28
0.35,-0.983262,-0.910676,0.450572,-0.589221,-1.04903,0.167624,0.74295,-0.10447,4.84121,-3.01718,4.84121,-3.01718,0.124752,-0.667311,0.505051,14,3,28
0.4,-0.990877,0.607622,0.403652,-1.2731,-1.0346,0.409685,0.733956,-0.255329,3.91297,-2.43868,3.91297,-2.43868,0.123524,-0.667311,0.505051,14,3,28
0.45,-0.922504,2.11254,0.324579,-1.86512,-1.00922,0.605333,0.718141,-0.377263,2.97077,-1.85147,2.97077,-1.85147,0.106498,-0.667311,0.505051,14,3,28
0.5,-0.781264,3.504,0.219402,-2.30847,-0.975243,0.753872,0.696963,-0.469836,2.04943,-1.27726,2.04943,-1.27726,0.0764422,-0.667311,0.505051,14,3,28
0,0.185686,-4.10746,0.0901604,1.92892,-0.808315,-2.31707,0.592928,1.44405,8.92527,-5.56243,8.92527,-5.56243,0.00527433,-0.667311,0.505051,14,3,28
0.05,-0.0363454,-4.70296,0.187478,1.9318,-0.913012,-1.87081,0.658177,1.16593,9.05223,-5.64156,9.05223,-5.64156,0.0045247,-0.667311,0.505051,14,3,28
0.1,-0.277007,-4.84346,0.280238,1.74826,-0.995237,-1.4182,0.709422,0.883851,8.84555,-5.51275,8.84555,-5.51275,0.0188356,-0.667311,0.505051,14,3,28
0.15,-0.512327,-4.49218,0.35928,1.38788,-1.05509,-0.975918,0.746724,0.608214,8.35666,-5.20806,8.35666,-5.20806,0.0458274,-0.667311,0.505051,14,3,28
0.2,-0.718489,-3.69139,0.416428,0.879954,-1.09344,-0.558085,0.770624,0.347811,7.64006,-4.76146,7.64006,-4.76146,0.0775718,-0.667311,0.505051,14,3,28
0.25,-0.875411,-2.54278,0.445369,0.268719,-1.11179,-0.176082,0.782063,0.109738,6.75101,-4.20738,6.75101,-4.20738,0.105032,-0.667311,0.505051,14,3,28
0.3,-0.968773,-1.16922,0.442255,-0.392232,-1.11216,0.161468,0.782291,-0.100631,5.74347,-3.57946,5.74347,-3.57946,0.121555,-0.667311,0.505051,14,3,28
0.35,-0.990264,0.314258,0.406047,-1.04481,-1.09691,0.448642,0.772785,-0.279604,4.66841,-2.90946,4.66841,-2.90946,0.123536,-0.667311,0.505051,14,3,28
0.4,-0.936946,1.80672,0.338639,-1.6304,-1.06864,0.682063,0.755168,-0.425077,3.5724,-2.2264,3.5724,-2.2264,0.109905,-0.667311,0.505051,14,3,28
0.45,-0.8108,3.20976,0.244788,-2.0938,-1.03007,0.860683,0.731131,-0.536397,2.49658,-1.55593,2.49658,-1.55593,0.0825731,-0.667311,0.505051,14,3,28
0.5,-0.61899,4.41278,0.131824,-2.38834,-0.983915,0.985512,0.702366,-0.614193,1.47593,-0.91983,1.47593,-0.91983,0.0479577,-0.667311,0.505051,14,3,28
0,-0.0253632,-4.26608,0.180635,1.6609,-0.924171,-2.31716,0.665131,1.44408,10.5475,-6.57336,10.5475,-6.57336,0.00413006,-0.667311,0.505051,14,3,28
0.05,-0.246935,-4.52281,0.261541,1.54868,-1.02684,-1.78978,0.729118,1.11541,10.4028,-6.48318,10.4028,-6.48318,0.0157641,-0.667311,0.505051,14,3,28
0.1,-0.469809,-4.31762,0.332831,1.27964,-1.10333,-1.26964,0.776785,0.791253,9.9132,-6.17803,9.9132,-6.17803,0.0391622,-0.667311,0.505051,14,3,28
0.15,-0.671021,-3.66697,0.38705,0.871667,-1.15442,-0.773983,0.808625,0.482351,9.14149,-5.69709,9.14149,-5.69709,0.0684122,-0.667311,0.505051,14,3,28
0.2,-0.830129,-2.65134,0.418035,0.357967,-1.18169,-0.316909,0.825621,0.197497,8.15208,-5.08047,8.15208,-5.08047,0.0954481,-0.667311,0.505051,14,3,28
0.25,-0.931661,-1.38371,0.421574,-0.217475,-1.18735,0.0906952,0.829145,-0.0565268,7.00844,-4.36774,7.00844,-4.36774,0.113475,-0.667311,0.505051,14,3,28
0.3,-0.965924,0.0212558,0.395821,-0.804507,-1.17405,0.441117,0.820859,-0.274914,5.77104,-3.59658,5.77104,-3.59658,0.118352,-0.667311,0.505051,14,3,28
0.35,-0.928674,1.4601,0.341507,-1.35087,-1.14478,0.729669,0.802618,-0.454743,4.49561,-2.80171,4.49561,-2.80171,0.108487,-0.667311,0.505051,14,3,28
0.4,-0.820653,2.83494,0.261952,-1.80599,-1.10268,0.95445,0.776379,-0.594828,3.23183,-2.0141,3.23183,-2.0141,0.0850368,-0.667311,0.505051,14,3,28
0.45,-0.647628,4.041,0.162873,-2.12527,-1.05092,1.11604,0.74412,-0.695533,2.02238,-1.26036,2.02238,-1.26036,0.0530464,-0.667311,0.505051,14,3,28
0.5,-0.420922,4.96176,0.0519669,-2.27493,-0.992588,1.21716,0.707768,-0.758552,0.902403,-0.562378,0.902403,-0.562378,0.0220414,-0.667311,0.505051,14,3,28
0,-0.233937,-4.00966,0.253567,1.23324,-1.04003,-2.31725,0.737336,1.44411,12.1698,-7.58432,12.1698,-7.58432,0.0145276,-0.667311,0.505051,14,3,28
0.05,-0.43433,-3.93795,0.311051,1.04717,-1.14068,-1.70876,0.800061,1.06489,11.7534,-7.32482,11.7534,-7.32482,0.0339586,-0.667311,0.505051,14,3,28
0.1,-0.620585,-3.45086,0.35624,0.745647,-1.21143,-1.12109,0.84415,0.698653,10.9809,-6.84334,10.9809,-6.84334,0.0591474,-0.667311,0.505051,14,3,28
0.15,-0.773076,-2.60192,0.38383,0.349047,-1.25375,-0.572043,0.870528,0.356486,9.92634,-6.18614,9.92634,-6.18614,0.0837425,-0.667311,0.505051,14,3,28
0.2,-0.875975,-1.48517,0.38982,-0.111329,-1.26995,-0.0757261,0.88062,0.0471789,8.66411,-5.3995,8.66411,-5.3995,0.101538,-0.667311,0.505051,14,3,28
0.25,-0.918566,-0.20752,0.371971,-0.596869,-1.26291,0.357479,0.876229,-0.222796,7.26588,-4.52811,7.26588,-4.52811,0.108202,-0.667311,0.505051,14,3,28
0.3,-0.895397,1.12842,0.330081,-1.06533,-1.23595,0.720773,0.859429,-0.449202,5.79861,-3.61369,5.79861,-3.61369,0.101727,-0.667311,0.505051,14,3,28
0.35,-0.805979,2.42571,0.266076,-1.47433,-1.19266,1.0107,0.832452,-0.629886,4.3228,-2.69396,4.3228,-2.69396,0.0826582,-0.667311,0.505051,14,3,28
0.4,-0.65469,3.58544,0.183931,-1.78493,-1.13672,1.22684,0.797591,-0.764584,2.89124,-1.8018,2.89124,-1.8018,0.0548157,-0.667311,0.505051,14,3,28
0.45,-0.45103,4.50189,0.089404,-1.96545,-1.07177,1.37141,0.757109,-0.854674,1.54817,-0.96479,1.54817,-0.96479,0.0257954,-0.667311,0.505051,14,3,28
0.5,-0.209831,5.07087,-0.0104258,-1.99523,-1.00126,1.44881,0.713169,-0.902914,0.328864,-0.204916,0.328864,-0.204916,0.00547476,-0.667311,0.505051,14,3,28
0,-0.419934,-3.37295,0.301996,0.688821,-1.15589,-2.31731,0.809542,1.44413,13.792,-8.59526,13.792,-8.59526,0.0319237,-0.667311,0.505051,14,3,28
0.05,-0.581374,-3.02979,0.331508,0.481911,-1.25452,-1.62771,0.871004,1.01437,13.104,-8.16645,13.104,-8.16645,0.0522385,-0.667311,0.505051,14,3,28
0.1,-0.717112,-2.35574,0.34888,0.207281,-1.31952,-0.972509,0.911515,0.606044,12.0485,-7.50862,12.0485,-7.50862,0.0726331,-0.667311,0.505051,14,3,28
0.15,-0.812224,-1.41995,0.351125,-0.118183,-1.35309,-0.370086,0.932431,0.230613,10.7111,-6.67516,10.7111,-6.67516,0.088167,-0.667311,0.505051,14,3,28
0.2,-0.855856,-0.313021,0.336283,-0.470609,-1.3582,0.165469,0.935618,-0.103145,9.17605,-5.7185,9.17605,-5.7185,0.0949058,-0.667311,0.505051,14,3,28
0.25,-0.841828,0.87021,0.303711,-0.821675,-1.33846,0.624272,0.923312,-0.38907,7.52324,-4.68845,7.52324,-4.68845,0.0907318,-0.667311,0.505051,14,3,28
0.3,-0.768639,2.03742,0.254235,-1.14131,-1.29784,1.00043,0.897998,-0.623492,5.8261,-3.63079,5.8261,-3.63079,0.0757581,-0.667311,0.505051,14,3,28
0.35,-0.639371,3.09707,0.190172,-1.4004,-1.24054,1.29174,0.862285,-0.805032,4.14993,-2.58618,4.14993,-2.58618,0.0527869,-0.667311,0.505051,14,3,28
0.4,-0.46173,3.956,0.115213,-1.57357,-1.17076,1.49924,0.818801,-0.934341,2.5506,-1.58948,2.5506,-1.58948,0.0275524,-0.667311,0.505051,14,3,28
0.45,-0.248053,4.52429,0.0341675,-1.64184,-1.09261,1.62677,0.770097,-1.01381,1.07391,-0.6692,1.07391,-0.6692,0.0077622,-0.667311,0.505051,14,3,28
0.5,-0.0147998,4.73039,-0.0474162,-1.59495,-1.00993,1.68046,0.71857,-1.04727,-0.244708,0.152561,-0.244708,0.152561,0.0003071,-0.667311,0.505051,14,3,28
0,-0.67574,-1.91116,0.321172,-0.087677,-1.36836,-1.54664,0.941948,0.963834,14.4546,-9.00806,14.4546,-9.00806,0.0646535,-0.667311,0.505051,14,3,28
0.05,-0.753159,-1.16058,0.31204,-0.274521,-1.42762,-0.82391,0.97888,0.513431,13.1161,-8.17389,13.1161,-8.17389,0.0761187,-0.667311,0.505051,14,3,28
