3.450000000000000178e+00,-4.658089999999999731e-01,3.718649999999999789e+00,2.379529999999999978e-01,1.797179999999999889e-01,1.684520000000000017e+00,1.358740000000000059e+01,-2.586559999999999901e-02,-1.539369999999999905e-01,9.990580000000000016e-01,-2.207030000000000103e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
3.500000000000000000e+00,-2.607180000000000053e-01,4.422539999999999694e+00,2.352799999999999891e-01,-2.857120000000000215e-01,2.363890000000000047e+00,1.358760000000000012e+01,-3.356300000000000255e-02,-1.539590000000000125e-01,9.990580000000000016e-01,-2.207030000000000103e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
3.549999999999999822e+00,-3.055719999999999964e-02,4.709859999999999935e+00,2.098349999999999937e-01,-7.239489999999999537e-01,3.043270000000000142e+00,1.358779999999999966e+01,-4.126169999999999838e-02,-1.539880000000000138e-01,9.990580000000000016e-01,-2.207030000000000103e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
3.600000000000000089e+00,2.025609999999999911e-01,4.539410000000000167e+00,1.640459999999999974e-01,-1.092940000000000023e+00,3.722669999999999924e+00,1.358799999999999919e+01,-4.896199999999999858e-02,-1.540229999999999932e-01,9.990580000000000016e-01,-2.207030000000000103e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
3.649999999999999911e+00,4.160980000000000234e-01,3.935979999999999812e+00,1.023089999999999972e-01,-1.356549999999999923e+00,4.402070000000000149e+00,1.358820000000000050e+01,-5.666410000000000197e-02,-1.540600000000000025e-01,9.990580000000000016e-01,-2.207030000000000103e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
3.700000000000000178e+00,5.902450000000000196e-01,2.980329999999999924e+00,3.060370000000000104e-02,-1.488359999999999905e+00,5.081479999999999997e+00,1.358830000000000027e+01,-6.436799999999999466e-02,-1.540970000000000117e-01,9.990580000000000016e-01,-2.207030000000000103e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
3.750000000000000000e+00,7.100490000000000412e-01,1.780829999999999913e+00,-4.408659999999999662e-02,-1.474930000000000074e+00,5.760900000000000354e+00,1.358840000000000003e+01,-7.207370000000000443e-02,-1.541289999999999882e-01,9.990580000000000016e-01,-2.207030000000000103e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
4.750000000000000000e+00,7.656650000000000400e-01,4.582280000000000242e-01,-1.778929999999999956e-01,-1.079350000000000032e+00,1.032429999999999914e+01,-5.411599999999999966e+00,-2.702959999999999807e-01,4.351809999999999845e-01,9.990580000000000016e-01,-2.207030000000000103e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.300000000000000000e+01
2.500000000000000000e-01,4.306849999999999845e-01,3.815310000000000201e+00,-6.249260000000000231e-02,-1.386830000000000007e+00,-4.915280000000000343e-02,-3.912069999999999936e+00,7.985940000000000261e-01,5.673030000000000017e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.500000000000000111e-01,7.459599999999999564e-01,-1.166660000000000030e+00,-2.306380000000000097e-01,-3.899249999999999938e-02,-8.382610000000000339e-01,-3.759059999999999846e+00,9.130139999999999922e-01,5.450260000000000105e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
5.000000000000000000e-01,6.551299999999999901e-01,-2.443770000000000220e+00,-2.213890000000000025e-01,4.059269999999999823e-01,-1.026219999999999910e+00,-3.759349999999999969e+00,9.402669999999999639e-01,5.450730000000000297e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
5.500000000000000444e-01,5.047760000000000025e-01,-3.529290000000000038e+00,-1.906930000000000014e-01,8.120779999999999665e-01,-1.214199999999999946e+00,-3.759710000000000107e+00,9.675219999999999931e-01,5.451510000000000522e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
5.999999999999999778e-01,3.072779999999999956e-01,-4.311539999999999928e+00,-1.414890000000000037e-01,1.140260000000000051e+00,-1.402190000000000047e+00,-3.760099999999999998e+00,9.947820000000000551e-01,5.452409999999999757e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
6.500000000000000222e-01,8.035860000000000225e-02,-4.692789999999999573e+00,-7.851800000000000446e-02,1.358139999999999903e+00,-1.590209999999999901e+00,-3.760489999999999888e+00,1.022049999999999903e+00,5.453350000000000142e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
6.999999999999999556e-01,-1.543430000000000080e-01,-4.619080000000000297e+00,-7.894760000000000666e-03,1.443799999999999972e+00,-1.778240000000000043e+00,-3.760870000000000157e+00,1.049320000000000030e+00,5.454369999999999497e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
7.500000000000000000e-01,-3.740729999999999889e-01,-4.101200000000000401e+00,6.349309999999999676e-02,1.388479999999999936e+00,-1.966299999999999937e+00,-3.761249999999999982e+00,1.076589999999999936e+00,5.455489999999999506e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
8.000000000000000444e-01,-5.581970000000000542e-01,-3.210300000000000153e+00,1.286789999999999878e-01,1.197859999999999925e+00,-2.154370000000000118e+00,-3.761579999999999924e+00,1.103869999999999907e+00,5.456659999999999844e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
8.499999999999999778e-01,-6.906189999999999829e-01,-2.051649999999999974e+00,1.813279999999999892e-01,8.911999999999999922e-01,-2.342449999999999921e+00,-3.761839999999999851e+00,1.131159999999999943e+00,5.457699999999999774e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
9.000000000000000222e-01,-7.607490000000000085e-01,-7.365249999999999853e-01,2.163589999999999958e-01,4.988949999999999774e-01,-2.530549999999999855e+00,-3.761979999999999880e+00,1.158449999999999980e+00,5.458380000000000454e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
1.850000000000000089e+00,5.228689999999999727e-02,5.010760000000000325e+00,-2.288860000000000061e-01,2.217010000000000092e-01,7.823210000000000441e-01,4.924750000000000405e+00,6.239160000000000261e-01,3.564010000000000233e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
1.899999999999999911e+00,2.760299999999999976e-01,3.872230000000000061e+00,-2.088049999999999906e-01,5.750610000000000444e-01,1.049090000000000078e+00,5.746190000000000353e+00,6.437110000000000332e-01,4.354169999999999985e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
2.000000000000000000e+00,6.095549999999999580e-01,3.027810000000000112e+00,-1.196030000000000010e-01,1.065549999999999997e+00,1.598719999999999919e+00,4.746229999999999727e+00,6.915299999999999780e-01,6.064869999999999983e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
2.049999999999999822e+00,7.309470000000000134e-01,1.796950000000000047e+00,-6.136729999999999963e-02,1.244960000000000067e+00,1.836030000000000051e+00,4.746369999999999756e+00,7.218550000000000244e-01,6.065040000000000431e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
3.049999999999999822e+00,3.225450000000000261e-01,-3.848819999999999908e+00,-4.893490000000000339e-03,3.621880000000000099e-01,-1.815369999999999928e+00,-7.694230000000000125e+00,8.583399999999999919e-01,-5.933869999999999978e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
3.100000000000000089e+00,1.176600000000000007e-01,-4.281509999999999927e+00,1.315750000000000079e-02,3.539749999999999841e-01,-2.200089999999999879e+00,-7.694300000000000139e+00,8.286710000000000464e-01,-5.933819999999999650e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
3.149999999999999911e+00,-9.864209999999999645e-02,-4.300259999999999749e+00,2.992310000000000109e-02,3.111920000000000242e-01,-2.584799999999999986e+00,-7.694370000000000154e+00,7.990019999999999900e-01,-5.933770000000000433e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
3.200000000000000178e+00,-3.053560000000000163e-01,-3.902470000000000105e+00,4.376599999999999935e-02,2.380279999999999896e-01,-2.969520000000000159e+00,-7.694429999999999659e+00,7.693330000000000446e-01,-5.933730000000000393e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
3.250000000000000000e+00,-4.827819999999999889e-01,-3.141329999999999956e+00,5.333510000000000334e-02,1.416389999999999871e-01,-3.354249999999999954e+00,-7.694480000000000430e+00,7.396639999999999882e-01,-5.933699999999999530e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
3.350000000000000089e+00,-7.104399999999999604e-01,-1.679899999999999949e+00,5.191029999999999950e-02,-2.609969999999999790e-01,-4.098700000000000010e+00,-6.694510000000000183e+00,6.848889999999999700e-01,-4.109269999999999867e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.250000000000000000e+00,-6.667819999999999858e-01,-1.464650000000000007e+00,3.223059999999999814e-01,8.826260000000000217e-01,-2.898769999999999847e+00,1.030550000000000033e+01,1.070540000000000047e+00,-6.757910000000000306e-02,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.450000000000000178e+00,-5.816059999999999564e-01,2.315640000000000143e+00,2.688590000000000146e-01,-1.257379999999999942e+00,-6.718269999999999520e-01,1.184830000000000005e+01,1.021879999999999900e+00,-5.120449999999999724e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.500000000000000000e+00,-4.405819999999999736e-01,3.285159999999999858e+00,1.940129999999999910e-01,-1.712679999999999980e+00,-7.940819999999999823e-02,1.184839999999999982e+01,9.962720000000000464e-01,-5.120810000000000084e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.549999999999999822e+00,-2.579690000000000039e-01,3.963429999999999787e+00,1.003470000000000056e-01,-2.003740000000000077e+00,5.130149999999999988e-01,1.184849999999999959e+01,9.706669999999999465e-01,-5.121269999999999989e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.599999999999999645e+00,-5.052000000000000240e-02,4.267839999999999634e+00,-3.091790000000000076e-03,-2.100169999999999870e+00,1.105439999999999978e+00,1.184859999999999935e+01,9.450589999999999824e-01,-5.121780000000000221e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.650000000000000355e+00,1.618350000000000066e-01,4.157420000000000115e+00,-1.062250000000000000e-01,-1.991649999999999920e+00,1.697880000000000056e+00,1.184880000000000067e+01,9.194489999999999608e-01,-5.122299999999999631e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.700000000000000178e+00,3.584979999999999833e-01,3.647349999999999870e+00,-1.990069999999999895e-01,-1.689799999999999969e+00,2.290319999999999911e+00,1.184890000000000043e+01,8.938369999999999926e-01,-5.122759999999999536e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.750000000000000000e+00,5.209610000000000074e-01,2.803389999999999826e+00,-2.724849999999999772e-01,-1.226089999999999902e+00,2.882760000000000211e+00,1.184890000000000043e+01,8.682220000000000493e-01,-5.123130000000000184e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
4.799999999999999822e+00,6.348319999999999519e-01,1.720469999999999944e+00,-3.196740000000000137e-01,-6.468429999999999458e-01,3.475210000000000132e+00,1.184900000000000020e+01,8.426059999999999661e-01,-5.123389999999999889e-01,-6.089329999999999465e-01,8.797430000000000527e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.400000000000000000e+01
5.000000000000000000e-01,-5.950819999999999721e-02,2.712079999999999824e+00,5.459580000000000544e-01,-2.484550000000000036e+00,7.560919999999999863e-01,2.883129999999999971e+00,-1.265810000000000102e+00,-6.693590000000000373e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
5.500000000000000444e-01,7.677480000000000415e-02,2.694879999999999942e+00,3.981219999999999759e-01,-3.385899999999999910e+00,9.002499999999999947e-01,2.883179999999999854e+00,-1.600489999999999968e+00,-6.693670000000000009e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
5.999999999999999778e-01,2.055730000000000057e-01,2.415579999999999838e+00,2.124910000000000132e-01,-3.981689999999999952e+00,1.044410000000000061e+00,2.883230000000000182e+00,-1.935170000000000057e+00,-6.693760000000000154e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
6.500000000000000222e-01,3.144500000000000073e-01,1.905310000000000059e+00,6.330950000000000119e-03,-4.198039999999999772e+00,1.188569999999999904e+00,2.883270000000000000e+00,-2.269859999999999989e+00,-6.693870000000000431e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
6.999999999999999556e-01,3.931250000000000022e-01,1.217719999999999914e+00,-2.004370000000000041e-01,-4.005799999999999805e+00,1.332740000000000036e+00,2.883309999999999818e+00,-2.604560000000000208e+00,-6.693959999999999688e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
7.500000000000000000e-01,4.343699999999999783e-01,4.198310000000000097e-01,-3.878139999999999921e-01,-3.430969999999999853e+00,1.476900000000000102e+00,2.883340000000000014e+00,-2.939259999999999984e+00,-6.694029999999999703e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
8.000000000000000444e-01,4.344779999999999753e-01,-4.154390000000000027e-01,-5.383160000000000167e-01,-2.545350000000000001e+00,1.621070000000000011e+00,2.883350000000000080e+00,-3.273960000000000203e+00,-6.694090000000000096e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
1.550000000000000044e+00,1.344359999999999999e-01,-4.149869999999999948e+00,-2.381250000000000033e-01,-9.928430000000000311e-01,-3.421069999999999944e-01,-4.608389999999999986e+00,-3.394550000000000178e+00,7.305889999999999773e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
1.600000000000000089e+00,-7.620889999999999609e-02,-4.207480000000000331e+00,-2.754530000000000034e-01,-4.885849999999999915e-01,-5.725280000000000369e-01,-4.608450000000000379e+00,-3.029250000000000220e+00,7.305880000000000152e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
1.649999999999999911e+00,-2.794389999999999930e-01,-3.856720000000000148e+00,-2.862089999999999912e-01,6.168099999999999972e-02,-8.029519999999999991e-01,-4.608509999999999884e+00,-2.663959999999999884e+00,7.305869999999999642e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
1.699999999999999956e+00,-4.557990000000000097e-01,-3.144179999999999975e+00,-2.693789999999999796e-01,6.061429999999999874e-01,-1.033379999999999965e+00,-4.608559999999999768e+00,-2.298669999999999991e+00,7.305869999999999642e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
1.850000000000000089e+00,-7.639899999999999469e-01,-1.214490000000000069e+00,-1.185729999999999978e-01,1.174779999999999935e+00,-1.624670000000000059e+00,-2.608589999999999964e+00,-1.163259999999999961e+00,7.914340000000000153e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.100000000000000089e+00,-5.233970000000000011e-01,2.097560000000000091e+00,4.661069999999999935e-01,3.450309999999999988e+00,-1.876819999999999933e+00,1.391359999999999930e+00,4.981570000000000165e-01,4.414369999999999905e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.149999999999999911e+00,-3.955980000000000052e-01,2.976970000000000116e+00,6.141729999999999690e-01,2.431020000000000181e+00,-1.807250000000000023e+00,1.391410000000000036e+00,7.188769999999999882e-01,4.414430000000000298e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.850000000000000089e+00,-4.321529999999999816e-02,4.486959999999999837e+00,1.843490000000000129e-01,3.415059999999999762e-01,1.788019999999999943e+00,3.636429999999999829e+00,-3.937720000000000109e-01,-7.961339999999999861e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.899999999999999911e+00,1.795599999999999974e-01,4.351820000000000022e+00,1.921940000000000037e-01,-3.015380000000000144e-02,1.969840000000000035e+00,3.636519999999999975e+00,-7.918389999999999596e-01,-7.961330000000000240e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
2.950000000000000178e+00,3.849509999999999876e-01,3.799690000000000012e+00,1.813800000000000134e-01,-3.989119999999999888e-01,2.151670000000000194e+00,3.636600000000000055e+00,-1.189910000000000023e+00,-7.961330000000000240e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.000000000000000000e+00,5.537459999999999605e-01,2.903169999999999806e+00,1.529449999999999976e-01,-7.293049999999999811e-01,2.333499999999999908e+00,3.636649999999999938e+00,-1.587970000000000104e+00,-7.961339999999999861e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.100000000000000089e+00,7.468510000000000426e-01,1.235589999999999966e+00,3.093560000000000060e-02,-2.133739999999999970e+00,2.672169999999999934e+00,2.636680000000000135e+00,-2.359109999999999818e+00,-6.961339999999999861e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.250000000000000000e+00,6.984839999999999938e-01,-1.338200000000000056e+00,-3.521290000000000253e-01,-3.245550000000000157e+00,2.967670000000000030e+00,6.367009999999999614e-01,-3.303310000000000191e+00,-4.961369999999999614e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
3.399999999999999911e+00,3.376330000000000164e-01,-2.535029999999999895e+00,-7.152789999999999981e-01,-1.812359999999999971e+00,2.963169999999999860e+00,-1.363369999999999971e+00,-3.947519999999999918e+00,-2.961409999999999876e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.049999999999999822e+00,4.483050000000000090e-01,-3.269919999999999938e+00,-2.110710000000000086e-01,-1.142149999999999999e+00,-7.521379999999999733e-01,-6.172710000000000363e+00,-2.272489999999999899e+00,9.038510000000000488e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.099999999999999645e+00,2.660919999999999952e-01,-3.962950000000000195e+00,-2.570299999999999807e-01,-6.816809999999999814e-01,-1.060769999999999991e+00,-6.172769999999999868e+00,-1.820559999999999956e+00,9.038500000000000867e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.150000000000000355e+00,5.827630000000000310e-02,-4.282949999999999591e+00,-2.781540000000000123e-01,-1.567099999999999882e-01,-1.369410000000000016e+00,-6.172839999999999883e+00,-1.368640000000000079e+00,9.038500000000000867e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.200000000000000178e+00,-1.552010000000000056e-01,-4.186819999999999986e+00,-2.724500000000000255e-01,3.830009999999999803e-01,-1.678060000000000107e+00,-6.172900000000000276e+00,-9.167119999999999713e-01,9.038500000000000867e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.250000000000000000e+00,-3.536270000000000246e-01,-3.687829999999999941e+00,-2.404570000000000041e-01,8.865979999999999972e-01,-1.986699999999999910e+00,-6.172959999999999781e+00,-4.647870000000000057e-01,9.038510000000000488e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.299999999999999822e+00,-5.183029999999999582e-01,-2.850659999999999972e+00,-1.852020000000000055e-01,1.305960000000000010e+00,-2.295350000000000001e+00,-6.173000000000000043e+00,-1.286149999999999967e-02,9.038520000000000110e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.400000000000000355e+00,-7.125399999999999512e-01,-1.319039999999999990e+00,-3.113859999999999979e-03,2.719730000000000203e+00,-2.887659999999999894e+00,-5.173029999999999795e+00,8.659909999999999553e-01,8.038529999999999731e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.500000000000000000e+00,-7.307099999999999707e-01,5.923829999999999929e-01,2.763720000000000065e-01,3.178770000000000095e+00,-3.379960000000000075e+00,-4.173049999999999926e+00,1.644849999999999923e+00,7.038569999999999993e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
4.650000000000000355e+00,-4.531370000000000120e-01,2.285730000000000040e+00,6.624069999999999681e-01,2.176829999999999821e+00,-3.905909999999999993e+00,-2.173010000000000108e+00,2.600639999999999841e+00,5.038610000000000255e+00,3.758050000000000002e-01,-9.872239999999999904e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.500000000000000000e+01
6.999999999999999556e-01,-3.170420000000000182e-02,-1.621369999999999978e+00,2.503900000000000015e-01,4.003180000000000405e+00,3.769890000000000185e-01,-7.663509999999999767e-02,7.570099999999999607e-01,3.120890000000000053e-01,4.922630000000000061e-01,2.875699999999999923e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+01
8.000000000000000444e-01,-1.801039999999999863e-01,-1.304699999999999971e+00,5.889830000000000343e-01,2.761420000000000208e+00,3.720990000000000131e-01,3.436639999999999834e-02,7.769209999999999727e-01,-1.399950000000000083e-01,4.922630000000000061e-01,2.875699999999999923e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+01
8.499999999999999778e-01,-2.355369999999999964e-01,-8.949960000000000138e-01,6.980340000000000433e-01,1.572249999999999925e+00,3.738159999999999816e-01,3.432040000000000091e-02,7.699230000000000240e-01,-1.399070000000000036e-01,4.922630000000000061e-01,2.875699999999999923e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.600000000000000000e+01
5.999999999999999778e-01,-1.643310000000000048e-01,4.366629999999999789e+00,-1.804810000000000095e-02,-3.202289999999999859e-01,6.570030000000000037e-01,1.579320000000000057e+00,-8.272920000000000273e-01,-1.560789999999999955e-01,1.198440000000000061e-01,-7.742059999999999498e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.700000000000000000e+01
6.500000000000000222e-01,5.842830000000000246e-02,4.471409999999999663e+00,-3.291519999999999863e-02,-2.696200000000000263e-01,7.359710000000000418e-01,1.579409999999999981e+00,-8.350959999999999495e-01,-1.560840000000000005e-01,1.198440000000000061e-01,-7.742059999999999498e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.700000000000000000e+01
6.999999999999999556e-01,2.755000000000000226e-01,4.141910000000000203e+00,-4.456750000000000295e-02,-1.926920000000000022e-01,8.149440000000000017e-01,1.579490000000000061e+00,-8.428999999999999826e-01,-1.560890000000000055e-01,1.198440000000000061e-01,-7.742059999999999498e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.700000000000000000e+01
7.500000000000000000e-01,4.660819999999999963e-01,3.423639999999999795e+00,-5.186799999999999744e-02,-9.696309999999999651e-02,8.939200000000000479e-01,1.579560000000000075e+00,-8.507050000000000445e-01,-1.560920000000000085e-01,1.198440000000000061e-01,-7.742059999999999498e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.700000000000000000e+01
8.499999999999999778e-01,7.201060000000000239e-01,1.848719999999999919e+00,-5.313040000000000124e-02,3.041459999999999997e-02,1.030710000000000015e+00,7.328710000000000502e-01,-8.642220000000000457e-01,-7.241649999999999476e-02,1.198440000000000061e-01,-7.742059999999999498e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.700000000000000000e+01
5.000000000000000000e-01,4.200740000000000030e-01,-3.256390000000000118e+00,-3.559979999999999811e-01,1.806210000000000093e+00,-1.077769999999999895e+00,-3.807840000000000114e+00,1.155750000000000006e-02,1.982629999999999892e+00,-5.939539999999999820e-01,-2.499530000000000085e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.800000000000000000e+01
5.500000000000000444e-01,2.398150000000000004e-01,-3.898379999999999956e+00,-2.500640000000000085e-01,2.398179999999999978e+00,-1.268170000000000019e+00,-3.808159999999999989e+00,1.106940000000000007e-01,1.982820000000000027e+00,-5.939539999999999820e-01,-2.499530000000000085e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.800000000000000000e+01
5.999999999999999778e-01,3.644229999999999692e-02,-4.171000000000000263e+00,-1.199910000000000004e-01,2.763040000000000163e+00,-1.458590000000000053e+00,-3.808489999999999931e+00,2.098399999999999987e-01,1.983020000000000005e+00,-5.939539999999999820e-01,-2.499530000000000085e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.800000000000000000e+01
6.500000000000000222e-01,-1.704579999999999984e-01,-4.037899999999999601e+00,2.174289999999999903e-02,2.860250000000000181e+00,-1.649019999999999930e+00,-3.808809999999999807e+00,3.089959999999999929e-01,1.983230000000000048e+00,-5.939539999999999820e-01,-2.499530000000000085e-01,1.800000000000000000e+01,1.000000000000000000e+00,5.800000000000000000e+01
