8.499999999999999778e-01,-3.637529999999999930e-01,-1.562079999999999913e+00,-6.067329999999999668e-01,-1.890509999999999913e+00,-3.090140000000000109e-01,-1.445340000000000069e+00,-1.768019999999999925e+00,-3.265169999999999906e+00,1.284299999999999886e-01,-7.891899999999999471e-01,1.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000222e-01,-4.232770000000000143e-01,-8.010559999999999903e-01,-6.721070000000000100e-01,-7.074399999999999578e-01,-3.812829999999999830e-01,-1.445429999999999993e+00,-1.931280000000000108e+00,-3.265280000000000182e+00,1.284299999999999886e-01,-7.891899999999999471e-01,1.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,-4.772890000000000188e-01,2.658970000000000056e+00,2.407519999999999938e-01,-2.316120000000000179e+00,8.615410000000000013e-01,3.413019999999999943e+00,-8.388489999999999558e-01,-2.784790000000000099e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-3.238610000000000100e-01,3.432069999999999954e+00,1.151579999999999965e-01,-2.667339999999999822e+00,1.032189999999999941e+00,3.413110000000000088e+00,-9.780910000000000437e-01,-2.784850000000000048e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-1.394189999999999874e-01,3.887150000000000105e+00,-2.163790000000000158e-02,-2.760009999999999852e+00,1.202849999999999975e+00,3.413209999999999855e+00,-1.117340000000000000e+00,-2.784920000000000062e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,5.854779999999999707e-02,3.967169999999999863e+00,-1.563190000000000135e-01,-2.583579999999999988e+00,1.373510000000000009e+00,3.413320000000000132e+00,-1.256580000000000030e+00,-2.784990000000000077e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
6.999999999999999556e-01,2.508099999999999774e-01,3.661560000000000148e+00,-2.758079999999999976e-01,-2.158049999999999802e+00,1.544180000000000108e+00,3.413419999999999899e+00,-1.395829999999999904e+00,-2.785050000000000026e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,4.188850000000000073e-01,3.009850000000000136e+00,-3.687119999999999842e-01,-1.529479999999999951e+00,1.714860000000000051e+00,3.413499999999999979e+00,-1.535090000000000066e+00,-2.785099999999999909e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,5.472740000000000382e-01,2.088750000000000107e+00,-4.264080000000000092e-01,-7.611080000000000068e-01,1.885529999999999928e+00,3.413549999999999862e+00,-1.674339999999999939e+00,-2.785130000000000106e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
1.649999999999999911e+00,-5.552639999999999798e-01,-1.358870000000000022e+00,4.939379999999999882e-01,1.642649999999999944e+00,3.286569999999999769e-01,-2.569890000000000008e+00,-3.578419999999999934e-01,1.750159999999999938e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
1.699999999999999956e+00,-5.964840000000000142e-01,-2.787859999999999783e-01,5.517119999999999802e-01,6.521130000000000537e-01,2.001600000000000046e-01,-2.569970000000000088e+00,-2.703320000000000167e-01,1.750240000000000018e+00,8.001489999999999991e-01,-7.887579999999999592e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,4.891690000000000205e-01,-1.643979999999999997e+00,3.999809999999999754e-01,-2.509729999999999794e+00,-6.563250000000000473e-01,-2.168460000000000054e+00,-9.284240000000000270e-01,-3.133080000000000087e+00,-6.173199999999999799e-01,-8.720679999999999543e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
5.500000000000000444e-01,3.852059999999999929e-01,-2.483740000000000059e+00,2.573900000000000077e-01,-3.149900000000000144e+00,-7.647500000000000409e-01,-2.168540000000000134e+00,-1.085080000000000044e+00,-3.133169999999999789e+00,-6.173199999999999799e-01,-8.720679999999999543e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
5.999999999999999778e-01,2.445730000000000126e-01,-3.097989999999999799e+00,8.998639999999999417e-02,-3.492560000000000109e+00,-8.731790000000000385e-01,-2.168639999999999901e+00,-1.241740000000000066e+00,-3.133280000000000065e+00,-6.173199999999999799e-01,-8.720679999999999543e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
6.500000000000000222e-01,8.033640000000000225e-02,-3.418699999999999850e+00,-8.616540000000000310e-02,-3.496210000000000040e+00,-9.816139999999999866e-01,-2.168740000000000112e+00,-1.398409999999999931e+00,-3.133389999999999898e+00,-6.173199999999999799e-01,-8.720679999999999543e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
6.999999999999999556e-01,-9.171219999999999373e-02,-3.407280000000000086e+00,-2.539250000000000118e-01,-3.160419999999999785e+00,-1.090049999999999963e+00,-2.168849999999999945e+00,-1.555080000000000018e+00,-3.133490000000000109e+00,-6.173199999999999799e-01,-8.720679999999999543e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
7.500000000000000000e-01,-2.548290000000000277e-01,-3.065170000000000172e+00,-3.971859999999999835e-01,-2.525920000000000165e+00,-1.198499999999999899e+00,-2.168940000000000090e+00,-1.711759999999999948e+00,-3.133579999999999810e+00,-6.173199999999999799e-01,-8.720679999999999543e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
8.000000000000000444e-01,-3.933610000000000162e-01,-2.433390000000000164e+00,-5.026859999999999662e-01,-1.663200000000000012e+00,-1.306950000000000056e+00,-2.169020000000000170e+00,-1.868440000000000101e+00,-3.133640000000000203e+00,-6.173199999999999799e-01,-8.720679999999999543e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
8.499999999999999778e-01,-4.944720000000000226e-01,-1.581409999999999982e+00,-5.611040000000000472e-01,-6.572029999999999816e-01,-1.415399999999999991e+00,-2.169059999999999988e+00,-2.025119999999999809e+00,-3.133680000000000021e+00,-6.173199999999999799e-01,-8.720679999999999543e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.100000000000000000e+01
6.500000000000000222e-01,3.312769999999999881e-01,2.720060000000000144e+00,1.334100000000000008e-01,3.461510000000000087e+00,6.284269999999999579e-01,1.691659999999999942e+00,6.961659999999999515e-01,1.419370000000000021e+00,2.356709999999999916e-01,3.666289999999999827e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01
6.999999999999999556e-01,4.492970000000000019e-01,1.965289999999999981e+00,2.971900000000000097e-01,3.037650000000000183e+00,7.130109999999999504e-01,1.691719999999999891e+00,7.671360000000000401e-01,1.419440000000000035e+00,2.356709999999999916e-01,3.666289999999999827e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01
7.500000000000000000e-01,5.248909999999999965e-01,1.036769999999999969e+00,4.324060000000000126e-01,2.329950000000000188e+00,7.975980000000000292e-01,1.691759999999999931e+00,8.381089999999999929e-01,1.419499999999999984e+00,2.356709999999999916e-01,3.666289999999999827e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.300000000000000000e+01
5.000000000000000000e-01,6.386000000000000010e-02,1.468280000000000030e+00,-6.449030000000000040e-01,2.577040000000000219e+00,5.252339999999999787e-01,1.731020000000000003e+00,5.639480000000000048e-01,3.672449999999999992e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
5.500000000000000444e-01,1.329549999999999899e-01,1.273169999999999913e+00,-4.883850000000000136e-01,3.640559999999999796e+00,6.117850000000000232e-01,1.731039999999999912e+00,7.475739999999999608e-01,3.672590000000000021e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
5.999999999999999778e-01,1.891039999999999943e-01,9.547809999999999908e-01,-2.861290000000000222e-01,4.388679999999999914e+00,6.983380000000000143e-01,1.731060000000000043e+00,9.312080000000000357e-01,3.672779999999999934e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
6.500000000000000222e-01,2.268920000000000103e-01,5.447349999999999692e-01,-5.641670000000000018e-02,4.726180000000000270e+00,7.848910000000000053e-01,1.731079999999999952e+00,1.114849999999999897e+00,3.672979999999999912e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
6.999999999999999556e-01,2.427040000000000031e-01,8.278339999999999310e-02,1.787650000000000072e-01,4.604800000000000004e+00,8.714450000000000252e-01,1.731090000000000018e+00,1.298510000000000053e+00,3.673169999999999824e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
7.500000000000000000e-01,2.350349999999999939e-01,-3.870190000000000019e-01,3.966399999999999926e-01,4.042349999999999888e+00,9.579999999999999627e-01,1.731100000000000083e+00,1.482169999999999987e+00,3.673329999999999984e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
8.000000000000000444e-01,2.046169999999999933e-01,-8.199920000000000542e-01,5.768769999999999731e-01,3.115349999999999842e+00,1.044559999999999933e+00,1.731100000000000083e+00,1.665839999999999987e+00,3.673449999999999882e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
8.499999999999999778e-01,1.543519999999999892e-01,-1.174449999999999994e+00,7.038729999999999709e-01,1.931349999999999900e+00,1.131110000000000060e+00,1.731100000000000083e+00,1.849509999999999987e+00,3.673519999999999897e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
1.850000000000000089e+00,-5.661059999999999981e-01,-1.348700000000000010e+00,-5.312900000000000400e-01,-8.437040000000000095e-01,9.125560000000000616e-02,-1.410369999999999957e-01,-3.212990000000000013e-01,-1.353410000000000002e+00,4.940970000000000084e-01,5.062649999999999650e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.400000000000000000e+01
5.999999999999999778e-01,2.134250000000000036e-01,3.756019999999999914e+00,-1.072499999999999981e-01,2.435389999999999944e+00,1.083259999999999890e+00,2.817029999999999923e+00,2.536510000000000153e-01,1.139520000000000088e+00,6.981429999999999580e-01,9.297130000000000671e-02,1.400000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
6.500000000000000222e-01,3.878969999999999918e-01,3.168709999999999916e+00,1.775430000000000064e-02,2.524119999999999919e+00,1.224120000000000097e+00,2.817089999999999872e+00,3.106280000000000152e-01,1.139559999999999906e+00,6.981429999999999580e-01,9.297130000000000671e-02,1.400000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
7.500000000000000000e-01,6.297690000000000232e-01,1.842049999999999965e+00,2.580430000000000224e-01,2.275619999999999976e+00,1.487119999999999997e+00,2.068639999999999812e+00,4.169320000000000248e-01,8.333949999999999969e-01,6.981429999999999580e-01,9.297130000000000671e-02,1.400000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
8.000000000000000444e-01,6.918499999999999650e-01,6.252860000000000085e-01,3.575599999999999890e-01,1.674239999999999950e+00,1.590549999999999908e+00,2.068810000000000038e+00,4.586049999999999849e-01,8.335470000000000379e-01,6.981429999999999580e-01,9.297130000000000671e-02,1.400000000000000000e+01,2.000000000000000000e+00,1.700000000000000000e+01
5.999999999999999778e-01,-1.442940000000000056e-01,2.089039999999999786e+00,9.034709999999999963e-02,4.122950000000000337e+00,6.162929999999999797e-01,8.485329999999999817e-01,1.222339999999999982e+00,2.639940000000000175e+00,4.966450000000000031e-01,8.502290000000000125e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01
6.500000000000000222e-01,-3.452210000000000001e-02,2.266230000000000189e+00,2.887359999999999927e-01,3.749299999999999855e+00,6.587210000000000010e-01,8.485749999999999682e-01,1.354340000000000099e+00,2.640019999999999811e+00,4.966450000000000031e-01,8.502290000000000125e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01
6.999999999999999556e-01,7.861419999999999519e-02,2.222409999999999997e+00,4.593800000000000106e-01,3.024799999999999933e+00,7.011500000000000510e-01,8.486150000000000082e-01,1.486350000000000060e+00,2.640080000000000204e+00,4.966450000000000031e-01,8.502290000000000125e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01
7.500000000000000000e-01,1.840839999999999976e-01,1.962380000000000013e+00,5.867560000000000553e-01,2.034400000000000208e+00,7.435819999999999652e-01,8.486479999999999579e-01,1.618349999999999955e+00,2.640130000000000088e+00,4.966450000000000031e-01,8.502290000000000125e-01,1.400000000000000000e+01,2.000000000000000000e+00,1.900000000000000000e+01
5.500000000000000444e-01,-3.624370000000000092e-01,2.119779999999999998e+00,2.842879999999999852e-01,-3.483220000000000205e+00,1.437529999999999919e-01,1.379019999999999913e+00,-6.342140000000000555e-01,-2.754030000000000200e+00,4.247569999999999818e-02,-4.319540000000000046e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01
5.999999999999999778e-01,-2.407690000000000108e-01,2.709049999999999958e+00,9.920500000000000151e-02,-3.860949999999999882e+00,2.127070000000000072e-01,1.379119999999999902e+00,-7.719190000000000218e-01,-2.754169999999999785e+00,4.247569999999999818e-02,-4.319540000000000046e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01
6.500000000000000222e-01,-9.584739999999999926e-02,3.041279999999999983e+00,-9.551260000000000305e-02,-3.864430000000000032e+00,2.816649999999999987e-01,1.379229999999999956e+00,-9.096309999999999674e-01,-2.754319999999999879e+00,4.247569999999999818e-02,-4.319540000000000046e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01
6.999999999999999556e-01,5.839690000000000158e-02,3.078300000000000036e+00,-2.809340000000000170e-01,-3.493219999999999992e+00,3.506299999999999972e-01,1.379350000000000076e+00,-1.047350000000000003e+00,-2.754459999999999908e+00,4.247569999999999818e-02,-4.319540000000000046e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01
7.500000000000000000e-01,2.069439999999999891e-01,2.815710000000000157e+00,-4.393270000000000231e-01,-2.794299999999999784e+00,4.195999999999999730e-01,1.379450000000000065e+00,-1.185079999999999911e+00,-2.754579999999999806e+00,4.247569999999999818e-02,-4.319540000000000046e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01
8.000000000000000444e-01,3.354460000000000219e-01,2.284110000000000085e+00,-5.562040000000000317e-01,-1.847439999999999971e+00,4.885749999999999815e-01,1.379529999999999923e+00,-1.322810000000000041e+00,-2.754659999999999886e+00,4.247569999999999818e-02,-4.319540000000000046e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01
8.499999999999999778e-01,4.318100000000000271e-01,1.541420000000000012e+00,-6.214819999999999789e-01,-7.460750000000000437e-01,5.575520000000000476e-01,1.379580000000000028e+00,-1.460539999999999949e+00,-2.754710000000000214e+00,4.247569999999999818e-02,-4.319540000000000046e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.400000000000000000e+01
2.500000000000000000e-01,-4.509500000000000175e-01,-3.865060000000000162e+00,3.153460000000000291e-02,-1.098629999999999995e+00,-8.861600000000000033e-02,4.097550000000000026e+00,8.180020000000000069e-01,-2.689610000000000056e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
2.999999999999999889e-01,-6.201029999999999598e-01,-2.853759999999999852e+00,-2.403440000000000090e-02,-1.106030000000000069e+00,1.162569999999999992e-01,4.097360000000000113e+00,8.045529999999999626e-01,-2.690069999999999961e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
5.000000000000000000e-01,-6.627279999999999838e-01,2.635260000000000158e+00,-1.760569999999999913e-01,-2.261650000000000049e-01,9.279309999999999503e-01,3.805670000000000108e+00,7.517270000000000341e-01,-2.439959999999999907e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
5.500000000000000444e-01,-5.136650000000000382e-01,3.279360000000000053e+00,-1.801480000000000026e-01,6.379809999999999648e-02,1.131839999999999957e+00,4.350740000000000052e+00,7.410860000000000225e-01,-1.816470000000000029e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
5.999999999999999778e-01,-3.280770000000000075e-01,4.088919999999999888e+00,-1.682579999999999909e-01,4.079670000000000241e-01,1.349380000000000024e+00,4.350850000000000328e+00,7.320039999999999880e-01,-1.816349999999999909e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
6.500000000000000222e-01,-1.111189999999999956e-01,4.520489999999999675e+00,-1.400099999999999956e-01,7.128130000000000299e-01,1.566929999999999934e+00,4.350970000000000226e+00,7.229229999999999823e-01,-1.816180000000000017e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
6.999999999999999556e-01,1.166159999999999974e-01,4.514890000000000292e+00,-9.813310000000000088e-02,9.486799999999999677e-01,1.784480000000000066e+00,4.351099999999999746e+00,7.138430000000000053e-01,-1.815970000000000084e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
7.500000000000000000e-01,3.330250000000000155e-01,4.072930000000000383e+00,-4.668989999999999946e-02,1.092319999999999958e+00,2.002040000000000042e+00,4.351210000000000022e+00,7.047630000000000283e-01,-1.815759999999999874e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
8.000000000000000444e-01,5.175920000000000520e-01,3.255129999999999857e+00,9.309170000000000292e-03,1.129399999999999959e+00,2.219599999999999795e+00,4.351289999999999658e+00,6.956849999999999978e-01,-1.815539999999999932e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
8.499999999999999778e-01,6.538810000000000455e-01,2.159499999999999975e+00,6.439749999999999641e-02,1.056210000000000093e+00,2.437159999999999993e+00,4.351340000000000430e+00,6.866079999999999961e-01,-1.815360000000000029e-01,9.726909999999999723e-01,7.515269999999999451e-01,1.400000000000000000e+01,2.000000000000000000e+00,2.600000000000000000e+01
8.000000000000000444e-01,-3.137820000000000054e-01,-1.857949999999999879e-01,6.714419999999999833e-01,1.989950000000000108e+00,-1.880759999999999984e-03,-1.825509999999999911e-01,1.147759999999999891e+00,3.482020000000000115e-01,2.792120000000000157e-01,6.115930000000000533e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.200000000000000000e+01
5.500000000000000444e-01,-2.690009999999999901e-01,4.139039999999999608e+00,1.064179999999999987e-01,-1.038669999999999982e+00,1.097639999999999949e+00,3.899070000000000036e+00,-2.752829999999999999e-01,-7.250579999999999803e-01,8.738439999999999541e-01,-2.220340000000000091e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
5.999999999999999778e-01,-5.238530000000000270e-02,4.456030000000000157e+00,5.014520000000000088e-02,-1.193929999999999936e+00,1.292589999999999906e+00,3.899179999999999868e+00,-3.115370000000000084e-01,-7.250820000000000043e-01,8.738439999999999541e-01,-2.220340000000000091e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
6.500000000000000222e-01,1.693159999999999943e-01,4.340080000000000382e+00,-1.101959999999999919e-02,-1.232739999999999947e+00,1.487549999999999928e+00,3.899280000000000079e+00,-3.477910000000000168e-01,-7.251079999999999748e-01,8.738439999999999541e-01,-2.220340000000000091e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
6.999999999999999556e-01,3.746129999999999738e-01,3.807539999999999925e+00,-7.110640000000000016e-02,-1.151189999999999936e+00,1.682520000000000016e+00,3.899369999999999781e+00,-3.840470000000000272e-01,-7.251319999999999988e-01,8.738439999999999541e-01,-2.220340000000000091e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
7.500000000000000000e-01,5.442510000000000403e-01,2.928560000000000052e+00,-1.242540000000000033e-01,-9.575029999999999930e-01,1.877490000000000103e+00,3.899439999999999795e+00,-4.203049999999999842e-01,-7.251530000000000475e-01,8.738439999999999541e-01,-2.220340000000000091e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
8.499999999999999778e-01,7.413499999999999535e-01,1.289520000000000000e+00,-1.960439999999999960e-01,-5.488699999999999690e-01,2.242440000000000211e+00,2.899480000000000057e+00,-4.869040000000000035e-01,-4.884820000000000273e-01,8.738439999999999541e-01,-2.220340000000000091e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.500000000000000000e+01
8.499999999999999778e-01,-6.971650000000000347e-01,-1.731580000000000064e-01,-4.154709999999999792e-01,-6.350209999999999466e-01,-1.358780000000000099e+00,6.623719999999999608e-02,-5.696560000000000512e-01,3.299089999999999662e-02,-7.776969999999999716e-01,-2.802359999999999851e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.600000000000000000e+01
5.999999999999999778e-01,-1.918650000000000078e-01,-3.743119999999999781e+00,-1.844659999999999911e-01,-2.597030000000000172e+00,-1.282100000000000017e+00,-2.691240000000000077e+00,-1.038019999999999943e+00,-1.957549999999999901e+00,-9.062210000000000543e-01,-7.619939999999999491e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01
6.500000000000000222e-01,-3.667179999999999884e-01,-3.196359999999999868e+00,-3.032739999999999880e-01,-2.117789999999999839e+00,-1.416670000000000096e+00,-2.691329999999999778e+00,-1.135899999999999910e+00,-1.957610000000000072e+00,-9.062210000000000543e-01,-7.619939999999999491e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01
6.999999999999999556e-01,-5.065990000000000215e-01,-2.357680000000000220e+00,-3.929239999999999955e-01,-1.440830000000000055e+00,-1.551239999999999952e+00,-2.691399999999999793e+00,-1.233780000000000099e+00,-1.957659999999999956e+00,-9.062210000000000543e-01,-7.619939999999999491e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01
8.000000000000000444e-01,-6.529169999999999696e-01,-8.183420000000000138e-01,-4.685719999999999885e-01,-2.951030000000000042e-01,-1.800010000000000110e+00,-1.876579999999999915e+00,-1.414679999999999938e+00,-1.363150000000000084e+00,-9.062210000000000543e-01,-7.619939999999999491e-01,1.400000000000000000e+01,2.000000000000000000e+00,3.900000000000000000e+01
5.999999999999999778e-01,2.397009999999999974e-01,-3.899890000000000079e+00,1.194609999999999977e-01,-2.689420000000000144e+00,-9.250509999999999566e-01,-1.829720000000000013e+00,3.213520000000000092e-03,-1.267519999999999980e+00,-6.670490000000000030e-01,1.819409999999999916e-01,1.400000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+01
6.500000000000000222e-01,3.625939999999999719e-02,-4.172220000000000262e+00,-1.862700000000000120e-02,-2.789210000000000189e+00,-1.016539999999999999e+00,-1.830049999999999955e+00,-6.016760000000000164e-02,-1.267719999999999958e+00,-6.670490000000000030e-01,1.819409999999999916e-01,1.400000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+01
6.999999999999999556e-01,-1.706920000000000104e-01,-4.038710000000000022e+00,-1.548869999999999969e-01,-2.617039999999999811e+00,-1.108060000000000045e+00,-1.830370000000000053e+00,-1.235590000000000022e-01,-1.267919999999999936e+00,-6.670490000000000030e-01,1.819409999999999916e-01,1.400000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+01
