5.999999999999999778e-01,1.606110000000000038e-01,3.893100000000000005e+00,-3.307569999999999955e-02,2.613469999999999960e+00,1.546180000000000110e+00,3.607390000000000096e+00,8.292969999999999509e-01,1.843490000000000073e+00,8.630980000000000318e-01,4.741980000000000084e-01,1.400000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
6.500000000000000222e-01,3.443260000000000209e-01,3.397699999999999942e+00,9.706720000000000625e-02,2.549910000000000121e+00,1.726550000000000029e+00,3.607470000000000176e+00,9.214729999999999865e-01,1.843539999999999957e+00,8.630980000000000318e-01,4.741980000000000084e-01,1.400000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
6.999999999999999556e-01,4.951280000000000125e-01,2.589620000000000033e+00,2.177520000000000011e-01,2.238729999999999887e+00,1.906930000000000014e+00,3.607540000000000191e+00,1.013649999999999940e+00,1.843590000000000062e+00,8.630980000000000318e-01,4.741980000000000084e-01,1.400000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
7.500000000000000000e-01,5.995350000000000401e-01,1.557719999999999994e+00,3.173500000000000210e-01,1.713989999999999903e+00,2.087299999999999933e+00,3.607580000000000009e+00,1.105830000000000091e+00,1.843630000000000102e+00,8.630980000000000318e-01,4.741980000000000084e-01,1.400000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
1.699999999999999956e+00,-5.349030000000000173e-01,-2.349610000000000198e+00,-4.628700000000000037e-01,4.699190000000000311e-02,-2.757310000000000039e-01,-2.447410000000000085e+00,-1.471040000000000125e-01,-8.012240000000000473e-01,8.630980000000000318e-01,4.741980000000000084e-01,1.400000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
8.000000000000000444e-01,-1.998660000000000020e-02,-1.960020000000000095e-01,-5.246769999999999490e-01,-3.409710000000000019e+00,6.722010000000000485e-01,-7.090469999999999759e-03,-3.311299999999999799e-01,-2.713639999999999941e-01,6.862270000000000314e-01,2.056929999999999870e-01,1.400000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
9.000000000000000222e-01,-3.477279999999999954e-02,-9.523629999999999596e-02,-7.589089999999999447e-01,-1.301790000000000003e+00,6.717520000000000158e-01,3.326299999999999917e-03,-3.482999999999999985e-01,1.274089999999999945e-01,6.862270000000000314e-01,2.056929999999999870e-01,1.400000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00
5.500000000000000444e-01,-7.634860000000000257e-02,-9.834270000000000511e-01,-3.740290000000000004e-01,3.741989999999999927e+00,-7.558719999999999883e-01,-1.297709999999999919e+00,1.199840000000000018e+00,3.796969999999999956e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
5.999999999999999778e-01,-1.209900000000000003e-01,-7.877889999999999615e-01,-1.719880000000000020e-01,4.276329999999999742e+00,-8.207569999999999588e-01,-1.297719999999999985e+00,1.389690000000000092e+00,3.797050000000000036e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
6.500000000000000222e-01,-1.538430000000000075e-01,-5.157509999999999595e-01,4.670250000000000096e-02,4.400310000000000166e+00,-8.856439999999999868e-01,-1.297730000000000050e+00,1.579539999999999944e+00,3.797130000000000116e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
6.999999999999999556e-01,-1.717269999999999908e-01,-1.939079999999999970e-01,2.608440000000000203e-01,4.096599999999999575e+00,-9.505310000000000148e-01,-1.297739999999999894e+00,1.769400000000000084e+00,3.797200000000000131e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
7.500000000000000000e-01,-1.729179999999999884e-01,1.466030000000000111e-01,4.498710000000000209e-01,3.406880000000000130e+00,-1.015419999999999989e+00,-1.297739999999999894e+00,1.959260000000000002e+00,3.797260000000000080e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
8.499999999999999778e-01,-1.362190000000000067e-01,3.633250000000000091e-01,7.081979999999999942e-01,2.011899999999999800e+00,-1.135159999999999947e+00,-8.966140000000000221e-01,2.313989999999999991e+00,2.797299999999999898e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
9.000000000000000222e-01,-1.117149999999999949e-01,6.088789999999999480e-01,7.757239999999999691e-01,6.729950000000000099e-01,-1.179990000000000094e+00,-8.966180000000000261e-01,2.453860000000000152e+00,2.797359999999999847e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
1.800000000000000044e+00,3.469320000000000181e-01,2.099829999999999863e+00,-2.689739999999999909e-01,-3.221229999999999816e+00,-1.161490000000000022e-01,5.691899999999999737e-01,-4.568099999999999938e-01,-3.534769999999999968e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
1.850000000000000089e+00,4.336999999999999744e-01,1.344840000000000035e+00,-4.145309999999999828e-01,-2.556449999999999889e+00,-8.768829999999999680e-02,5.692230000000000345e-01,-6.335490000000000288e-01,-3.534809999999999786e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000000e+00,4.702669999999999906e-01,-6.502069999999999794e-01,-6.642069999999999919e-01,-1.101220000000000088e+00,-4.281129999999999658e-02,-2.371600000000000097e-01,-1.063779999999999948e+00,-1.534839999999999982e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
2.899999999999999911e+00,-2.768220000000000056e-03,3.962280000000000246e-01,6.519470000000000542e-01,2.280809999999999782e+00,-1.010410000000000030e+00,2.680600000000000205e-01,2.088740000000000041e+00,1.967670000000000030e+00,-5.999579999999999913e-01,7.436519999999999797e-01,1.400000000000000000e+01,1.000000000000000000e+00,9.000000000000000000e+00
2.000000000000000111e-01,-2.288260000000000016e-01,-4.328870000000000218e+00,-7.971159999999999357e-02,1.653029999999999999e+00,-3.863800000000000012e-01,3.563320000000000043e+00,7.870620000000000394e-01,-6.486830000000000374e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.500000000000000000e-01,-4.307719999999999883e-01,-3.686879999999999935e+00,5.473760000000000257e-03,1.726650000000000018e+00,-2.082179999999999864e-01,3.563180000000000014e+00,7.838199999999999612e-01,-6.481839999999999824e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.999999999999999889e-01,-5.920079999999999787e-01,-2.716880000000000184e+00,9.012140000000000428e-02,1.631729999999999903e+00,-3.006100000000000091e-02,3.563079999999999803e+00,7.805800000000000516e-01,-6.477380000000000637e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
5.000000000000000000e-01,-6.544830000000000370e-01,2.221820000000000128e+00,2.764519999999999755e-01,-1.573300000000000046e-02,7.132760000000000211e-01,3.788530000000000175e+00,7.671000000000000041e-01,-6.848759999999999570e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
5.500000000000000444e-01,-5.150979999999999448e-01,3.315609999999999946e+00,2.623429999999999929e-01,-5.441179999999999906e-01,9.027070000000000372e-01,3.788710000000000022e+00,7.636749999999999927e-01,-6.852740000000000220e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
5.999999999999999778e-01,-3.276640000000000108e-01,4.125960000000000072e+00,2.228999999999999870e-01,-1.021050000000000013e+00,1.092149999999999954e+00,3.788940000000000197e+00,7.602470000000000061e-01,-6.858509999999999607e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-1.089070000000000038e-01,4.554850000000000065e+00,1.618700000000000139e-01,-1.400600000000000067e+00,1.281600000000000072e+00,3.789190000000000058e+00,7.568160000000000442e-01,-6.865469999999999906e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
6.999999999999999556e-01,1.204070000000000001e-01,4.543160000000000309e+00,8.510750000000000259e-02,-1.645070000000000032e+00,1.471070000000000100e+00,3.789449999999999985e+00,7.533809999999999674e-01,-6.873170000000000668e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
7.500000000000000000e-01,3.380230000000000179e-01,4.092620000000000147e+00,5.161220000000000028e-05,-1.729489999999999972e+00,1.660539999999999905e+00,3.789670000000000094e+00,7.499430000000000263e-01,-6.881130000000000579e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
8.000000000000000444e-01,5.233330000000000481e-01,3.265070000000000139e+00,-8.500439999999999385e-02,-1.645089999999999941e+00,1.850030000000000063e+00,3.789860000000000007e+00,7.465000000000000524e-01,-6.888650000000000329e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
8.499999999999999778e-01,6.598739999999999606e-01,2.159749999999999837e+00,-1.617679999999999951e-01,-1.400660000000000016e+00,2.039530000000000065e+00,3.789979999999999905e+00,7.430539999999999923e-01,-6.894859999999999878e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
9.000000000000000222e-01,7.364889999999999493e-01,8.857920000000000238e-01,-2.228009999999999990e-01,-1.021190000000000042e+00,2.229029999999999845e+00,3.790049999999999919e+00,7.396059999999999857e-01,-6.899009999999999865e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
1.850000000000000089e+00,-2.695759999999999823e-01,-3.782910000000000217e+00,-1.242700000000000055e-01,-1.344119999999999981e+00,-4.984480000000000022e-01,-3.601710000000000189e+00,7.936299999999999466e-01,2.716769999999999949e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
1.899999999999999911e+00,-4.427559999999999829e-01,-3.091540000000000177e+00,-1.843289999999999929e-01,-1.038939999999999975e+00,-6.785349999999999993e-01,-3.601750000000000007e+00,7.949880000000000280e-01,2.715019999999999933e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.000000000000000000e+00,-6.728100000000000191e-01,-1.785109999999999975e+00,-2.461830000000000129e-01,-1.478269999999999862e-01,-1.013710000000000111e+00,-2.601789999999999825e+00,7.971599999999999797e-01,5.485779999999999997e-03,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.950000000000000178e+00,6.007500000000000062e-01,2.259500000000000064e+00,-2.502099999999999880e-01,-6.911260000000000181e-01,2.075740000000000141e+00,2.264749999999999819e+00,7.449369999999999603e-01,1.682120000000000143e-02,7.078229999999999800e-01,7.673520000000000341e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
2.500000000000000000e-01,2.009670000000000067e-01,1.749580000000000024e-01,-4.616149999999999975e-01,-3.843560000000000088e+00,4.234510000000000218e-01,-1.831409999999999982e+00,-1.809580000000000077e-01,4.274189999999999934e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
2.999999999999999889e-01,1.998209999999999986e-01,-2.203910000000000036e-01,-6.292510000000000048e-01,-2.815280000000000005e+00,3.318820000000000103e-01,-1.831329999999999902e+00,3.274160000000000265e-02,4.273799999999999599e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
3.499999999999999778e-01,1.792809999999999959e-01,-5.946040000000000214e-01,-7.393889999999999629e-01,-1.562529999999999974e+00,2.403180000000000038e-01,-1.831260000000000110e+00,2.464240000000000042e-01,4.273489999999999789e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
4.500000000000000111e-01,8.939550000000000274e-02,-1.148579999999999934e+00,-7.585960000000000480e-01,1.189300000000000024e+00,5.740479999999999888e-02,-1.822789999999999910e+00,6.736309999999999798e-01,4.268089999999999939e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
5.000000000000000000e-01,2.854649999999999896e-02,-1.265579999999999927e+00,-6.661850000000000271e-01,2.484239999999999782e+00,-3.373530000000000278e-02,-1.822820000000000107e+00,8.870400000000000507e-01,4.268270000000000231e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
5.500000000000000444e-01,-3.508680000000000132e-02,-1.259039999999999937e+00,-5.133910000000000418e-01,3.586009999999999920e+00,-1.248770000000000019e-01,-1.822859999999999925e+00,1.100459999999999994e+00,4.268530000000000157e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
5.999999999999999778e-01,-9.529210000000000458e-02,-1.129629999999999912e+00,-3.127179999999999960e-01,4.381050000000000111e+00,-2.160209999999999908e-01,-1.822899999999999965e+00,1.313890000000000002e+00,4.268830000000000346e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
6.500000000000000222e-01,-1.462029999999999996e-01,-8.903879999999999573e-01,-8.211910000000000043e-02,4.769330000000000069e+00,-3.071670000000000234e-01,-1.822940000000000005e+00,1.527339999999999920e+00,4.269160000000000288e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
6.999999999999999556e-01,-1.828829999999999900e-01,-5.650770000000000515e-01,1.564349999999999907e-01,4.695369999999999600e+00,-3.983160000000000034e-01,-1.822990000000000110e+00,1.740809999999999969e+00,4.269479999999999720e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
7.500000000000000000e-01,-2.017970000000000041e-01,-1.854530000000000067e-01,3.798219999999999930e-01,4.170130000000000337e+00,-4.894660000000000122e-01,-1.823029999999999928e+00,1.954290000000000083e+00,4.269759999999999778e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
8.000000000000000444e-01,-2.011280000000000012e-01,2.119260000000000033e-01,5.670899999999999830e-01,3.266459999999999919e+00,-5.806179999999999675e-01,-1.823059999999999903e+00,2.167780000000000040e+00,4.269980000000000331e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
8.499999999999999778e-01,-1.809429999999999927e-01,5.889830000000000343e-01,7.019300000000000539e-01,2.091810000000000169e+00,-6.717710000000000070e-01,-1.823080000000000034e+00,2.381289999999999907e+00,4.270120000000000360e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
9.000000000000000222e-01,-1.431790000000000007e-01,9.093839999999999701e-01,7.736309999999999576e-01,7.590120000000000200e-01,-7.629249999999999643e-01,-1.823080000000000034e+00,2.594790000000000152e+00,4.270190000000000374e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
1.750000000000000000e+00,2.964069999999999760e-01,3.815459999999999852e+00,3.605709999999999749e-01,-1.708550000000000013e+00,6.468930000000000513e-01,1.740040000000000031e+00,2.893669999999999853e-01,-7.053650000000000198e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
1.800000000000000044e+00,4.699570000000000136e-01,3.074219999999999953e+00,2.592269999999999852e-01,-2.313680000000000181e+00,7.338970000000000216e-01,1.740099999999999980e+00,-6.331630000000000591e-02,-7.053670000000000329e+00,3.001830000000000123e-02,7.577869999999999884e-01,1.400000000000000000e+01,1.000000000000000000e+00,1.100000000000000000e+01
