0.3,0.615115,0.348952,0.998544,0.950405,1.41484,-0.24834,1.18526,-0.372446,-7.1768,-10.7638,-7.1768,-10.7638,0.138875,0.796075,0.257243,12,1,34
0.35,0.611367,-0.497648,1.01157,-0.432633,1.39345,-0.60718,1.15319,-0.910636,-6.5613,-9.84069,-6.5613,-9.84069,0.140826,0.796075,0.257243,12,1,34
0.4,0.565471,-1.32427,0.9552,-1.80792,1.35489,-0.935245,1.09535,-1.40267,-5.77051,-8.65466,-5.77051,-8.65466,0.127598,0.796075,0.257243,12,1,34
0.45,0.480128,-2.06327,0.832211,-3.07955,1.30091,-1.22377,1.0144,-1.8354,-4.83428,-7.25051,-4.83428,-7.25051,0.100316,0.796075,0.257243,12,1,34
0.5,0.361327,-2.65144,0.650238,-4.1482,1.23368,-1.46548,0.913569,-2.19793,-3.78579,-5.67798,-3.78579,-5.67798,0.0636083,0.796075,0.257243,12,1,34
0,0.129398,2.39706,0.128924,4.09413,1.24607,1.93626,0.932145,2.90404,-7.3362,-11.0029,-7.3362,-11.0029,0.00413092,0.796075,0.257243,12,1,34
0.05,0.249967,2.38577,0.337404,4.17474,1.33371,1.56945,1.06359,2.3539,-8.0211,-12.0301,-8.0211,-12.0301,0.0213417,0.796075,0.257243,12,1,34
0.1,0.364816,2.17031,0.54048,3.88003,1.40216,1.16839,1.16625,1.75239,-8.4414,-12.6605,-8.4414,-12.6605,0.0495431,0.796075,0.257243,12,1,34
0.15,0.463891,1.7604,0.719592,3.22643,1.45003,0.746325,1.23804,1.11937,-8.59375,-12.889,-8.59375,-12.889,0.0815241,0.796075,0.257243,12,1,34
0.2,0.538158,1.18663,0.858213,2.27623,1.4766,0.316637,1.2779,0.474918,-8.48295,-12.7228,-8.48295,-12.7228,0.109216,0.796075,0.257243,12,1,34
0.25,0.580541,0.495488,0.943702,1.11908,1.48183,-0.10751,1.28574,-0.161223,-8.12154,-12.1808,-8.12154,-12.1808,0.126826,0.796075,0.257243,12,1,34
0.3,0.586552,-0.256812,0.968162,-0.147183,1.4663,-0.513587,1.26246,-0.770262,-7.52913,-11.2923,-7.52913,-11.2923,0.131454,0.796075,0.257243,12,1,34
0.35,0.554641,-1.00974,0.928546,-1.42681,1.43121,-0.890044,1.20983,-1.33488,-6.73159,-10.0961,-6.73159,-10.0961,0.122208,0.796075,0.257243,12,1,34
0.4,0.486301,-1.70256,0.826503,-2.62698,1.37829,-1.22662,1.13046,-1.83969,-5.76001,-8.63897,-5.76001,-8.63897,0.0998705,0.796075,0.257243,12,1,34
0.45,0.385995,-2.27798,0.668302,-3.65547,1.30976,-1.51462,1.02768,-2.27163,-4.64963,-6.97363,-4.64963,-6.97363,0.0679453,0.796075,0.257243,12,1,34
0.5,0.260875,-2.68663,0.464783,-4.42307,1.22822,-1.74711,0.905383,-2.62032,-3.43863,-5.15736,-3.43863,-5.15736,0.0339454,0.796075,0.257243,12,1,34
0,0.241004,2.0315,0.324042,3.64879,1.34289,1.93633,1.07735,2.90416,-8.49811,-12.7454,-8.49811,-12.7454,0.0197808,0.796075,0.257243,12,1,34
0.05,0.339449,1.87365,0.502767,3.43948,1.42908,1.51142,1.20663,2.26689,-9.10753,-13.6595,-9.10753,-13.6595,0.0432633,0.796075,0.257243,12,1,34
0.1,0.425953,1.55796,0.663126,2.92145,1.49327,1.05605,1.3029,1.58391,-9.4224,-14.1318,-9.4224,-14.1318,0.0703042,0.796075,0.257243,12,1,34
0.15,0.493021,1.10296,0.790549,2.13466,1.5343,0.584928,1.36443,0.877326,-9.44357,-14.1635,-9.44357,-14.1635,0.0947,0.796075,0.257243,12,1,34
0.2,0.534467,0.541619,0.873249,1.14817,1.55174,0.11275,1.39059,0.169149,-9.18069,-13.7693,-9.18069,-13.7693,0.111363,0.796075,0.257243,12,1,34
0.25,0.546026,-0.0828873,0.903316,0.0457813,1.5459,-0.346285,1.38183,-0.519316,-8.6516,-12.9758,-8.6516,-12.9758,0.117279,0.796075,0.257243,12,1,34
0.3,0.525746,-0.721811,0.877142,-1.08509,1.51777,-0.778865,1.33965,-1.16811,-7.88147,-11.8208,-7.88147,-11.8208,0.111301,0.796075,0.257243,12,1,34
0.35,0.474164,-1.32501,0.795457,-2.15842,1.46897,-1.17294,1.26647,-1.75914,-6.90186,-10.3516,-6.90186,-10.3516,0.0939389,0.796075,0.257243,12,1,34
0.4,0.394282,-1.84468,0.663216,-3.09148,1.4017,-1.51803,1.16557,-2.27672,-5.74947,-8.62322,-5.74947,-8.62322,0.067839,0.796075,0.257243,12,1,34
0.45,0.291356,-2.2391,0.48937,-3.80807,1.31861,-1.80551,1.04096,-2.70788,-4.46494,-6.69668,-4.46494,-6.69668,0.0384877,0.796075,0.257243,12,1,34
0.5,0.172502,-2.4764,0.286385,-4.24593,1.22276,-2.02875,0.897191,-3.04272,-3.09142,-4.63666,-3.09142,-4.63666,0.0136865,0.796075,0.257243,12,1,34
0,0.329307,1.47311,0.488125,2.86556,1.4397,1.93639,1.22256,2.90426,-9.65989,-14.4881,-9.65989,-14.4881,0.0408968,0.796075,0.257243,12,1,34
0.05,0.397263,1.22254,0.621895,2.43987,1.52444,1.4534,1.34966,2.17986,-10.1938,-15.2889,-10.1938,-15.2889,0.0623795,0.796075,0.257243,12,1,34
0.1,0.450124,0.874438,0.728779,1.79998,1.58437,0.943704,1.43954,1.41541,-10.4033,-15.603,-10.4033,-15.603,0.081751,0.796075,0.257243,12,1,34
0.15,0.483482,0.448949,0.7992,0.994159,1.61855,0.42354,1.49081,0.63526,-10.2933,-15.4381,-10.2933,-15.4381,0.0952776,0.796075,0.257243,12,1,34
0.2,0.494153,-0.0255622,0.826444,0.0870805,1.62686,-0.0911235,1.50328,-0.136644,-9.87834,-14.8158,-9.87834,-14.8158,0.100485,0.796075,0.257243,12,1,34
0.25,0.480512,-0.515565,0.80724,-0.849121,1.60996,-0.585041,1.47793,-0.877432,-9.18157,-13.7708,-9.18157,-13.7708,0.096316,0.796075,0.257243,12,1,34
0.3,0.442672,-0.985653,0.741959,-1.74161,1.56923,-1.04412,1.41684,-1.56597,-8.23375,-12.3492,-8.23375,-12.3492,0.0831429,0.796075,0.257243,12,1,34
0.35,0.382496,-1.40171,0.634524,-2.52171,1.50673,-1.45581,1.3231,-2.18343,-7.07208,-10.6069,-7.07208,-10.6069,0.0629583,0.796075,0.257243,12,1,34
0.4,0.303464,-1.73377,0.492094,-3.12957,1.4251,-1.80941,1.20067,-2.71377,-5.73891,-8.60741,-5.73891,-8.60741,0.0395725,0.796075,0.257243,12,1,34
0.45,0.210394,-1.95856,0.324499,-3.51943,1.32746,-2.09636,1.05423,-3.14415,-4.28024,-6.41966,-4.28024,-6.41966,0.0181993,0.796075,0.257243,12,1,34
0.5,0.109067,-2.06137,0.143404,-3.66483,1.21729,-2.31037,0.888995,-3.46513,-2.74421,-4.1159,-2.74421,-4.1159,0.00402025,0.796075,0.257243,12,1,34
0,0.386021,0.77823,0.606431,1.83386,1.53652,1.93643,1.36778,2.90432,-10.8218,-16.2308,-10.8218,-16.2308,0.0594555,0.796075,0.257243,12,1,34
0.05,0.418316,0.50281,0.685243,1.29185,1.61981,1.39534,1.49271,2.09278,-11.2802,-16.9184,-11.2802,-16.9184,0.0728316,0.796075,0.257243,12,1,34
0.1,0.435971,0.197524,0.734066,0.64463,1.67548,0.831331,1.5762,1.24686,-11.3842,-17.0743,-11.3842,-17.0743,0.0814211,0.796075,0.257243,12,1,34
0.15,0.43785,-0.122958,0.748753,-0.0619671,1.70282,0.262121,1.6172,0.393147,-11.143,-16.7126,-11.143,-16.7126,0.0838048,0.796075,0.257243,12,1,34
0.2,0.42361,-0.441848,0.727639,-0.775433,1.70199,-0.295031,1.61597,-0.442484,-10.576,-15.8622,-10.576,-15.8622,0.0794951,0.796075,0.257243,12,1,34
0.25,0.393766,-0.741925,0.671718,-1.44267,1.67402,-0.823831,1.57401,-1.23559,-9.71155,-14.5657,-9.71155,-14.5657,0.0690103,0.796075,0.257243,12,1,34
0.3,0.34967,-1.00718,0.584532,-2.01555,1.62069,-1.30941,1.49403,-1.96388,-8.586,-12.8775,-8.586,-12.8775,0.0539077,0.796075,0.257243,12,1,34
0.35,0.293419,-1.22419,0.471809,-2.45558,1.54449,-1.73871,1.37974,-2.60775,-7.24226,-10.8622,-7.24226,-10.8622,0.0366833,0.796075,0.257243,12,1,34
0.4,0.227695,-1.38305,0.340888,-2.73745,1.4485,-2.10082,1.23577,-3.15086,-5.72829,-8.59147,-5.72829,-8.59147,0.020385,0.796075,0.257243,12,1,34
0.45,0.15558,-1.47783,0.200015,-2.85061,1.3363,-2.38724,1.06749,-3.58043,-4.09546,-6.14251,-4.09546,-6.14251,0.00791168,0.796075,0.257243,12,1,34
0.5,0.0803554,-1.50654,0.0576113,-2.79866,1.21182,-2.59201,0.880789,-3.88756,-2.39691,-3.59499,-2.39691,-3.59499,0.00121524,0.796075,0.257243,12,1,34
0,0.0329864,-2.72769,0.256274,3.67743,-0.0651278,-0.568888,1.56459,2.04974,2.64612,-9.53413,2.64612,-9.53413,0.00826309,0.107975,0.940891,12,1,35
0.05,-0.106049,-2.78839,0.436101,3.45586,-0.0902645,-0.436582,1.65516,1.57303,2.81546,-10.1443,2.81546,-10.1443,0.024573,0.107975,0.940891,12,1,35
0.1,-0.241481,-2.58495,0.596809,2.92039,-0.108574,-0.295809,1.72113,1.06582,2.8944,-10.4287,2.8944,-10.4287,0.0490196,0.107975,0.940891,12,1,35
0.15,-0.360446,-2.13588,0.723758,2.11831,-0.119747,-0.151089,1.76139,0.544386,2.88375,-10.3903,2.88375,-10.3903,0.0744085,0.107975,0.940891,12,1,35
0.2,-0.451681,-1.48544,0.805379,1.12258,-0.123697,-0.00690154,1.77562,0.02487,2.78696,-10.0416,2.78696,-10.0416,0.0937842,0.107975,0.940891,12,1,35
0.25,-0.506605,-0.695123,0.834083,0.0175471,-0.120558,0.132446,1.76431,-0.477209,2.60995,-9.4038,2.60995,-9.4038,0.10272,0.107975,0.940891,12,1,35
0.3,-0.519959,0.164794,0.806569,-1.1103,-0.110673,0.262944,1.72869,-0.947399,2.36083,-8.50623,2.36083,-8.50623,0.0994688,0.107975,0.940891,12,1,35
0.35,-0.490096,1.02083,0.72384,-2.17527,-0.0945749,0.380986,1.67069,-1.37271,2.04961,-7.38489,2.04961,-7.38489,0.0843936,0.107975,0.940891,12,1,35
0.4,-0.419056,1.79936,0.591153,-3.09296,-0.0729636,0.483466,1.59282,-1.74196,1.6878,-6.08124,1.6878,-6.08124,0.0601445,0.107975,0.940891,12,1,35
0.45,-0.312504,2.4297,0.417901,-3.78348,-0.0466806,0.567856,1.49812,-2.04602,1.28801,-4.64079,1.28801,-4.64079,0.0324503,0.107975,0.940891,12,1,35
0.5,-0.179453,2.84994,0.217187,-4.18062,-0.0166777,0.632257,1.39002,-2.27806,0.863576,-3.11153,0.863576,-3.11153,0.00975427,0.107975,0.940891,12,1,35
0,-0.102769,-2.65839,0.424877,3.01502,-0.0935736,-0.568946,1.66708,2.04981,2.98753,-10.7641,2.98753,-10.7641,0.0233357,0.107975,0.940891,12,1,35
0.05,-0.232178,-2.47594,0.565138,2.54938,-0.118286,-0.41957,1.75612,1.51161,3.13471,-11.2943,3.13471,-11.2943,0.0443582,0.107975,0.940891,12,1,35
0.1,-0.346513,-2.06099,0.676204,1.85794,-0.135347,-0.262834,1.81758,0.946891,3.18269,-11.4671,3.18269,-11.4671,0.0663348,0.107975,0.940891,12,1,35
0.15,-0.435056,-1.45323,0.74816,0.998192,-0.14451,-0.1037,1.85059,0.373534,3.13352,-11.2899,3.13352,-11.2899,0.0834982,0.107975,0.940891,12,1,35
0.2,-0.489531,-0.709343,0.77433,0.0408613,-0.145778,0.0529764,1.85515,-0.190961,2.99206,-10.7802,2.99206,-10.7802,0.0918989,0.107975,0.940891,12,1,35
0.25,-0.504758,0.104685,0.751726,-0.938208,-0.139389,0.202579,1.83213,-0.72997,2.76579,-9.96489,2.76579,-9.96489,0.0897869,0.107975,0.940891,12,1,35
0.3,-0.478968,0.919133,0.681169,-1.86282,-0.125803,0.340869,1.78317,-1.22821,2.46447,-8.87919,2.46447,-8.87919,0.0773343,0.107975,0.940891,12,1,35
0.35,-0.413896,1.66397,0.567233,-2.65954,-0.105679,0.464092,1.71067,-1.67217,2.09975,-7.56512,2.09975,-7.56512,0.0567282,0.107975,0.940891,12,1,35
0.4,-0.31472,2.27221,0.41801,-3.26209,-0.0798496,0.56908,1.6176,-2.05043,1.68481,-6.07008,1.68481,-6.07008,0.0326163,0.107975,0.940891,12,1,35
0.45,-0.189785,2.68531,0.244595,-3.61827,-0.0492896,0.653321,1.50749,-2.35393,1.23385,-4.44527,1.23385,-4.44527,0.0117492,0.107975,0.940891,12,1,35
0.5,-0.0499954,2.86093,0.0601774,-3.69812,-0.0150812,0.715013,1.38424,-2.5762,0.761661,-2.74396,0.761661,-2.74396,0.000761283,0.107975,0.940891,12,1,35
0,-0.228515,-2.3311,0.55326,2.08344,-0.122022,-0.568994,1.76957,2.04987,3.32896,-11.994,3.32896,-11.994,0.0426542,0.107975,0.940891,12,1,35
0.05,-0.336133,-1.9392,0.642702,1.46525,-0.146311,-0.402546,1.85707,1.45017,3.45397,-12.4443,3.45397,-12.4443,0.0608351,0.107975,0.940891,12,1,35
0.1,-0.419483,-1.36875,0.697854,0.723329,-0.16212,-0.229847,1.91402,0.827953,3.47099,-12.5055,3.47099,-12.5055,0.074752,0.107975,0.940891,12,1,35
0.15,-0.47089,-0.671838,0.713935,-0.0850527,-0.169274,-0.0562979,1.93979,0.202675,3.38329,-12.1895,3.38329,-12.1895,0.0812899,0.107975,0.940891,12,1,35
0.2,-0.485538,0.0902433,0.689181,-0.897228,-0.16786,0.112866,1.93469,-0.406798,3.19715,-11.5187,3.19715,-11.5187,0.0790403,0.107975,0.940891,12,1,35
0.25,-0.461794,0.852272,0.624985,-1.65024,-0.15822,0.272724,1.89995,-0.982735,2.92162,-10.526,2.92162,-10.526,0.0682194,0.107975,0.940891,12,1,35
0.3,-0.401303,1.54875,0.525796,-2.28544,-0.140932,0.418805,1.83765,-1.50903,2.56808,-9.25212,2.56808,-9.25212,0.050744,0.107975,0.940891,12,1,35
0.35,-0.308922,2.11751,0.398789,-2.75345,-0.116781,0.547209,1.75064,-1.97164,2.14987,-7.74532,2.14987,-7.74532,0.0304009,0.107975,0.940891,12,1,35
0.4,-0.19243,2.50489,0.25327,-3.01944,-0.0867337,0.654702,1.64237,-2.3589,1.6818,-6.05889,1.6818,-6.05889,0.0123929,0.107975,0.940891,12,1,35
0.45,-0.0619335,2.67257,0.0998336,-3.06752,-0.0518963,0.738792,1.51685,-2.66185,1.17966,-4.24972,1.17966,-4.24972,0.00171485,0.107975,0.940891,12,1,35
0.5,0.0710642,2.60407,-0.0506389,-2.90232,-0.0134822,0.797775,1.37845,-2.87434,0.659711,-2.37638,0.659711,-2.37638,0.000946857,0.107975,0.940891,12,1,35
0,-0.0899868,-3.48422,-0.144536,-3.38122,-0.771613,-1.30285,-0.386015,-1.4909,6.06007,6.93475,6.06007,6.93475,0.00359333,-0.375178,0.0676389,12,1,40
0.05,-0.264399,-3.43488,-0.312253,-3.27214,-0.82918,-0.999847,-0.451892,-1.14416,6.44788,7.37853,6.44788,7.37853,0.020275,-0.375178,0.0676389,12,1,40
0.1,-0.428269,-3.06685,-0.466867,-2.86236,-0.871113,-0.677453,-0.499877,-0.775236,6.62867,7.58542,6.62867,7.58542,0.0467288,-0.375178,0.0676389,12,1,40
0.15,-0.56636,-2.41376,-0.594118,-2.18798,-0.8967,-0.346019,-0.529157,-0.395965,6.60428,7.55751,6.60428,7.55751,0.0748847,-0.375178,0.0676389,12,1,40
0.2,-0.66591,-1.53873,-0.682265,-1.31167,-0.905745,-0.0158052,-0.539508,-0.0180897,6.38261,7.30385,6.38261,7.30385,0.0970287,-0.375178,0.0676389,12,1,40
0.25,-0.717762,-0.520681,-0.723102,-0.31016,-0.898557,0.303325,-0.531283,0.347103,5.97723,6.83996,5.97723,6.83996,0.108371,-0.375178,0.0676389,12,1,40
0.3,-0.716858,0.556485,-0.712399,0.735146,-0.875919,0.602187,-0.505378,0.689101,5.40671,6.1871,5.40671,6.1871,0.106938,-0.375178,0.0676389,12,1,40
0.35,-0.662351,1.60842,-0.650015,1.74232,-0.839052,0.872522,-0.463189,0.998456,4.69396,5.37147,4.69396,5.37147,0.0926918,-0.375178,0.0676389,12,1,40
0.4,-0.557609,2.55086,-0.539892,2.63003,-0.789558,1.10722,-0.406552,1.26703,3.86534,4.42326,3.86534,4.42326,0.0677697,-0.375178,0.0676389,12,1,40
0.45,-0.410187,3.30124,-0.389982,3.32023,-0.729366,1.30049,-0.337671,1.48819,2.94976,3.37553,2.94976,3.37553,0.0378005,-0.375178,0.0676389,12,1,40
0.5,-0.231597,3.78579,-0.21191,3.74578,-0.660654,1.44798,-0.259042,1.65697,1.97774,2.2632,1.97774,2.2632,0.0120692,-0.375178,0.0676389,12,1,40
0,-0.256971,-3.14169,-0.303831,-2.9401,-0.836759,-1.30298,-0.460563,-1.49102,6.84195,7.82944,6.84195,7.82944,0.0192065,-0.375178,0.0676389,12,1,40
0.05,-0.407249,-2.82049,-0.443051,-2.58328,-0.893356,-0.960882,-0.525327,-1.09955,7.17901,8.21514,7.17901,8.21514,0.04244,-0.375178,0.0676389,12,1,40
0.1,-0.534825,-2.24218,-0.558388,-1.99357,-0.932426,-0.601932,-0.570036,-0.688791,7.28891,8.34089,7.28891,8.34089,0.0673102,-0.375178,0.0676389,12,1,40
0.15,-0.628067,-1.4591,-0.639394,-1.22182,-0.953411,-0.237486,-0.594049,-0.271747,7.17629,8.212,7.17629,8.212,0.0873192,-0.375178,0.0676389,12,1,40
0.2,-0.678417,-0.540155,-0.678572,-0.333685,-0.956315,0.121328,-0.597371,0.138854,6.85232,7.84127,6.85232,7.84127,0.0980834,-0.375178,0.0676389,12,1,40
0.25,-0.680972,0.438601,-0.671901,0.598473,-0.941684,0.463944,-0.580627,0.530917,6.33412,7.24828,6.33412,7.24828,0.0975879,-0.375178,0.0676389,12,1,40
0.3,-0.634688,1.39922,-0.619031,1.50055,-0.910569,0.78065,-0.545021,0.893331,5.64404,6.45859,5.64404,6.45859,0.0856973,-0.375178,0.0676389,12,1,40
0.35,-0.542415,2.26419,-0.523301,2.29955,-0.864481,1.06285,-0.492281,1.21626,4.80879,5.50278,4.80879,5.50278,0.0642801,-0.375178,0.0676389,12,1,40
0.4,-0.410819,2.95912,-0.391604,2.92716,-0.805328,1.30329,-0.42459,1.4914,3.8585,4.41534,3.8585,4.41534,0.0379996,-0.375178,0.0676389,12,1,40
0.45,-0.250087,3.41895,-0.234007,3.32608,-0.73534,1.49622,-0.344501,1.71217,2.82573,3.23351,2.82573,3.23351,0.0143216,-0.375178,0.0676389,12,1,40
0.5,-0.0732323,3.59778,-0.062999,3.45854,-0.656997,1.6375,-0.25485,1.87384,1.74432,1.99603,1.74432,1.99603,0.00116003,-0.375178,0.0676389,12,1,40
0,-0.399169,-2.50245,-0.433939,-2.22477,-0.90191,-1.30308,-0.535117,-1.49112,7.62386,8.72419,7.62386,8.72419,0.0408392,-0.375178,0.0676389,12,1,40
0.05,-0.511984,-1.97409,-0.532639,-1.69154,-0.957534,-0.921887,-0.598768,-1.05491,7.91016,9.05179,7.91016,9.05179,0.0619991,-0.375178,0.0676389,12,1,40
0.1,-0.593744,-1.27095,-0.600728,-1.01064,-0.993741,-0.526379,-0.640199,-0.602321,7.94913,9.09637,7.94913,9.09637,0.0787487,-0.375178,0.0676389,12,1,40
0.15,-0.637147,-0.452066,-0.632158,-0.23694,-1.01012,-0.128922,-0.658944,-0.147502,7.74827,8.8665,7.74827,8.8665,0.0875319,-0.375178,0.0676389,12,1,40
0.2,-0.638059,0.415742,-0.62382,0.567812,-1.00688,0.258491,-0.655236,0.295822,7.32198,8.37868,7.32198,8.37868,0.0866612,-0.375178,0.0676389,12,1,40
0.25,-0.595769,1.26303,-0.575757,1.33979,-0.984807,0.62459,-0.629972,0.714756,6.69096,7.65657,6.69096,7.65657,0.0761261,-0.375178,0.0676389,12,1,40
0.3,-0.513029,2.02118,-0.491175,2.01696,-0.945214,0.959138,-0.584663,1.09758,5.88129,6.73004,5.88129,6.73004,0.0577031,-0.375178,0.0676389,12,1,40
0.35,-0.395926,2.62612,-0.37625,2.54334,-0.889905,1.2532,-0.521371,1.43409,4.92353,5.63404,4.92353,5.63404,0.035333,-0.375178,0.0676389,12,1,40
0.4,-0.253524,3.02415,-0.239698,2.87443,-0.821091,1.49938,-0.442624,1.71579,3.85157,4.40737,3.85157,4.40737,0.0148508,-0.375178,0.0676389,12,1,40
0.45,-0.0971641,3.17925,-0.0920519,2.98312,-0.741307,1.69196,-0.351326,1.93616,2.70159,3.09142,2.70159,3.09142,0.0022237,-0.375178,0.0676389,12,1,40
0.5,0.0605883,3.07948,0.0553227,2.86386,-0.653332,1.82704,-0.250654,2.09073,1.51082,1.72878,1.51082,1.72878,0.000837142,-0.375178,0.0676389,12,1,40
0,-0.503424,-1.63729,-0.522986,-1.31144,-0.967066,-1.30315,-0.609674,-1.49118,8.40581,9.61893,8.40581,9.61893,0.0600461,-0.375178,0.0676389,12,1,40
0.05,-0.569543,-0.986676,-0.573433,-0.690389,-1.02172,-0.88286,-0.672209,-1.01023,8.64132,9.88841,8.64132,9.88841,0.0728472,-0.375178,0.0676389,12,1,40
0.1,-0.600779,-0.253156,-0.591197,-0.0146306,-1.05506,-0.450794,-0.71036,-0.515813,8.60935,9.8518,8.60935,9.8518,0.0784625,-0.375178,0.0676389,12,1,40
0.15,-0.594426,0.505212,-0.57483,0.664011,-1.06684,-0.0203264,-0.723836,-0.0232224,8.32022,9.52093,8.32022,9.52093,0.0758648,-0.375178,0.0676389,12,1,40
0.2,-0.550744,1.2284,-0.525508,1.29307,-1.05745,0.395684,-0.713096,0.452824,7.7916,8.916,7.7916,8.916,0.0654482,-0.375178,0.0676389,12,1,40
0.25,-0.472959,1.85838,-0.446957,1.82359,-1.02793,0.785264,-0.67931,0.898624,7.04773,8.06476,7.04773,8.06476,0.0491092,-0.375178,0.0676389,12,1,40
0.3,-0.36706,2.34354,-0.345173,2.21454,-0.979855,1.13765,-0.624298,1.30186,6.11847,7.00138,6.11847,7.00138,0.0302952,-0.375178,0.0676389,12,1,40
0.35,-0.241348,2.64394,-0.227916,2.4372,-0.915324,1.44357,-0.550453,1.65193,5.03818,5.76517,5.03818,5.76517,0.0134695,-0.375178,0.0676389,12,1,40
0.4,-0.105723,2.73662,-0.104002,2.47862,-0.836848,1.69548,-0.46065,1.94019,3.84455,4.39928,3.84455,4.39928,0.00272819,-0.375178,0.0676389,12,1,40
0.45,0.0292672,2.61892,0.0175297,2.34296,-0.747268,1.88771,-0.358142,2.16015,2.57737,2.94921,2.57737,2.94921,0.000144876,-0.375178,0.0676389,12,1,40
0.5,0.153453,2.30855,0.128251,2.05019,-0.649661,2.01658,-0.246447,2.30761,1.27721,1.46142,1.27721,1.46142,0.00494696,-0.375178,0.0676389,12,1,40
0,0.6962,1.55021,-0.226718,-1.61418,1.22032,0.577982,-0.856823,-0.0575704,-11.0316,1.09881,-11.0316,1.09881,0.0628353,0.349187,-0.770053,12,1,41
0.05,0.751675,0.652008,-0.29648,-1.15423,1.23543,0.0264031,-0.858328,-0.00262988,-10.6613,1.06193,-10.6613,1.06193,0.0750305,0.349187,-0.770053,12,1,41
0.1,0.760073,-0.318481,-0.340266,-0.583632,1.22342,-0.506663,-0.857132,0.0504666,-9.98417,0.994482,-9.98417,0.994482,0.0788756,0.349187,-0.770053,12,1,41
0.15,0.719685,-1.28495,-0.353848,0.0444736,1.18561,-1.00587,-0.853366,0.100191,-9.0312,0.899561,-9.0312,0.899561,0.0733497,0.349187,-0.770053,12,1,41
0.2,0.632608,-2.17184,-0.335774,0.672839,1.12403,-1.45743,-0.847232,0.145169,-7.84065,0.780975,-7.84065,0.780975,0.0593989,0.349187,-0.770053,12,1,41
0.25,0.504635,-2.9074,-0.287473,1.24404,1.04135,-1.84946,-0.838997,0.184218,-6.45655,0.643111,-6.45655,0.643111,0.0399821,0.349187,-0.770053,12,1,41
0.3,0.34496,-3.42871,-0.213173,1.70439,0.940811,-2.17229,-0.828982,0.216373,-4.9272,0.490778,-4.9272,0.490778,0.019973,0.349187,-0.770053,12,1,41
0.35,0.165547,-3.68947,-0.11959,2.00876,0.826037,-2.41865,-0.81755,0.240912,-3.30355,0.329053,-3.30355,0.329053,0.00515836,0.349187,-0.770053,12,1,41
0.4,-0.0199002,-3.66788,-0.0153726,2.12606,0.700975,-2.58383,-0.805093,0.257365,-1.63763,0.163118,-1.63763,0.163118,7.87175e-05,0.349187,-0.770053,12,1,41
0.45,-0.197297,-3.37093,0.0897344,2.04404,0.569737,-2.66571,-0.792021,0.265521,0.0191114,-0.00190368,0.0191114,-0.00190368,0.00581302,0.349187,-0.770053,12,1,41
0.5,-0.353603,-2.83238,0.185895,1.7714,0.436475,-2.66475,-0.778747,0.265425,1.6173,-0.161092,1.6173,-0.161092,0.0194299,0.349187,-0.770053,12,1,41
0,-0.113373,1.13044,-0.119673,4.50482,0.949304,0.630966,1.54999,4.48596,-1.63359,-11.3114,-1.63359,-11.3114,0.00336802,0.865752,0.981205,12,1,43
0.05,-0.0502322,1.37474,0.121701,5.07163,0.97881,0.549287,1.76015,3.92039,-1.90599,-13.2677,-1.90599,-13.2677,0.00215348,0.865752,0.981205,12,1,43
0.1,0.0221912,1.49862,0.381329,5.22474,1.00389,0.453987,1.93958,3.25701,-2.11167,-14.7576,-2.11167,-14.7576,0.0179423,0.865752,0.981205,12,1,43
0.15,0.0974238,1.48616,0.636813,4.90706,1.02395,0.348404,2.08399,2.51913,-2.2468,-15.7525,-2.2468,-15.7525,0.0497545,0.865752,0.981205,12,1,43
0.2,0.168533,1.33512,0.864706,4.13439,1.03856,0.236064,2.19025,1.7315,-2.3098,-16.2401,-2.3098,-16.2401,0.089722,0.865752,0.981205,12,1,43
0.25,0.22883,1.05732,1.04413,2.98938,1.04748,0.120573,2.25653,0.919498,-2.3013,-16.2234,-2.3013,-16.2234,0.127102,0.865752,0.981205,12,1,43
0.3,0.27254,0.677103,1.15939,1.59037,1.05063,0.00550825,2.28222,0.10833,-2.22406,-15.7206,-2.22406,-15.7206,0.153101,0.865752,0.981205,12,1,43
0.35,0.295358,0.228438,1.20088,0.0590487,1.04813,-0.105695,2.26799,-0.677698,-2.0828,-14.7637,-2.0828,-14.7637,0.162875,0.865752,0.981205,12,1,43
0.4,0.294848,-0.248615,1.16478,-1.49418,1.04024,-0.209835,2.21565,-1.41588,-1.884,-13.3975,-1.884,-13.3975,0.154902,0.865752,0.981205,12,1,43
0.45,0.270654,-0.711402,1.05257,-2.96694,1.02739,-0.304035,2.12811,-2.08576,-1.63564,-11.6771,-1.63564,-11.6771,0.13015,0.865752,0.981205,12,1,43
0.5,0.224548,-1.11809,0.870803,-4.25526,1.01015,-0.385818,2.00922,-2.66961,-1.34691,-9.66662,-1.34691,-9.66662,0.0926182,0.865752,0.981205,12,1,43
0,-0.0522496,1.29464,0.107707,4.5165,0.980853,0.631001,1.7743,4.48611,-2.01221,-14.0033,-2.01221,-14.0033,0.00178074,0.865752,0.981205,12,1,43
0.05,0.0164646,1.43156,0.341665,4.76169,1.00989,0.53039,1.9811,3.78595,-2.26002,-15.7847,-2.26002,-15.7847,0.0144245,0.865752,0.981205,12,1,43
0.1,0.0888632,1.44077,0.577615,4.59399,1.03358,0.417389,2.15067,2.99671,-2.43135,-17.0303,-2.43135,-17.0303,0.041219,0.865752,0.981205,12,1,43
