0.5,-0.353126,3.9928,0.112056,-2.42264,-1.97275,2.97721,0.317741,-0.713883,8.91343,-2.1375,8.91343,-2.1375,0.0168296,-0.783683,0.0326018,10,1,41
0,-0.519397,-2.87813,0.192046,2.07756,-1.93361,-4.2638,0.308338,1.02252,15.7631,-3.77988,15.7631,-3.77988,0.0368124,-0.783683,0.0326018,10,1,41
0.05,-0.653523,-2.44097,0.289501,1.78914,-2.1271,-3.47565,0.354739,0.833526,16.9098,-4.0549,16.9098,-4.0549,0.059534,-0.783683,0.0326018,10,1,41
0.1,-0.760428,-1.79916,0.368387,1.34119,-2.27974,-2.63016,0.391347,0.630781,17.5907,-4.21823,17.5907,-4.21823,0.0806931,-0.783683,0.0326018,10,1,41
0.15,-0.831014,-1.00096,0.421668,0.773383,-2.38926,-1.75062,0.417613,0.419869,17.8064,-4.26998,17.8064,-4.26998,0.0958454,-0.783683,0.0326018,10,1,41
0.2,-0.859044,-0.111206,0.444565,0.135471,-2.45453,-0.860301,0.433269,0.20637,17.5688,-4.21304,17.5688,-4.21304,0.102171,-0.783683,0.0326018,10,1,41
0.25,-0.841754,0.797075,0.434936,-0.517568,-2.47559,0.0181396,0.438321,-0.00428188,16.9009,-4.05291,16.9009,-4.05291,0.0985705,-0.783683,0.0326018,10,1,41
0.3,-0.780078,1.64976,0.393433,-1.12954,-2.45355,0.863185,0.433041,-0.206928,15.8355,-3.79746,15.8355,-3.79746,0.0855195,-0.783683,0.0326018,10,1,41
0.35,-0.678551,2.37771,0.323471,-1.64679,-2.3906,1.65496,0.417948,-0.396801,14.4142,-3.45666,14.4142,-3.45666,0.0652108,-0.783683,0.0326018,10,1,41
0.4,-0.54491,2.92312,0.230993,-2.02257,-2.28984,2.37567,0.393787,-0.569634,12.6858,-3.04222,12.6858,-3.04222,0.0417174,-0.783683,0.0326018,10,1,41
0.45,-0.389361,3.24627,0.124005,-2.22219,-2.15519,3.00996,0.361502,-0.721745,10.7051,-2.56726,10.7051,-2.56726,0.0204061,-0.783683,0.0326018,10,1,41
0.5,-0.223538,3.33081,0.0118392,-2.22784,-1.99131,3.54522,0.322206,-0.850108,8.53109,-2.04594,8.53109,-2.04594,0.0062123,-0.783683,0.0326018,10,1,41
0,-0.637017,-1.7947,0.284933,1.60859,-2.14681,-4.26389,0.359466,1.02259,17.8952,-4.29123,17.8952,-4.29123,0.056906,-0.783683,0.0326018,10,1,41
0.05,-0.713966,-1.2567,0.355435,1.18896,-2.33764,-3.36913,0.405231,0.808028,18.9087,-4.53432,18.9087,-4.53432,0.0725757,-0.783683,0.0326018,10,1,41
0.1,-0.761442,-0.626009,0.402203,0.667009,-2.48246,-2.4237,0.439965,0.581312,19.4114,-4.65494,19.4114,-4.65494,0.0831461,-0.783683,0.0326018,10,1,41
0.15,-0.775925,0.0516007,0.421212,0.0874733,-2.57938,-1.45313,0.463212,0.348565,19.4101,-4.65467,19.4101,-4.65467,0.0868051,-0.783683,0.0326018,10,1,41
0.2,-0.756366,0.723899,0.410808,-0.500298,-2.62777,-0.482624,0.474822,0.115832,18.9235,-4.53803,18.9235,-4.53803,0.082962,-0.783683,0.0326018,10,1,41
0.25,-0.704353,1.33849,0.371838,-1.04615,-2.62825,0.463551,0.474941,-0.11107,17.9821,-4.31232,17.9821,-4.31232,0.0722214,-0.783683,0.0326018,10,1,41
0.3,-0.623964,1.84902,0.3076,-1.50282,-2.58259,1.36266,0.463997,-0.326686,16.6264,-3.98727,16.6264,-3.98727,0.0564045,-0.783683,0.0326018,10,1,41
0.35,-0.521326,2.22077,0.223599,-1.83005,-2.49368,2.19398,0.442679,-0.526049,14.906,-3.57472,14.906,-3.57472,0.0384525,-0.783683,0.0326018,10,1,41
0.4,-0.403923,2.43468,0.127087,-1.99899,-2.36535,2.93928,0.411908,-0.704785,12.8773,-3.08827,12.8773,-3.08827,0.0218845,-0.783683,0.0326018,10,1,41
0.45,-0.279773,2.48884,0.0263897,-1.99601,-2.20228,3.58314,0.372808,-0.859199,10.6029,-2.54286,10.6029,-2.54286,0.00976489,-0.783683,0.0326018,10,1,41
0.5,-0.156592,2.39692,-0.06991,-1.8247,-2.00987,4.11329,0.32667,-0.986342,8.14862,-1.95434,8.14862,-1.95434,0.00364745,-0.783683,0.0326018,10,1,41
0,-0.0244017,-0.790177,0.0793704,4.76936,-0.671001,-0.457958,1.02492,2.68242,1.36612,-8.00184,1.36612,-8.00184,0.000857792,-0.580185,0.492978,10,1,45
0.05,-0.063763,-0.771451,0.319869,4.77086,-0.692191,-0.389652,1.14904,2.28233,1.50971,-8.84293,1.50971,-8.84293,0.0131105,-0.580185,0.492978,10,1,45
0.1,-0.100458,-0.684408,0.5495,4.33969,-0.709787,-0.314166,1.2521,1.84018,1.61018,-9.43142,1.61018,-9.43142,0.0377269,-0.580185,0.492978,10,1,45
0.15,-0.131205,-0.535505,0.747525,3.52071,-0.723482,-0.233657,1.33232,1.36861,1.66663,-9.76204,1.66663,-9.76204,0.0679594,-0.580185,0.492978,10,1,45
0.2,-0.153201,-0.337209,0.896663,2.40304,-0.733082,-0.150326,1.38855,0.880508,1.67929,-9.83622,1.67929,-9.83622,0.0953896,-0.580185,0.492978,10,1,45
0.25,-0.16439,-0.106757,0.984637,1.09331,-0.738499,-0.0663609,1.42028,0.388697,1.6495,-9.66171,1.6495,-9.66171,0.113119,-0.580185,0.492978,10,1,45
0.3,-0.163664,0.1355,1.0045,-0.303723,-0.739755,0.0161142,1.42764,-0.0943882,1.57959,-9.2522,1.57959,-9.2522,0.117193,-0.580185,0.492978,10,1,45
0.35,-0.150973,0.367997,0.954356,-1.68946,-0.736975,0.0950936,1.41135,-0.556998,1.47281,-8.62675,1.47281,-8.62675,0.106682,-0.580185,0.492978,10,1,45
0.4,-0.127333,0.569929,0.837224,-2.96531,-0.730379,0.168734,1.37272,-0.988336,1.33321,-7.80907,1.33321,-7.80907,0.0836374,-0.580185,0.492978,10,1,45
0.45,-0.0947397,0.723192,0.661168,-4.0271,-0.720276,0.235394,1.31354,-1.37879,1.16552,-6.82684,1.16552,-6.82684,0.0533518,-0.580185,0.492978,10,1,45
0.5,-0.055991,0.814131,0.439525,-4.77057,-0.70705,0.29367,1.23607,-1.72013,0.974975,-5.71077,0.974975,-5.71077,0.0240197,-0.580185,0.492978,10,1,45
0,-0.0620692,-0.704279,0.310081,4.38555,-0.6939,-0.458015,1.15905,2.6828,1.59516,-9.34352,1.59516,-9.34352,0.0123317,-0.580185,0.492978,10,1,45
0.05,-0.095649,-0.627985,0.521821,4.01453,-0.714807,-0.378257,1.28151,2.21562,1.72447,-10.1009,1.72447,-10.1009,0.0341253,-0.580185,0.492978,10,1,45
0.1,-0.123997,-0.496719,0.705826,3.288,-0.731564,-0.292033,1.37967,1.71058,1.80582,-10.5775,1.80582,-10.5775,0.0609471,-0.580185,0.492978,10,1,45
0.15,-0.144607,-0.321008,0.846034,2.27922,-0.743908,-0.201742,1.45197,1.1817,1.83898,-10.7717,1.83898,-10.7717,0.0856465,-0.580185,0.492978,10,1,45
0.2,-0.155612,-0.115669,0.930653,1.08238,-0.751697,-0.109793,1.49759,0.643121,1.82491,-10.6893,1.82491,-10.6893,0.102067,-0.580185,0.492978,10,1,45
0.25,-0.155966,0.101596,0.952747,-0.204298,-0.754905,-0.0185475,1.51639,0.108658,1.76575,-10.3428,1.76575,-10.3428,0.106469,-0.580185,0.492978,10,1,45
0.3,-0.145545,0.311858,0.910235,-1.48488,-0.753625,0.06974,1.50889,-0.40848,1.66466,-9.75066,1.66466,-9.75066,0.0978389,-0.580185,0.492978,10,1,45
0.35,-0.125165,0.496699,0.805798,-2.66388,-0.748058,0.152973,1.47628,-0.896013,1.52575,-8.93701,1.52575,-8.93701,0.0779075,-0.580185,0.492978,10,1,45
0.4,-0.0965156,0.63993,0.64693,-3.64425,-0.738502,0.229261,1.42031,-1.34286,1.35391,-7.93044,1.35391,-7.93044,0.0512382,-0.580185,0.492978,10,1,45
0.45,-0.0620077,0.729137,0.445922,-4.3333,-0.725346,0.296956,1.34325,-1.73939,1.15466,-6.76335,1.15466,-6.76335,0.0247806,-0.580185,0.492978,10,1,45
0.5,-0.0245515,0.756906,0.219275,-4.65878,-0.709055,0.354689,1.24783,-2.07755,0.934013,-5.47095,0.934013,-5.47095,0.00603545,-0.580185,0.492978,10,1,45
0,-0.0936753,-0.549723,0.511076,3.59435,-0.716802,-0.458075,1.2932,2.68314,1.82425,-10.6854,1.82425,-10.6854,0.0327697,-0.580185,0.492978,10,1,45
0.05,-0.118393,-0.430973,0.675529,2.93136,-0.737425,-0.366863,1.414,2.14887,1.93927,-11.3591,1.93927,-11.3591,0.0560465,-0.580185,0.492978,10,1,45
0.1,-0.136207,-0.275801,0.800259,2.02002,-0.753344,-0.269899,1.50725,1.58092,2.00149,-11.7236,2.00149,-11.7236,0.0771726,-0.580185,0.492978,10,1,45
0.15,-0.145597,-0.0967866,0.874827,0.941159,-0.764338,-0.169825,1.57164,0.994738,2.01135,-11.7813,2.01135,-11.7813,0.0910478,-0.580185,0.492978,10,1,45
0.2,-0.145738,0.0911707,0.893066,-0.216629,-0.770315,-0.0692571,1.60665,0.405672,1.97055,-11.5424,1.97055,-11.5424,0.0945255,-0.580185,0.492978,10,1,45
0.25,-0.136578,0.272233,0.853278,-1.36353,-0.771314,0.0292706,1.6125,-0.171446,1.88202,-11.0238,1.88202,-11.0238,0.0868029,-0.580185,0.492978,10,1,45
0.3,-0.118851,0.431084,0.758245,-2.40999,-0.767498,0.123372,1.59015,-0.722636,1.74976,-10.2491,1.74976,-10.2491,0.0694903,-0.580185,0.492978,10,1,45
0.35,-0.0940124,0.554349,0.61519,-3.26841,-0.759142,0.21086,1.54121,-1.23509,1.57871,-9.2472,1.57871,-9.2472,0.0465486,-0.580185,0.492978,10,1,45
0.4,-0.0641133,0.631866,0.435534,-3.86028,-0.746626,0.289795,1.46789,-1.69745,1.37462,-8.05171,1.37462,-8.05171,0.0237093,-0.580185,0.492978,10,1,45
0.45,-0.0316102,0.657665,0.234142,-4.12913,-0.730418,0.358526,1.37296,-2.10004,1.1438,-6.69975,1.1438,-6.69975,0.00691526,-0.580185,0.492978,10,1,45
0.5,0.000859408,0.630544,0.0278688,-4.05382,-0.711062,0.415716,1.25958,-2.43502,0.893053,-5.231,0.893053,-5.231,9.67812e-05,-0.580185,0.492978,10,1,45
0,-0.116142,-0.341707,0.664359,2.49551,-0.739707,-0.458129,1.42736,2.6834,2.05335,-12.0272,2.05335,-12.0272,0.05428,-0.580185,0.492978,10,1,45
0.05,-0.129816,-0.200809,0.768779,1.64894,-0.760047,-0.355462,1.5465,2.08204,2.15408,-12.6172,2.15408,-12.6172,0.0715347,-0.580185,0.492978,10,1,45
0.1,-0.136017,-0.0452392,0.827236,0.671769,-0.775127,-0.247758,1.63483,1.45118,2.19718,-12.8697,2.19718,-12.8697,0.0820055,-0.580185,0.492978,10,1,45
0.15,-0.134317,0.11264,0.835152,-0.357395,-0.784769,-0.137899,1.6913,0.807695,2.18374,-12.7909,2.18374,-12.7909,0.0834098,-0.580185,0.492978,10,1,45
0.2,-0.12492,0.260186,0.791963,-1.35707,-0.788934,-0.0287118,1.71569,0.16815,2.1162,-12.3953,2.1162,-12.3953,0.0754529,-0.580185,0.492978,10,1,45
0.25,-0.108641,0.385635,0.701171,-2.24647,-0.787724,0.0770982,1.70861,-0.451616,1.99829,-11.7047,1.99829,-11.7047,0.0598639,-0.580185,0.492978,10,1,45
0.3,-0.086843,0.479188,0.570205,-2.95024,-0.781371,0.177013,1.6714,-1.03685,1.83485,-10.7473,1.83485,-10.7473,0.0401841,-0.580185,0.492978,10,1,45
0.35,-0.0613069,0.533924,0.409965,-3.40661,-0.770227,0.268756,1.60612,-1.57422,1.63167,-9.5572,1.63167,-9.5572,0.0210625,-0.580185,0.492978,10,1,45
0.4,-0.0340758,0.546442,0.233888,-3.57774,-0.75475,0.350339,1.51546,-2.05208,1.39531,-8.17276,1.39531,-8.17276,0.0069202,-0.580185,0.492978,10,1,45
0.45,-0.0072673,0.517168,0.0565349,-3.45758,-0.735489,0.420104,1.40264,-2.46071,1.13293,-6.63593,1.13293,-6.63593,0.000404385,-0.580185,0.492978,10,1,45
0.5,0.017117,0.450274,-0.108047,-3.07244,-0.713067,0.476751,1.27131,-2.79251,0.852073,-4.99083,0.852073,-4.99083,0.00148828,-0.580185,0.492978,10,1,45
0,-0.127288,-0.100548,0.757384,1.20256,-0.762615,-0.458166,1.56153,2.68356,2.28247,-13.3691,2.28247,-13.3691,0.0695315,-0.580185,0.492978,10,1,45
0.05,-0.128839,0.0389796,0.795049,0.292494,-0.78267,-0.344043,1.679,2.01511,2.3689,-13.8753,2.3689,-13.8753,0.0760831,-0.580185,0.492978,10,1,45
0.1,-0.123559,0.170484,0.786614,-0.627196,-0.796911,-0.225598,1.76241,1.32134,2.39286,-14.0156,2.39286,-14.0156,0.0744852,-0.580185,0.492978,10,1,45
0.15,-0.112099,0.284168,0.733435,-1.48302,-0.8052,-0.105955,1.81096,0.620559,2.35611,-13.8003,2.35611,-13.8003,0.0651841,-0.580185,0.492978,10,1,45
0.2,-0.0955632,0.371876,0.640495,-2.20437,-0.807553,0.0118504,1.82473,-0.0694573,2.26183,-13.2481,2.26183,-13.2481,0.0502627,-0.580185,0.492978,10,1,45
0.25,-0.0754058,0.427839,0.51609,-2.73043,-0.804133,0.124942,1.8047,-0.731862,2.11454,-12.3854,2.11454,-12.3854,0.0330463,-0.580185,0.492978,10,1,45
0.3,-0.0532999,0.449182,0.371135,-3.01875,-0.795243,0.230669,1.75263,-1.35113,1.91991,-11.2453,1.91991,-11.2453,0.0172824,-0.580185,0.492978,10,1,45
0.35,-0.0309847,0.436154,0.21805,-3.05289,-0.781309,0.326664,1.67101,-1.9134,1.68458,-9.86694,1.68458,-9.86694,0.00601271,-0.580185,0.492978,10,1,45
0.4,-0.0101095,0.392054,0.0693586,-2.84517,-0.76287,0.410893,1.56301,-2.40674,1.41596,-8.29356,1.41596,-8.29356,0.000611376,-0.580185,0.492978,10,1,45
0.45,0.00790973,0.322857,-0.0636774,-2.433,-0.740556,0.481691,1.4323,-2.82142,1.12202,-6.57184,1.12202,-6.57184,0.000512427,-0.580185,0.492978,10,1,45
0.5,0.0220104,0.236591,-0.17213,-1.87077,-0.715069,0.537792,1.28302,-3.15001,0.811045,-4.75039,0.811045,-4.75039,0.00373908,-0.580185,0.492978,10,1,45
0,-0.141936,4.74298,0.0159805,-0.27452,1.13934,3.50655,0.094726,-0.11477,-8.01264,0.26225,-8.01264,0.26225,0.00253542,0.688731,0.109474,10,1,46
0.05,0.108144,5.17923,0.0013742,-0.304971,1.30465,3.10592,0.0893153,-0.101658,-9.26513,0.303244,-9.26513,0.303244,0.00145487,0.688731,0.109474,10,1,46
0.1,0.368896,5.16383,-0.0140671,-0.307651,1.44837,2.64266,0.0846115,-0.0864953,-10.239,0.33512,-10.239,0.33512,0.0167742,0.688731,0.109474,10,1,46
0.15,0.617009,4.67983,-0.0289255,-0.281849,1.5677,2.13071,0.0807056,-0.0697393,-10.9204,0.357423,-10.9204,0.357423,0.0459974,0.688731,0.109474,10,1,46
0.2,0.830111,3.77967,-0.041817,-0.22962,1.66059,1.58469,0.0776654,-0.0518681,-11.3032,0.369954,-11.3032,0.369954,0.0811232,0.688731,0.109474,10,1,46
0.25,0.989802,2.56434,-0.051526,-0.155591,1.72569,1.01953,0.0755345,-0.0333704,-11.3891,0.372766,-11.3891,0.372766,0.112516,0.688731,0.109474,10,1,46
0.3,1.08325,1.15077,-0.0571239,-0.0665151,1.76243,0.450072,0.0743319,-0.0147322,-11.1871,0.366153,-11.1871,0.366153,0.132545,0.688731,0.109474,10,1,46
0.35,1.10338,-0.350351,-0.0580597,0.0293738,1.77095,-0.109281,0.074053,0.0035755,-10.7129,0.350635,-10.7129,0.350635,0.136994,0.688731,0.109474,10,1,46
0.4,1.04835,-1.83783,-0.0542149,0.123158,1.7521,-0.644927,0.0746701,0.0211072,-9.98872,0.326932,-9.98872,0.326932,0.124932,0.688731,0.109474,10,1,46
0.45,0.92135,-3.2105,-0.045916,0.206086,1.70736,-1.14436,0.0761341,0.0374538,-9.04196,0.295945,-9.04196,0.295945,0.098577,0.688731,0.109474,10,1,46
0.5,0.730805,-4.35866,-0.0339053,0.270421,1.63884,-1.59646,0.0783767,0.0522511,-7.90466,0.258722,-7.90466,0.258722,0.0636918,0.688731,0.109474,10,1,46
0,0.0982369,4.78589,0.00169968,-0.292058,1.31468,3.5069,0.0889871,-0.114787,-9.76639,0.319656,-9.76639,0.319656,0.00120088,0.688731,0.109474,10,1,46
0.05,0.340758,4.83382,-0.0131428,-0.296806,1.47782,3.01858,0.0836473,-0.0988042,-10.9094,0.357071,-10.9094,0.357071,0.0143374,0.688731,0.109474,10,1,46
0.1,0.574795,4.45016,-0.0275402,-0.274405,1.61511,2.47311,0.0791534,-0.0809506,-11.7369,0.384156,-11.7369,0.384156,0.0400926,0.688731,0.109474,10,1,46
0.15,0.779367,3.66853,-0.0401664,-0.226536,1.72409,1.88626,0.0755861,-0.0617428,-12.2399,0.400622,-12.2399,0.400622,0.0720146,0.688731,0.109474,10,1,46
0.2,0.936508,2.57173,-0.0498423,-0.15736,1.80311,1.27427,0.0729997,-0.0417117,-12.418,0.406454,-12.418,0.406454,0.101625,0.688731,0.109474,10,1,46
0.25,1.03308,1.26573,-0.0556511,-0.0731118,1.8513,0.653368,0.0714222,-0.021389,-12.279,0.401907,-12.279,0.401907,0.121667,0.688731,0.109474,10,1,46
0.3,1.06135,-0.142013,-0.0570274,0.0184929,1.86862,0.0394163,0.0708552,-0.00129369,-11.8383,0.387482,-11.8383,0.387482,0.127762,0.688731,0.109474,10,1,46
0.35,1.01879,-1.54992,-0.0538136,0.109,1.85579,-0.552498,0.0712748,0.0180804,-11.1181,0.363911,-11.1181,0.363911,0.118613,0.688731,0.109474,10,1,46
0.4,0.907861,-2.8579,-0.0462764,0.190027,1.81427,-1.1084,0.0726337,0.036276,-10.147,0.332127,-10.147,0.332127,0.0959213,0.688731,0.109474,10,1,46
0.45,0.736148,-3.96192,-0.0350827,0.254065,1.74616,-1.61575,0.0748627,0.0528823,-8.95858,0.293231,-8.95858,0.293231,0.0645895,0.688731,0.109474,10,1,46
0.5,0.516458,-4.75818,-0.0212381,0.295208,1.65418,-2.06368,0.0778733,0.0675439,-7.59079,0.248463,-7.59079,0.248463,0.032525,0.688731,0.109474,10,1,46
0,0.328855,4.36562,-0.012746,-0.281068,1.49003,3.50722,0.0832473,-0.114805,-11.5202,0.377072,-11.5202,0.377072,0.0133624,0.688731,0.109474,10,1,46
0.05,0.541166,4.05577,-0.0264136,-0.261187,1.65099,2.93121,0.0779784,-0.0959514,-12.5538,0.410908,-12.5538,0.410908,0.0356544,0.688731,0.109474,10,1,46
0.1,0.728779,3.38819,-0.0384779,-0.217461,1.78186,2.30352,0.0736945,-0.075406,-13.2348,0.433202,-13.2348,0.433202,0.0633865,0.688731,0.109474,10,1,46
0.15,0.875246,2.4259,-0.0478303,-0.153599,1.88049,1.64178,0.0704657,-0.0537459,-13.5594,0.443829,-13.5594,0.443829,0.0896213,0.688731,0.109474,10,1,46
0.2,0.968021,1.25863,-0.0535985,-0.075265,1.94563,0.96381,0.0683331,-0.0315545,-13.5328,0.442963,-13.5328,0.442963,0.108037,0.688731,0.109474,10,1,46
0.25,0.999319,-0.0151458,-0.0552318,0.0104557,1.97691,0.287169,0.0673091,-0.00940631,-13.1689,0.431055,-13.1689,0.431055,0.114527,0.688731,0.109474,10,1,46
0.3,0.966275,-1.29754,-0.0525548,0.0957396,1.9748,-0.371276,0.0673776,0.0121464,-12.4894,0.408817,-12.4894,0.408817,0.107672,0.688731,0.109474,10,1,46
0.35,0.870868,-2.49191,-0.0457867,0.172771,1.94063,-0.995749,0.068496,0.0325873,-11.5232,0.377193,-11.5232,0.377193,0.0887715,0.688731,0.109474,10,1,46
0.4,0.719904,-3.50185,-0.0355215,0.234489,1.87644,-1.57191,0.0705968,0.051447,-10.3051,0.337325,-10.3051,0.337325,0.0619027,0.688731,0.109474,10,1,46
0.45,0.524919,-4.23625,-0.0226728,0.27527,1.78496,-2.08717,0.0735908,0.0683132,-8.87511,0.290519,-8.87511,0.290519,0.0335796,0.688731,0.109474,10,1,46
0.5,0.301603,-4.62331,-0.008388,0.291467,1.66951,-2.53092,0.0773696,0.0828391,-7.27684,0.238205,-7.27684,0.238205,0.0112479,0.688731,0.109474,10,1,46
0,0.528022,3.54219,-0.0259458,-0.242629,1.6654,3.5075,0.0775066,-0.114823,-13.2742,0.434497,-13.2742,0.434497,0.0339849,0.688731,0.109474,10,1,46
0.05,0.691766,2.95369,-0.0371495,-0.201875,1.82418,2.84379,0.0723086,-0.0930981,-14.1983,0.464752,-14.1983,0.464752,0.0573722,0.688731,0.109474,10,1,46
0.1,0.819456,2.11347,-0.0458393,-0.142896,1.94862,2.13388,0.0682346,-0.0698605,-14.7328,0.482254,-14.7328,0.482254,0.0792064,0.688731,0.109474,10,1,46
0.15,0.900255,1.094,-0.051226,-0.0708276,2.0369,1.39724,0.0653444,-0.0457478,-14.8789,0.487044,-14.8789,0.487044,0.0944719,0.688731,0.109474,10,1,46
0.2,0.927313,-0.0196135,-0.0528114,0.00791843,2.08816,0.653288,0.0636658,-0.0213956,-14.6476,0.479478,-14.6476,0.479478,0.0998118,0.688731,0.109474,10,1,46
0.25,0.898144,-1.13839,-0.0504373,0.0862621,2.10252,-0.0790933,0.0631954,0.00257827,-14.0588,0.460208,-14.0588,0.460208,0.0940547,0.688731,0.109474,10,1,46
0.3,0.814713,-2.1736,-0.0443023,0.157131,2.08099,-0.782033,0.0638996,0.0255887,-13.1406,0.430156,-13.1406,0.430156,0.0783344,0.688731,0.109474,10,1,46
0.35,0.683347,-3.0399,-0.0349442,0.214135,2.02546,-1.43906,0.0657167,0.0470965,-11.9283,0.390477,-11.9283,0.390477,0.0560274,0.688731,0.109474,10,1,46
0.4,0.514427,-3.66205,-0.0231906,0.252179,1.9386,-2.03548,0.0685596,0.0666203,-10.4632,0.342524,-10.4632,0.342524,0.0322852,0.688731,0.109474,10,1,46
0.45,0.321628,-3.9858,-0.0100805,0.26795,1.82375,-2.55864,0.0723188,0.0837465,-8.79153,0.287806,-8.79153,0.287806,0.0127803,0.688731,0.109474,10,1,46
0.5,0.120586,-3.98893,0.00323263,0.26024,1.68483,-2.99821,0.0768659,0.0981368,-6.96274,0.227945,-6.96274,0.227945,0.00180945,0.688731,0.109474,10,1,46
0,0.67804,2.41833,-0.0366107,-0.180502,1.84078,3.50769,0.071765,-0.114839,-15.0282,0.491929,-15.0282,0.491929,0.0552078,0.688731,0.109474,10,1,46
0.05,0.780829,1.65986,-0.0443094,-0.124946,1.99738,2.75628,0.066638,-0.0902425,-15.8428,0.518603,-15.8428,0.518603,0.0723013,0.688731,0.109474,10,1,46
0.1,0.84205,0.769541,-0.048933,-0.0585014,2.11539,1.96414,0.0627741,-0.0643124,-16.2307,0.531312,-16.2307,0.531312,0.0833807,0.688731,0.109474,10,1,46
0.15,0.856871,-0.181242,-0.0500789,0.0130287,2.19331,1.15261,0.0602226,-0.0377468,-16.1984,0.530261,-16.1984,0.530261,0.0861579,0.688731,0.109474,10,1,46
0.2,0.824182,-1.11586,-0.0476497,0.0833376,2.23069,0.342687,0.0589981,-0.0112338,-15.7623,0.515993,-15.7623,0.515993,0.0800816,0.688731,0.109474,10,1,46
0.25,0.746704,-1.95814,-0.0418637,0.146211,2.22812,-0.445427,0.0590814,0.0145659,-14.9485,0.48936,-14.9485,0.48936,0.0664112,0.688731,0.109474,10,1,46
0.3,0.630835,-2.63835,-0.0332351,0.196115,2.18717,-1.19285,0.0604214,0.0390339,-13.7915,0.451492,-13.7915,0.451492,0.0480347,0.688731,0.109474,10,1,46
0.35,0.486136,-3.10087,-0.0225268,0.228728,2.11028,-1.88243,0.0629374,0.0616085,-12.3331,0.403757,-12.3331,0.403757,0.0289038,0.688731,0.109474,10,1,46
0.4,0.324433,-3.3124,-0.0106783,0.241348,2.00075,-2.49908,0.0665226,0.0817963,-10.6211,0.347718,-10.6211,0.347718,0.0130034,0.688731,0.109474,10,1,46
0.45,0.158539,-3.26749,0.00128145,0.233149,1.86252,-3.03013,0.071047,0.0991822,-8.70771,0.285087,-8.70771,0.285087,0.0031229,0.688731,0.109474,10,1,46
0.5,0.000844819,-2.98826,0.0123315,0.205259,1.70012,-3.46552,0.0763625,0.113437,-6.64841,0.217678,-6.64841,0.217678,1.90209e-05,0.688731,0.109474,10,1,46
0,0.766745,1.10825,-0.0436997,-0.100763,2.01616,3.5078,0.0660229,-0.114849,-16.7821,0.54936,-16.7821,0.54936,0.0698482,0.688731,0.109474,10,1,46
0.05,0.802336,0.303817,-0.0472019,-0.0381912,2.17057,2.6687,0.0609672,-0.087381,-17.4871,0.57245,-17.4871,0.57245,0.0761306,0.688731,0.109474,10,1,46
0.1,0.797228,-0.506364,-0.0474844,0.0269742,2.28215,1.79434,0.0573137,-0.0587585,-17.7285,0.580362,-17.7285,0.580362,0.0752216,0.688731,0.109474,10,1,46
0.15,0.752752,-1.25763,-0.0445581,0.0891165,2.3497,0.907914,0.0551012,-0.0297404,-17.5177,0.573469,-17.5177,0.573469,0.0674577,0.688731,0.109474,10,1,46
0.2,0.673408,-1.88899,-0.03871,0.142895,2.3732,0.0320319,0.054331,-0.001067,-16.8768,0.552497,-16.8768,0.552497,0.0545023,0.688731,0.109474,10,1,46
0.25,0.566496,-2.35044,-0.0304767,0.183749,2.35371,-0.811806,0.0549683,0.0265578,-15.838,0.518499,-15.838,0.518499,0.0389947,0.688731,0.109474,10,1,46
0.3,0.441389,-2.61028,-0.0205942,0.208328,2.29332,-1.6037,0.0569443,0.0524828,-14.4422,0.472814,-14.4422,0.472814,0.0239121,0.688731,0.109474,10,1,46
0.35,0.308478,-2.6601,-0.00992906,0.214804,2.19508,-2.32581,0.0601595,0.0761235,-12.7377,0.417022,-12.7377,0.417022,0.0117653,0.688731,0.109474,10,1,46
0.4,0.177983,-2.51523,0.000602791,0.203041,2.06287,-2.9627,0.0644869,0.0969746,-10.7787,0.352896,-10.7787,0.352896,0.00393355,0.688731,0.109474,10,1,46
0.45,0.0588495,-2.2104,0.0101213,0.174602,1.90126,-3.50163,0.0697768,0.114619,-8.62368,0.282353,-8.62368,0.282353,0.000443784,0.688731,0.109474,10,1,46
0.5,-0.0420451,-1.79253,0.0178637,0.13258,1.7154,-3.93282,0.0758607,0.128737,-6.33388,0.207396,-6.33388,0.207396,0.000259751,0.688731,0.109474,10,1,46
0,-0.294893,2.52959,-0.268677,3.31141,1.0006,1.91346,0.973637,3.21823,-3.24754,-5.46202,-3.24754,-5.46202,0.0192963,0.867192,0.749258,10,1,50
0.05,-0.152319,3.12889,-0.0861681,3.93188,1.09221,1.75108,1.12772,2.94513,-4.0013,-6.72976,-4.0013,-6.72976,0.00379609,0.867192,0.749258,10,1,50
0.1,0.0139192,3.46701,0.119738,4.23719,1.17477,1.55102,1.26657,2.60864,-4.62676,-7.78171,-4.62676,-7.78171,0.00180679,0.867192,0.749258,10,1,50
0.15,0.189466,3.49736,0.331798,4.175,1.24653,1.31968,1.38727,2.21956,-5.1131,-8.59968,-5.1131,-8.59968,0.0177938,0.867192,0.749258,10,1,50
0.2,0.358483,3.20847,0.531262,3.73876,1.30613,1.06403,1.4875,1.78957,-5.45337,-9.17197,-5.45337,-9.17197,0.0479672,0.867192,0.749258,10,1,50
0.25,0.50553,2.62723,0.700293,2.97026,1.35251,0.791357,1.56551,1.33097,-5.64454,-9.49351,-5.64454,-9.49351,0.0824168,0.867192,0.749258,10,1,50
