8.499999999999999778e-01,-5.763650000000000162e-01,-2.003159999999999830e+00,-4.263609999999999900e-01,-2.183380000000000098e+00,-1.705119999999999969e+00,-1.964609999999999967e+00,-1.255940000000000056e+00,-1.087220000000000075e+00,-8.629890000000000061e-01,-7.899359999999999715e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01
6.500000000000000222e-01,-3.548540000000000028e-02,3.956809999999999938e+00,8.589109999999999800e-02,-2.940469999999999917e+00,1.280680000000000041e+00,3.277359999999999829e+00,-1.215700000000000003e+00,-1.972930000000000073e+00,8.595199999999999507e-01,-9.621720000000000272e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01
6.999999999999999556e-01,1.608380000000000087e-01,3.832409999999999872e+00,-6.290959999999999608e-02,-2.963130000000000042e+00,1.444550000000000001e+00,3.277530000000000054e+00,-1.314349999999999907e+00,-1.973049999999999971e+00,8.595199999999999507e-01,-9.621720000000000272e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01
7.500000000000000000e-01,3.415549999999999975e-01,3.339370000000000172e+00,-2.055730000000000057e-01,-2.697430000000000216e+00,1.608430000000000026e+00,3.277670000000000083e+00,-1.413010000000000099e+00,-1.973170000000000091e+00,8.595199999999999507e-01,-9.621720000000000272e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01
8.000000000000000444e-01,4.896079999999999877e-01,2.538720000000000088e+00,-3.283190000000000275e-01,-2.173900000000000166e+00,1.772319999999999895e+00,3.277789999999999981e+00,-1.511670000000000069e+00,-1.973260000000000014e+00,8.595199999999999507e-01,-9.621720000000000272e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01
8.499999999999999778e-01,5.917379999999999862e-01,1.518049999999999899e+00,-4.195809999999999818e-01,-1.449000000000000066e+00,1.936209999999999987e+00,3.277859999999999996e+00,-1.610330000000000039e+00,-1.973319999999999963e+00,8.595199999999999507e-01,-9.621720000000000272e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.400000000000000000e+01
7.500000000000000000e-01,3.379639999999999866e-01,3.854969999999999786e+00,3.082690000000000152e-01,1.040710000000000024e+00,9.815679999999999961e-01,2.202659999999999840e+00,9.121829999999999661e-01,1.905399999999999983e+00,3.484119999999999995e-01,3.644749999999999934e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
8.000000000000000444e-01,5.115739999999999732e-01,3.038009999999999877e+00,3.446670000000000011e-01,4.040639999999999787e-01,1.091699999999999893e+00,2.202749999999999986e+00,1.007449999999999957e+00,1.905429999999999957e+00,3.484119999999999995e-01,3.644749999999999934e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
9.000000000000000222e-01,7.155299999999999994e-01,1.140109999999999957e+00,3.289480000000000182e-01,-4.877299999999999969e-01,1.298559999999999937e+00,1.665939999999999976e+00,1.186390000000000056e+00,1.441049999999999942e+00,3.484119999999999995e-01,3.644749999999999934e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.700000000000000000e+01
7.500000000000000000e-01,-2.900659999999999905e-01,-3.102689999999999948e+00,-2.209760000000000058e-01,-3.255259999999999820e+00,-1.067329999999999890e+00,-1.837949999999999973e+00,-1.261079999999999979e+00,-1.458960000000000035e+00,-5.390070000000000139e-01,-8.416970000000000285e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
8.000000000000000444e-01,-4.288100000000000245e-01,-2.404850000000000154e+00,-3.704459999999999975e-01,-2.677039999999999864e+00,-1.159229999999999983e+00,-1.838109999999999911e+00,-1.334030000000000049e+00,-1.459130000000000038e+00,-5.390070000000000139e-01,-8.416970000000000285e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
8.499999999999999778e-01,-5.269530000000000047e-01,-1.492560000000000109e+00,-4.845780000000000087e-01,-1.854530000000000012e+00,-1.251139999999999919e+00,-1.838230000000000031e+00,-1.406989999999999963e+00,-1.459249999999999936e+00,-5.390070000000000139e-01,-8.416970000000000285e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
9.000000000000000222e-01,-5.759389999999999787e-01,-4.533559999999999812e-01,-5.531949999999999923e-01,-8.708200000000000385e-01,-1.343050000000000077e+00,-1.838289999999999980e+00,-1.479950000000000099e+00,-1.459319999999999951e+00,-5.390070000000000139e-01,-8.416970000000000285e-01,1.000000000000000000e+01,1.000000000000000000e+00,1.800000000000000000e+01
6.999999999999999556e-01,1.320070000000000132e-01,4.344929999999999737e+00,2.619749999999999857e-02,9.518630000000000146e-01,1.308510000000000062e+00,2.743250000000000188e+00,3.002509999999999901e-01,5.305440000000000156e-01,7.645060000000000189e-01,1.950409999999999922e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
8.000000000000000444e-01,5.250920000000000032e-01,3.487989999999999924e+00,1.125450000000000061e-01,7.646739999999999648e-01,1.570899999999999963e+00,2.265579999999999927e+00,3.509970000000000034e-01,4.381630000000000247e-01,7.645060000000000189e-01,1.950409999999999922e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
8.499999999999999778e-01,6.725529999999999564e-01,2.370859999999999967e+00,1.446679999999999910e-01,5.099000000000000199e-01,1.684180000000000010e+00,2.265870000000000051e+00,3.729069999999999885e-01,4.382460000000000244e-01,7.645060000000000189e-01,1.950409999999999922e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
9.000000000000000222e-01,7.591160000000000130e-01,1.070429999999999993e+00,1.627059999999999895e-01,2.058429999999999982e-01,1.797479999999999967e+00,2.266059999999999963e+00,3.948209999999999775e-01,4.383050000000000002e-01,7.645060000000000189e-01,1.950409999999999922e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.100000000000000000e+01
6.500000000000000222e-01,5.445239999999999803e-02,3.880539999999999878e+00,1.756350000000000133e-01,-2.986240000000000006e+00,1.331220000000000070e+00,3.793810000000000127e+00,-2.162660000000000138e-01,-1.473160000000000025e+00,8.436960000000000015e-01,-2.695679999999999951e-02,1.000000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01
6.999999999999999556e-01,2.426500000000000046e-01,3.586869999999999781e+00,2.021739999999999995e-02,-3.180089999999999861e+00,1.520909999999999984e+00,3.793950000000000156e+00,-2.899269999999999903e-01,-1.473279999999999923e+00,8.436960000000000015e-01,-2.695679999999999951e-02,1.000000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01
7.500000000000000000e-01,4.074280000000000124e-01,2.953479999999999883e+00,-1.371630000000000071e-01,-3.064010000000000122e+00,1.710609999999999964e+00,3.794070000000000054e+00,-3.635929999999999995e-01,-1.473389999999999977e+00,8.436960000000000015e-01,-2.695679999999999951e-02,1.000000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01
8.000000000000000444e-01,5.335400000000000142e-01,2.054469999999999796e+00,-2.812060000000000115e-01,-2.651899999999999924e+00,1.900320000000000009e+00,3.794160000000000199e+00,-4.372650000000000148e-01,-1.473470000000000057e+00,8.436960000000000015e-01,-2.695679999999999951e-02,1.000000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01
8.499999999999999778e-01,6.099590000000000289e-01,9.814340000000000286e-01,-3.981680000000000219e-01,-1.990769999999999929e+00,2.090030000000000054e+00,3.794210000000000083e+00,-5.109399999999999498e-01,-1.473540000000000072e+00,8.436960000000000015e-01,-2.695679999999999951e-02,1.000000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01
2.500000000000000000e-01,-2.505220000000000224e-01,-1.670350000000000001e+00,3.703929999999999723e-01,3.656109999999999971e+00,-1.506079999999999919e-01,2.307249999999999801e+00,2.625279999999999836e-01,-3.479639999999999844e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
2.999999999999999889e-01,-3.206040000000000001e-01,-1.111120000000000108e+00,5.327570000000000361e-01,2.790970000000000173e+00,-3.524700000000000055e-02,2.307199999999999918e+00,8.854829999999999646e-02,-3.479540000000000077e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
5.500000000000000444e-01,-2.175340000000000051e-01,1.852240000000000109e+00,5.335600000000000342e-01,-2.892189999999999817e+00,5.836519999999999486e-01,2.559919999999999973e+00,-8.448269999999999946e-01,-3.860689999999999955e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
5.999999999999999778e-01,-1.158730000000000038e-01,2.181509999999999838e+00,3.661780000000000035e-01,-3.753909999999999858e+00,7.116500000000000048e-01,2.560020000000000184e+00,-1.037870000000000070e+00,-3.860899999999999999e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
6.500000000000000222e-01,-2.936409999999999975e-03,2.299240000000000173e+00,1.639200000000000101e-01,-4.272890000000000299e+00,8.396540000000000115e-01,2.560119999999999951e+00,-1.230920000000000014e+00,-3.861130000000000173e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
6.999999999999999556e-01,1.102800000000000030e-01,2.192629999999999857e+00,-5.420549999999999674e-02,-4.381300000000000416e+00,9.676630000000000509e-01,2.560229999999999784e+00,-1.423980000000000024e+00,-3.861380000000000035e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
7.500000000000000000e-01,2.127499999999999947e-01,1.873289999999999900e+00,-2.670449999999999768e-01,-4.064020000000000188e+00,1.095679999999999987e+00,2.560340000000000060e+00,-1.617050000000000098e+00,-3.861600000000000144e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
8.000000000000000444e-01,2.946019999999999750e-01,1.375040000000000040e+00,-4.541789999999999994e-01,-3.364419999999999966e+00,1.223700000000000010e+00,2.560430000000000206e+00,-1.810140000000000082e+00,-3.861790000000000056e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
8.499999999999999778e-01,3.480900000000000105e-01,7.480200000000000182e-01,-5.985160000000000480e-01,-2.368510000000000115e+00,1.351720000000000033e+00,2.560500000000000220e+00,-2.003229999999999844e+00,-3.861920000000000019e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
9.000000000000000222e-01,3.682449999999999890e-01,5.213129999999999847e-02,-6.878020000000000245e-01,-1.179729999999999945e+00,1.479749999999999899e+00,2.560540000000000038e+00,-2.196330000000000116e+00,-3.861990000000000034e+00,6.399930000000000341e-01,-9.298039999999999639e-01,1.000000000000000000e+01,1.000000000000000000e+00,2.800000000000000000e+01
2.000000000000000111e-01,-1.487950000000000106e-01,-3.413650000000000073e+00,8.267149999999999499e-02,2.888799999999999812e+00,-3.068170000000000064e-01,2.557570000000000121e+00,6.925480000000000524e-01,-1.831609999999999960e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
2.999999999999999889e-01,-4.496269999999999989e-01,-2.596979999999999844e+00,3.441770000000000107e-01,2.309130000000000127e+00,-4.119910000000000239e-02,2.952119999999999855e+00,5.023250000000000215e-01,-2.114170000000000105e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
5.500000000000000444e-01,-4.890300000000000202e-01,2.425009999999999888e+00,4.183479999999999976e-01,-1.895820000000000061e+00,7.588009999999999478e-01,3.352069999999999883e+00,-7.059319999999999484e-02,-2.400589999999999780e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
5.999999999999999778e-01,-3.466090000000000004e-01,3.229330000000000034e+00,3.051459999999999728e-01,-2.597700000000000120e+00,9.264130000000000420e-01,3.352390000000000203e+00,-1.906289999999999929e-01,-2.400830000000000020e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
6.500000000000000222e-01,-1.710800000000000098e-01,3.736580000000000013e+00,1.626420000000000088e-01,-3.057259999999999867e+00,1.094039999999999901e+00,3.352700000000000014e+00,-3.106769999999999810e-01,-2.401079999999999881e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
6.999999999999999556e-01,2.101540000000000005e-02,3.884900000000000020e+00,4.364970000000000135e-03,-3.222469999999999946e+00,1.261679999999999913e+00,3.353009999999999824e+00,-4.307360000000000078e-01,-2.401320000000000121e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
7.500000000000000000e-01,2.110470000000000124e-01,3.654990000000000183e+00,-1.543229999999999880e-01,-3.073589999999999822e+00,1.429340000000000055e+00,3.353310000000000013e+00,-5.508089999999999931e-01,-2.401569999999999983e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
8.000000000000000444e-01,3.806530000000000191e-01,3.076529999999999987e+00,-2.980119999999999991e-01,-2.628420000000000201e+00,1.597010000000000041e+00,3.353610000000000202e+00,-6.708929999999999616e-01,-2.401819999999999844e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
8.499999999999999778e-01,5.140059999999999629e-01,2.218500000000000139e+00,-4.130380000000000162e-01,-1.937599999999999989e+00,1.764699999999999935e+00,3.353889999999999816e+00,-7.909899999999999709e-01,-2.402060000000000084e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
9.000000000000000222e-01,5.993209999999999926e-01,1.170600000000000085e+00,-4.888520000000000088e-01,-1.072789999999999910e+00,1.932399999999999896e+00,3.354089999999999794e+00,-9.110979999999999634e-01,-2.402249999999999996e+00,8.660229999999999873e-01,-1.473849999999999882e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.100000000000000000e+01
5.999999999999999778e-01,1.622450000000000003e-01,-1.719260000000000010e+00,3.337350000000000039e-01,-3.991899999999999782e+00,-4.086870000000000225e-01,-1.414339999999999931e+00,-1.086659999999999959e+00,-4.023920000000000385e+00,-3.100769999999999915e-01,-8.061089999999999645e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
6.500000000000000222e-01,6.979169999999999818e-02,-1.948949999999999960e+00,1.212870000000000059e-01,-4.438640000000000363e+00,-4.794070000000000276e-01,-1.414449999999999985e+00,-1.287870000000000070e+00,-4.024189999999999934e+00,-3.100769999999999915e-01,-8.061089999999999645e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
6.999999999999999556e-01,-2.946150000000000158e-02,-1.988860000000000072e+00,-1.029140000000000055e-01,-4.456540000000000390e+00,-5.501319999999999544e-01,-1.414549999999999974e+00,-1.489079999999999959e+00,-4.024469999999999992e+00,-3.100769999999999915e-01,-8.061089999999999645e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
7.500000000000000000e-01,-1.258330000000000004e-01,-1.834750000000000103e+00,-3.171059999999999990e-01,-4.043070000000000164e+00,-6.208630000000000537e-01,-1.414660000000000029e+00,-1.690309999999999979e+00,-4.024720000000000297e+00,-3.100769999999999915e-01,-8.061089999999999645e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
8.000000000000000444e-01,-2.099479999999999957e-01,-1.502899999999999903e+00,-5.009190000000000031e-01,-3.254630000000000134e+00,-6.915980000000000461e-01,-1.414760000000000018e+00,-1.891550000000000065e+00,-4.024930000000000341e+00,-3.100769999999999915e-01,-8.061089999999999645e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
8.499999999999999778e-01,-2.737080000000000068e-01,-1.027390000000000025e+00,-6.378719999999999946e-01,-2.185989999999999878e+00,-7.623379999999999601e-01,-1.414840000000000098e+00,-2.092799999999999994e+00,-4.025070000000000370e+00,-3.100769999999999915e-01,-8.061089999999999645e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
9.000000000000000222e-01,-3.110600000000000032e-01,-4.551220000000000265e-01,-7.166190000000000060e-01,-9.439619999999999678e-01,-8.330809999999999604e-01,-1.414889999999999981e+00,-2.294059999999999988e+00,-4.025150000000000006e+00,-3.100769999999999915e-01,-8.061089999999999645e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.600000000000000000e+01
9.000000000000000222e-01,3.361460000000000004e-01,4.929920000000000135e-02,-6.938339999999999508e-01,-1.461310000000000109e+00,1.420819999999999972e+00,6.154180000000000206e-01,-1.464460000000000095e+00,-7.534089999999999954e-01,7.948760000000000270e-01,-6.981699999999999573e-01,1.000000000000000000e+01,1.000000000000000000e+00,3.800000000000000000e+01
5.999999999999999778e-01,2.699420000000000153e-01,-3.978460000000000107e+00,-2.550270000000000037e-01,1.793940000000000090e+00,-1.080920000000000103e+00,-4.263130000000000308e+00,1.038690000000000030e-01,1.022170000000000023e+00,-7.836830000000000185e-01,3.260180000000000022e-02,1.000000000000000000e+01,1.000000000000000000e+00,4.100000000000000000e+01
6.500000000000000222e-01,6.118180000000000146e-02,-4.304940000000000211e+00,-1.544409999999999950e-01,2.197379999999999889e+00,-1.294079999999999897e+00,-4.263320000000000221e+00,1.549790000000000056e-01,1.022250000000000103e+00,-7.836830000000000185e-01,3.260180000000000022e-02,1.000000000000000000e+01,1.000000000000000000e+00,4.100000000000000000e+01
6.999999999999999556e-01,-1.535150000000000126e-01,-4.213230000000000253e+00,-3.884959999999999802e-02,2.388799999999999812e+00,-1.507249999999999979e+00,-4.263510000000000133e+00,2.060939999999999994e-01,1.022350000000000092e+00,-7.836830000000000185e-01,3.260180000000000022e-02,1.000000000000000000e+01,1.000000000000000000e+00,4.100000000000000000e+01
7.500000000000000000e-01,-3.533189999999999942e-01,-3.716060000000000141e+00,8.052499999999999936e-02,2.347339999999999982e+00,-1.720429999999999904e+00,-4.263670000000000293e+00,2.572139999999999982e-01,1.022440000000000015e+00,-7.836830000000000185e-01,3.260180000000000022e-02,1.000000000000000000e+01,1.000000000000000000e+00,4.100000000000000000e+01
8.000000000000000444e-01,-5.193969999999999976e-01,-2.878130000000000077e+00,1.920459999999999945e-01,2.077560000000000073e+00,-1.933610000000000051e+00,-4.263799999999999812e+00,3.083380000000000010e-01,1.022520000000000095e+00,-7.836830000000000185e-01,3.260180000000000022e-02,1.000000000000000000e+01,1.000000000000000000e+00,4.100000000000000000e+01
8.499999999999999778e-01,-6.370170000000000554e-01,-1.794699999999999962e+00,2.849329999999999918e-01,1.608589999999999964e+00,-2.146809999999999885e+00,-4.263889999999999958e+00,3.594660000000000077e-01,1.022590000000000110e+00,-7.836830000000000185e-01,3.260180000000000022e-02,1.000000000000000000e+01,1.000000000000000000e+00,4.100000000000000000e+01
6.999999999999999556e-01,-2.440169999999999839e-02,-7.901770000000000183e-01,7.937039999999999373e-02,4.769359999999999822e+00,-6.710009999999999586e-01,-4.579579999999999762e-01,1.024920000000000053e+00,2.682420000000000027e+00,-5.801849999999999508e-01,4.929780000000000273e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.500000000000000000e+01
7.500000000000000000e-01,-6.206919999999999799e-02,-7.042789999999999884e-01,3.100809999999999955e-01,4.385550000000000281e+00,-6.938999999999999613e-01,-4.580150000000000055e-01,1.159049999999999914e+00,2.682799999999999851e+00,-5.801849999999999508e-01,4.929780000000000273e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.500000000000000000e+01
8.000000000000000444e-01,-9.367530000000000301e-02,-5.497229999999999617e-01,5.110759999999999748e-01,3.594349999999999934e+00,-7.168020000000000502e-01,-4.580750000000000099e-01,1.293199999999999905e+00,2.683139999999999858e+00,-5.801849999999999508e-01,4.929780000000000273e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.500000000000000000e+01
8.499999999999999778e-01,-1.161419999999999952e-01,-3.417069999999999830e-01,6.643590000000000328e-01,2.495509999999999895e+00,-7.397070000000000034e-01,-4.581290000000000084e-01,1.427359999999999962e+00,2.683399999999999785e+00,-5.801849999999999508e-01,4.929780000000000273e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.500000000000000000e+01
9.000000000000000222e-01,-1.272880000000000122e-01,-1.005479999999999985e-01,7.573839999999999462e-01,1.202560000000000073e+00,-7.626150000000000428e-01,-4.581660000000000177e-01,1.561530000000000085e+00,2.683559999999999945e+00,-5.801849999999999508e-01,4.929780000000000273e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.500000000000000000e+01
6.500000000000000222e-01,-1.419360000000000066e-01,4.742980000000000196e+00,1.598050000000000165e-02,-2.745199999999999863e-01,1.139340000000000019e+00,3.506549999999999834e+00,9.472600000000000464e-02,-1.147699999999999970e-01,6.887309999999999821e-01,1.094740000000000019e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.600000000000000000e+01
6.999999999999999556e-01,9.823690000000000200e-02,4.785890000000000200e+00,1.699680000000000071e-03,-2.920579999999999843e-01,1.314680000000000071e+00,3.506899999999999906e+00,8.898709999999999953e-02,-1.147870000000000001e-01,6.887309999999999821e-01,1.094740000000000019e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.600000000000000000e+01
7.500000000000000000e-01,3.288550000000000084e-01,4.365619999999999834e+00,-1.274600000000000039e-02,-2.810679999999999845e-01,1.490029999999999966e+00,3.507219999999999782e+00,8.324729999999999630e-02,-1.148050000000000043e-01,6.887309999999999821e-01,1.094740000000000019e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.600000000000000000e+01
8.000000000000000444e-01,5.280219999999999914e-01,3.542190000000000172e+00,-2.594580000000000150e-02,-2.426290000000000113e-01,1.665399999999999991e+00,3.507499999999999840e+00,7.750659999999999494e-02,-1.148229999999999945e-01,6.887309999999999821e-01,1.094740000000000019e-01,1.000000000000000000e+01,1.000000000000000000e+00,4.600000000000000000e+01
