0.25,-0.718136,1.63866,-0.0251452,0.73438,-3.34796,0.0850101,0.899633,-4.72096,20,-8.33024,20,-8.33024,0.0615539,0.572166,0.0839332,16,1,23
0.3,-0.624217,2.08446,0.0225253,1.15686,-3.31871,1.08501,0.653173,-5.13747,20,-3.97036,20,-3.97036,0.0470074,0.572166,0.0839332,16,1,23
0.35,-0.513476,2.30491,0.0832369,1.25174,-3.23946,2.08501,0.391336,-5.33599,20,0.417542,20,0.417542,0.0328614,0.572166,0.0839332,16,1,23
0.4,-0.39796,2.27363,0.140225,1.00942,-3.11021,3.08501,0.125059,-5.31511,20,4.6571,20,4.6571,0.0217115,0.572166,0.0839332,16,1,23
0.45,-0.290285,1.99442,0.177346,0.463739,-2.93096,4.08501,-0.134876,-5.08226,20,8.5832,20,8.5832,0.0141597,0.572166,0.0839332,16,1,23
0.5,-0.202132,1.50044,0.181074,-0.315671,-2.7017,5.08501,-0.378259,-4.6531,20,12.0482,20,12.0482,0.00905747,0.572166,0.0839332,16,1,23
0,-0.293537,-1.54089,0.0862213,-3.47831,-1.95971,8.08499,-0.916444,-2.40528,20,18.4113,20,18.4113,0.011536,0.572166,0.0839332,16,1,23
0.05,-0.378774,-1.83772,-0.111846,-4.37946,-1.53046,9.08499,-1.01369,-1.48471,20,19.0467,20,19.0467,0.019095,0.572166,0.0839332,16,1,23
0.1,-0.473943,-1.93436,-0.344989,-4.86417,-1.05121,10.085,-1.06412,-0.532377,15.889,18.9012,15.889,18.9012,0.0405001,0.572166,0.0839332,16,1,23
0.15,-0.564199,-1.64452,-0.589305,-4.82052,-0.5271,10.8794,-1.06711,0.412685,6.70882,18.0041,6.70882,18.0041,0.0740811,0.572166,0.0839332,16,1,23
0.2,-0.62607,-0.811808,-0.817503,-4.22901,0.0252578,11.2149,-1.02397,1.31289,-2.46435,16.4136,-2.46435,16.4136,0.110978,0.572166,0.0839332,16,1,23
0.25,-0.634993,0.457029,-1.00389,-3.16953,0.582922,11.0917,-0.937813,2.13357,-11.2638,14.2144,-11.2638,14.2144,0.141346,0.572166,0.0839332,16,1,23
0.3,-0.572052,2.04694,-1.12846,-1.78067,1.12343,10.5285,-0.813366,2.84429,-19.3486,11.5125,-19.3486,11.5125,0.159384,0.572166,0.0839332,16,1,23
0.35,-0.423961,3.8455,-1.17837,-0.204848,1.62566,9.56105,-0.656761,3.41991,-20,8.4312,-20,8.4312,0.162204,0.572166,0.0839332,16,1,23
0.4,-0.191267,5.40158,-1.14724,1.44388,2.07872,8.56105,-0.475227,3.84147,-20,5.10508,-20,5.10508,0.148525,0.572166,0.0839332,16,1,23
0.45,0.108328,6.487,-1.03361,3.07959,2.48177,7.56105,-0.276772,4.09673,-20,1.67455,-20,1.67455,0.122329,0.572166,0.0839332,16,1,23
0.5,0.446299,6.91126,-0.84007,4.62252,2.83482,6.56105,-0.069842,4.18045,-20,-1.72005,-20,-1.72005,0.0990925,0.572166,0.0839332,16,1,23
0,-0.406072,-1.10656,-0.280143,-4.10141,-1.12621,9.08498,-1.13197,-1.40531,18.089,20,18.089,20,0.0291665,0.572166,0.0839332,16,1,23
0.05,-0.461709,-1.09898,-0.491789,-4.28759,-0.64935,9.98943,-1.17724,-0.40531,9.55482,20,9.55482,20,0.0524915,0.572166,0.0839332,16,1,23
0.1,-0.504602,-0.60288,-0.701029,-4.00642,-0.137935,10.4672,-1.1725,0.59469,0.894437,19.5083,0.894437,19.5083,0.0824347,0.572166,0.0839332,16,1,23
0.15,-0.511644,0.323125,-0.88482,-3.28232,0.386542,10.5119,-1.11838,1.5701,-7.54191,17.6669,-7.54191,17.6669,0.111474,0.572166,0.0839332,16,1,23
0.2,-0.463572,1.5872,-1.02242,-2.17944,0.902709,10.1348,-1.01779,2.45345,-15.4235,15.1742,-15.4235,15.1742,0.132895,0.572166,0.0839332,16,1,23
0.25,-0.346149,3.08032,-1.09798,-0.822838,1.39017,9.36362,-0.876152,3.21216,-20,12.1492,-20,12.1492,0.142333,0.572166,0.0839332,16,1,23
0.3,-0.154204,4.54464,-1.10193,0.665889,1.83335,8.36362,-0.700358,3.81962,-20,8.72904,-20,8.72904,0.137817,0.572166,0.0839332,16,1,23
0.35,0.101509,5.60181,-1.0302,2.18707,2.22653,7.36362,-0.498466,4.25607,-20,5.06231,-20,5.06231,0.121513,0.572166,0.0839332,16,1,23
0.4,0.396377,6.0882,-0.883257,3.65802,2.56971,6.36362,-0.279334,4.50919,-20,1.30309,-20,1.30309,0.103228,0.572166,0.0839332,16,1,23
0.45,0.699199,5.91496,-0.665637,4.9944,2.86289,5.36362,-0.0522462,4.57434,-20,-2.39547,-20,-2.39547,0.099109,0.572166,0.0839332,16,1,23
0.5,0.977302,5.11481,-0.386604,6.09113,3.10608,4.36362,0.173476,4.45457,-20,-5.88726,-20,-5.88726,0.120022,0.572166,0.0839332,16,1,23
0,-0.441261,-0.290641,-0.468514,-3.37646,-0.671968,9.08489,-1.20225,-1.40552,10.8213,20,10.8213,20,0.0481128,0.572166,0.0839332,16,1,23
0.05,-0.446822,0.0700093,-0.6343,-3.19477,-0.204197,9.62595,-1.24753,-0.40552,2.79585,20,2.79585,20,0.0681244,0.572166,0.0839332,16,1,23
0.1,-0.425386,0.780797,-0.782193,-2.66864,0.280596,9.76575,-1.2428,0.59448,-5.10062,20,-5.10062,20,0.0881087,0.572166,0.0839332,16,1,23
0.15,-0.360955,1.77797,-0.896483,-1.86417,0.762507,9.51071,-1.18808,1.59448,-12.5562,18.7577,-12.5562,18.7577,0.103552,0.572166,0.0839332,16,1,23
0.2,-0.241428,2.9695,-0.964547,-0.836798,1.22235,8.88291,-1.08491,2.53236,-19.2858,16.1691,-19.2858,16.1691,0.111237,0.572166,0.0839332,16,1,23
0.25,-0.0601769,4.2264,-0.977027,0.341134,1.64239,7.91862,-0.938077,3.34082,-20,13.0113,-20,13.0113,0.109939,0.572166,0.0839332,16,1,23
0.3,0.17537,5.11674,-0.928706,1.57822,2.01332,6.91862,-0.754772,3.99139,-20,9.4279,-20,9.4279,0.102168,0.572166,0.0839332,16,1,23
0.35,0.442504,5.47259,-0.818672,2.79342,2.33425,5.91862,-0.543418,4.46278,-20,5.57484,-20,5.57484,0.0952704,0.572166,0.0839332,16,1,23
0.4,0.712594,5.23336,-0.649866,3.91269,2.60518,4.91862,-0.31331,4.74152,-20,1.61437,-20,1.61437,0.0989943,0.572166,0.0839332,16,1,23
0.45,0.956509,4.4403,-0.428964,4.86009,2.82611,3.91862,-0.0742162,4.82224,-20,-2.29185,-20,-2.29185,0.118485,0.572166,0.0839332,16,1,23
0.5,1.14939,3.21623,-0.166685,5.551,2.99704,2.91862,0.164031,4.70765,-20,-5.98921,-20,-5.98921,0.148559,0.572166,0.0839332,16,1,23
0,-0.4347,0.551052,-0.612835,-2.35616,-0.217725,9.08484,-1.27252,-1.40565,3.55342,20,3.55342,20,0.0642565,0.572166,0.0839332,16,1,23
0.05,-0.390995,1.18351,-0.720702,-1.92,0.240959,9.26251,-1.3178,-0.40565,-3.96319,20,-3.96319,20,0.0760349,0.572166,0.0839332,16,1,23
0.1,-0.309512,2.05171,-0.801407,-1.28007,0.69913,9.06435,-1.31308,0.59435,-11.0958,20,-11.0958,20,0.0840029,0.572166,0.0839332,16,1,23
0.15,-0.180407,3.07445,-0.846474,-0.507305,1.13848,8.50956,-1.25837,1.59435,-17.5706,19.8825,-17.5706,19.8825,0.0866833,0.572166,0.0839332,16,1,23
0.2,0.00118228,4.1325,-0.851166,0.321102,1.54199,7.63103,-1.1538,2.58847,-20,17.2152,-20,17.2152,0.0848825,0.572166,0.0839332,16,1,23
0.25,0.229058,4.90455,-0.812705,1.20473,1.89854,6.63103,-1.00285,3.44923,-20,13.9394,-20,13.9394,0.0822749,0.572166,0.0839332,16,1,23
0.3,0.48289,5.15693,-0.729817,2.08469,2.2051,5.63103,-0.812968,4.1462,-20,10.2042,-20,10.2042,0.0846409,0.572166,0.0839332,16,1,23
0.35,0.735288,4.84803,-0.604026,2.9081,2.46165,4.63103,-0.592903,4.65641,-20,6.17297,-20,6.17297,0.0970081,0.572166,0.0839332,16,1,23
0.4,0.959095,4.02852,-0.439382,3.62693,2.6682,3.63103,-0.352366,4.96506,-20,2.01573,-20,2.01573,0.119591,0.572166,0.0839332,16,1,23
0.45,1.13158,2.81819,-0.24232,4.19396,2.82475,2.63103,-0.101593,5.06585,-20,-2.09742,-20,-2.09742,0.146211,0.572166,0.0839332,16,1,23
0.5,1.23679,1.36141,-0.0217206,4.5594,2.9313,1.63103,0.149077,4.96098,-20,-6.00328,-20,-6.00328,0.16739,0.572166,0.0839332,16,1,23
0,0.0213728,4.16341,-0.7415,0.648906,1.51445,7.50844,-1.32866,1.59429,-20,20,-20,20,0.0654153,0.572166,0.0839332,16,1,23
0.05,0.249744,4.89272,-0.694939,1.19698,1.86487,6.50844,-1.22395,2.59429,-20,18.3318,-20,18.3318,0.0636784,0.572166,0.0839332,16,1,23
0.1,0.501878,5.10124,-0.62233,1.68188,2.16529,5.50844,-1.07132,3.51088,-20,14.9731,-20,14.9731,0.0716316,0.572166,0.0839332,16,1,23
0.15,0.75051,4.75471,-0.526286,2.12709,2.41572,4.50844,-0.877056,4.25953,-20,11.1163,-20,11.1163,0.0915387,0.572166,0.0839332,16,1,23
0.2,0.968949,3.9093,-0.409084,2.52207,2.61614,3.50844,-0.650184,4.81535,-20,6.93052,-20,6.93052,0.119657,0.572166,0.0839332,16,1,23
0.25,1.13511,2.68646,-0.273494,2.85731,2.76656,2.50844,-0.400753,5.16188,-20,2.59311,-20,2.59311,0.147819,0.572166,0.0839332,16,1,23
0.3,1.23368,1.22925,-0.122846,3.11988,2.86698,1.50844,-0.139418,5.29153,-20,-1.71791,-20,-1.71791,0.167259,0.572166,0.0839332,16,1,23
0.35,1.25638,-0.32702,0.0387054,3.28972,2.9174,0.50844,0.123011,5.20564,-20,-5.83088,-20,-5.83088,0.172051,0.572166,0.0839332,16,1,23
0.4,1.2014,-1.85745,0.205802,3.33919,2.91783,-0.49156,0.376004,4.91409,-20,-9.58723,-20,-9.58723,0.160994,0.572166,0.0839332,16,1,23
0.45,1.07319,-3.23394,0.371595,3.23711,2.86825,-1.49156,0.609725,4.43473,-20,-12.8474,-20,-12.8474,0.138258,0.572166,0.0839332,16,1,23
0.5,0.882919,-4.31613,0.527776,2.95722,2.76867,-2.49156,0.815402,3.79236,-20,-15.4959,-20,-15.4959,0.112422,0.572166,0.0839332,16,1,23
0,0.22509,3.91957,-0.676396,1.93901,1.88988,7.50855,-1.24895,1.59438,-20,19.7318,-20,19.7318,0.0597197,0.572166,0.0839332,16,1,23
0.05,0.430787,4.23406,-0.569705,2.29023,2.24031,6.50855,-1.14457,2.58097,-20,17.075,-20,17.075,0.0584833,0.572166,0.0839332,16,1,23
0.1,0.640726,4.08722,-0.448711,2.50684,2.54073,5.50855,-0.994174,3.43472,-20,13.815,-20,13.815,0.0691465,0.572166,0.0839332,16,1,23
0.15,0.832104,3.50072,-0.319788,2.60566,2.79116,4.50855,-0.805169,4.12547,-20,10.1002,-20,10.1002,0.0898428,0.572166,0.0839332,16,1,23
0.2,0.984766,2.55544,-0.188244,2.6119,2.99159,3.50855,-0.586271,4.63048,-20,6.09279,-20,6.09279,0.113721,0.572166,0.0839332,16,1,23
0.25,1.08354,1.36503,-0.0580977,2.55111,3.14202,2.50855,-0.347131,4.93512,-20,1.96191,-20,1.96191,0.132613,0.572166,0.0839332,16,1,23
0.3,1.1192,0.0510422,0.0677703,2.44266,3.24244,1.50855,-0.0979227,5.03321,-20,-2.12352,-20,-2.12352,0.140585,0.572166,0.0839332,16,1,23
0.35,1.08856,-1.26744,0.187217,2.29639,3.29287,0.50855,0.151083,4.92704,-20,-6.00144,-20,-6.00144,0.135541,0.572166,0.0839332,16,1,23
0.4,0.994358,-2.47152,0.298353,2.11265,3.2933,-0.49145,0.389934,4.62696,-20,-9.52297,-20,-9.52297,0.11928,0.572166,0.0839332,16,1,23
0.45,0.845351,-3.43969,0.399137,1.88518,3.24373,-1.49145,0.609378,4.15082,-20,-12.5579,-20,-12.5579,0.0967818,0.572166,0.0839332,16,1,23
0.5,0.656277,-4.05695,0.487148,1.60549,3.14416,-2.49145,0.801221,3.52292,-20,-14.9995,-20,-14.9995,0.0746736,0.572166,0.0839332,16,1,23
0,0.572612,3.25841,-0.39288,3.1526,2.61574,6.50866,-1.06643,2.51731,-20,15.8885,-20,15.8885,0.0556635,0.572166,0.0839332,16,1,23
0.05,0.726945,2.8596,-0.237536,3.00684,2.91617,5.50866,-0.920704,3.31173,-20,12.7625,-20,12.7625,0.0681694,0.572166,0.0839332,16,1,23
0.1,0.853479,2.15805,-0.0936541,2.6998,3.16661,4.50866,-0.739164,3.94986,-20,9.2197,-20,9.2197,0.0860334,0.572166,0.0839332,16,1,23
0.15,0.939057,1.23672,0.0322813,2.2964,3.36704,3.50866,-0.530147,4.41084,-20,5.41443,-20,5.41443,0.10203,0.572166,0.0839332,16,1,23
0.2,0.975109,0.193885,0.13695,1.85682,3.51747,2.50866,-0.302836,4.68156,-20,1.50675,-20,1.50675,0.1106,0.572166,0.0839332,16,1,23
0.25,0.958125,-0.867654,0.219776,1.4299,3.61791,1.50866,-0.0668747,4.7569,-20,-2.34398,-20,-2.34398,0.109256,0.572166,0.0839332,16,1,23
0.3,0.889752,-1.8447,0.2823,1.05111,3.66834,0.50866,0.16804,4.6397,-20,-5.98542,-20,-5.98542,0.0984339,0.572166,0.0839332,16,1,23
0.35,0.776756,-2.63649,0.327513,0.742719,3.66877,-0.49134,0.392544,4.34043,-20,-9.2782,-20,-9.2782,0.0808548,0.572166,0.0839332,16,1,23
0.4,0.630726,-3.15283,0.359206,0.514494,3.6192,-1.49134,0.597968,3.87652,-20,-12.1011,-20,-12.1011,0.0607421,0.572166,0.0839332,16,1,23
0.45,0.467193,-3.32903,0.381366,0.364401,3.51964,-2.49134,0.776667,3.27147,-20,-14.3552,-20,-14.3552,0.0426556,0.572166,0.0839332,16,1,23
0.5,0.303941,-3.14175,0.397608,0.279679,3.37007,-3.49134,0.922297,2.55371,-20,-15.9675,-20,-15.9675,0.0299473,0.572166,0.0839332,16,1,23
0,0.70683,2.07529,-0.218973,3.74963,2.94118,6.50903,-0.940561,2.51745,-20,13.8745,-20,13.8745,0.0641757,0.572166,0.0839332,16,1,23
0.05,0.795893,1.4561,-0.0408862,3.31383,3.24163,5.50903,-0.797345,3.21117,-20,10.8893,-20,10.8893,0.0749335,0.572166,0.0839332,16,1,23
0.1,0.849894,0.685545,0.110593,2.69663,3.49208,4.50903,-0.623175,3.75564,-20,7.5581,-20,7.5581,0.0856484,0.572166,0.0839332,16,1,23
0.15,0.863268,-0.154973,0.228587,1.98655,3.69253,3.50903,-0.425946,4.13354,-20,4.02452,-20,4.02452,0.0913705,0.572166,0.0839332,16,1,23
0.2,0.834655,-0.979738,0.310442,1.26276,3.84299,2.50903,-0.214238,4.33477,-20,0.43597,-20,0.43597,0.0898048,0.572166,0.0839332,16,1,23
0.25,0.766976,-1.70394,0.357159,0.591675,3.94344,1.50903,0.00304543,4.35657,-20,-3.06236,-20,-3.06236,0.0810308,0.572166,0.0839332,16,1,23
0.3,0.667257,-2.24945,0.372752,0.0272294,3.99389,0.50903,0.217046,4.20345,-20,-6.33325,-20,-6.33325,0.0668368,0.572166,0.0839332,16,1,23
0.35,0.546087,-2.55355,0.363615,-0.389691,3.99434,-0.49097,0.419302,3.88679,-20,-9.25268,-20,-9.25268,0.0501263,0.572166,0.0839332,16,1,23
0.4,0.416584,-2.57934,0.337807,-0.63402,3.94479,-1.49097,0.602075,3.42415,-20,-11.7144,-20,-11.7144,0.0341644,0.572166,0.0839332,16,1,23
0.45,0.29289,-2.32365,0.304164,-0.70027,3.84524,-2.49097,0.75864,2.83843,-20,-13.6337,-20,-13.6337,0.021547,0.572166,0.0839332,16,1,23
0.5,0.188431,-1.81768,0.271256,-0.604748,3.69569,-3.49097,0.883519,2.15674,-20,-14.9501,-20,-14.9501,0.0133509,0.572166,0.0839332,16,1,23
0,0.77753,0.735804,-0.0239178,3.9896,3.26664,6.50948,-0.814683,2.51766,-20,11.8602,-20,11.8602,0.0716013,0.572166,0.0839332,16,1,23
0.05,0.797091,0.039963,0.158782,3.26036,3.56711,5.50948,-0.673975,3.11067,-20,9.01586,-20,9.01586,0.07719,0.572166,0.0839332,16,1,23
0.1,0.781452,-0.660021,0.300527,2.367,3.81759,4.50948,-0.507171,3.56146,-20,5.89621,-20,5.89621,0.0801593,0.572166,0.0839332,16,1,23
0.15,0.732242,-1.29105,0.395672,1.41136,4.01806,3.50948,-0.321728,3.85627,-20,2.63431,-20,2.63431,0.0781314,0.572166,0.0839332,16,1,23
0.2,0.654639,-1.78538,0.44335,0.482091,4.16854,2.50948,-0.125622,3.98799,-20,-0.635113,-20,-0.635113,0.070573,0.572166,0.0839332,16,1,23
0.25,0.556931,-2.08758,0.446839,-0.34347,4.26901,1.50948,0.072984,3.95623,-20,-3.78105,-20,-3.78105,0.0583815,0.572166,0.0839332,16,1,23
0.3,0.449705,-2.16236,0.413046,-0.997722,4.31948,0.50948,0.266069,3.76718,-20,-6.68136,-20,-6.68136,0.0436151,0.572166,0.0839332,16,1,23
0.35,0.344671,-2.00079,0.351949,-1.42642,4.31996,-0.49052,0.446077,3.43311,-20,-9.22741,-20,-9.22741,0.0290099,0.572166,0.0839332,16,1,23
0.4,0.25328,-1.62207,0.275726,-1.59707,4.27043,-1.49052,0.606198,2.97174,-20,-11.328,-20,-11.328,0.0170493,0.572166,0.0839332,16,1,23
0.45,0.185384,-1.06984,0.197452,-1.50742,4.17091,-2.49052,0.740625,2.40534,-20,-12.9124,-20,-12.9124,0.00902172,0.572166,0.0839332,16,1,23
0.5,0.148192,-0.404994,0.129484,-1.18833,4.02138,-3.49052,0.844752,1.75972,-20,-13.9328,-20,-13.9328,0.00479072,0.572166,0.0839332,16,1,23
0,0.779541,-0.655733,0.173453,3.84124,3.59213,6.50976,-0.688795,2.51788,-20,9.84577,-20,9.84577,0.0745596,0.572166,0.0839332,16,1,23
0.05,0.730642,-1.28301,0.342144,2.85688,3.89262,5.50976,-0.550594,3.01017,-20,7.14226,-20,7.14226,0.0743069,0.572166,0.0839332,16,1,23
0.1,0.653519,-1.77439,0.458206,1.75353,4.14311,4.50976,-0.391158,3.36728,-20,4.23417,-20,4.23417,0.0716992,0.572166,0.0839332,16,1,23
0.15,0.556411,-2.07478,0.518327,0.635099,4.34359,3.50976,-0.217501,3.57899,-20,1.24395,-20,1.24395,0.0653329,0.572166,0.0839332,16,1,23
0.2,0.449841,-2.14914,0.52407,-0.406886,4.49408,2.50976,-0.0369963,3.64119,-20,-1.70632,-20,-1.70632,0.0548652,0.572166,0.0839332,16,1,23
0.25,0.345449,-1.98858,0.481393,-1.28761,4.59457,1.50976,0.14293,3.55587,-20,-4.49982,-20,-4.49982,0.041337,0.572166,0.0839332,16,1,23
0.3,0.254615,-1.61218,0.400334,-1.92951,4.64506,0.50976,0.315099,3.33088,-20,-7.02953,-20,-7.02953,0.0270812,0.572166,0.0839332,16,1,23
0.35,0.187134,-1.06328,0.294426,-2.27227,4.64555,-0.49024,0.472856,2.9794,-20,-9.20217,-20,-9.20217,0.0148748,0.572166,0.0839332,16,1,23
0.4,0.150173,-0.402397,0.17947,-2.28752,4.59603,-1.49024,0.610324,2.5193,-20,-10.9415,-20,-10.9415,0.00675676,0.572166,0.0839332,16,1,23
0.45,0.147603,0.30041,0.0716555,-1.98908,4.49652,-2.49024,0.722611,1.97222,-20,-12.1911,-20,-12.1911,0.00333955,0.572166,0.0839332,16,1,23
0.5,0.179693,0.971921,-0.0145666,-1.43157,4.34701,-3.49024,0.805984,1.36266,-20,-12.9155,-20,-12.9155,0.00403525,0.572166,0.0839332,16,1,23
0,0.644314,2.29184,-0.136152,1.44401,3.92361,-6.49076,0.779145,-0.786335,-20,-10.3371,-20,-10.3371,0.0517639,0.572166,0.0839332,16,1,23
0.05,0.747334,1.79239,-0.0457609,2.14293,3.57407,-7.49076,0.726907,-1.30319,-20,-8.98439,-20,-8.98439,0.0665488,0.572166,0.0839332,16,1,23
0.1,0.820375,1.10399,0.0729957,2.5685,3.17453,-8.49076,0.650517,-1.75241,-20,-7.31293,-20,-7.31293,0.0796473,0.572166,0.0839332,16,1,23
0.15,0.855817,0.301739,0.204763,2.65859,2.725,-9.49076,0.553756,-2.11805,-20,-5.3991,-20,-5.3991,0.0891654,0.572166,0.0839332,16,1,23
0.2,0.850027,-0.531237,0.332124,2.39441,2.22546,-10.4908,0.441104,-2.38801,-15.9619,-3.32672,-15.9619,-3.32672,0.0936497,0.572166,0.0839332,16,1,23
0.25,0.800247,-1.44405,0.437917,1.80438,1.68097,-11.2889,0.317545,-2.55435,-6.45197,-1.18344,-6.45197,-1.18344,0.09193,0.572166,0.0839332,16,1,23
0.3,0.699508,-2.5577,0.507391,0.954182,1.10846,-11.6115,0.188349,-2.61352,3.03075,0.942873,3.03075,0.942873,0.0824785,0.572166,0.0839332,16,1,23
0.35,0.538782,-3.83089,0.529645,-0.0701323,0.531676,-11.4599,0.0588512,-2.56637,12.1078,2.96769,12.1078,2.96769,0.064558,0.572166,0.0839332,16,1,23
0.4,0.31154,-5.20068,0.498295,-1.17524,-0.0261855,-10.8545,-0.0657579,-2.41799,20,4.81305,20,4.81305,0.0408073,0.572166,0.0839332,16,1,23
0.45,0.0165086,-6.51384,0.41171,-2.26422,-0.543912,-9.85453,-0.180641,-2.17734,20,6.41053,20,6.41053,0.020838,0.572166,0.0839332,16,1,23
0.5,-0.329262,-7.19739,0.273254,-3.23389,-1.01164,-8.85453,-0.281495,-1.85681,20,7.70366,20,7.70366,0.0221181,0.572166,0.0839332,16,1,23
0,0.0450561,-5.24743,0.434643,-1.62144,-0.25235,-9.9538,-0.067028,-2.27669,20,4.69207,20,4.69207,0.0233811,0.572166,0.0839332,16,1,23
0.05,-0.239928,-6.0552,0.328857,-2.57945,-0.72504,-8.9538,-0.174997,-2.04209,20,6.18498,20,6.18498,0.0200937,0.572166,0.0839332,16,1,23
0.1,-0.549651,-6.22144,0.178766,-3.3787,-1.14773,-7.9538,-0.269371,-1.73284,20,7.3857,20,7.3857,0.0400596,0.572166,0.0839332,16,1,23
0.15,-0.850704,-5.71415,-0.00519172,-3.9209,-1.52042,-6.9538,-0.34678,-1.36355,20,8.25497,20,8.25497,0.0847981,0.572166,0.0839332,16,1,23
0.2,-1.11131,-4.62755,-0.207967,-4.12306,-1.84311,-5.9538,-0.404639,-0.950804,20,8.76796,20,8.76796,0.140952,0.572166,0.0839332,16,1,23
0.25,-1.3066,-3.13148,-0.411208,-3.93921,-2.1158,-4.9538,-0.441219,-0.512406,20,8.91485,20,8.91485,0.189399,0.572166,0.0839332,16,1,23
0.3,-1.42056,-1.40058,-0.595555,-3.37564,-2.33849,-3.9538,-0.455696,-0.0666638,20,8.70073,20,8.70073,0.218147,0.572166,0.0839332,16,1,23
0.35,-1.44514,0.422404,-0.743265,-2.48855,-2.51118,-2.9538,-0.448154,0.368373,20,8.14501,20,8.14501,0.226024,0.572166,0.0839332,16,1,23
0.4,-1.37875,2.21849,-0.840288,-1.36558,-2.63387,-1.9538,-0.419554,0.775624,20,7.28017,20,7.28017,0.217289,0.572166,0.0839332,16,1,23
0.45,-1.22583,3.8609,-0.877266,-0.104082,-2.70656,-0.9538,-0.371672,1.13963,20,6.15005,20,6.15005,0.195172,0.572166,0.0839332,16,1,23
0.5,-0.997867,5.19076,-0.849655,1.20148,-2.72925,0.0461998,-0.307003,1.44713,20,4.80785,20,4.80785,0.159879,0.572166,0.0839332,16,1,23
0,-0.190479,-4.10056,0.338516,-2.19346,-0.77504,-10.9538,-0.185584,-2.46555,20,6.77782,20,6.77782,0.018379,0.572166,0.0839332,16,1,23
0.05,-0.406918,-4.47924,0.206299,-3.05565,-1.29773,-9.9538,-0.300389,-2.12666,20,8.27582,20,8.27582,0.0251808,0.572166,0.0839332,16,1,23
0.1,-0.630194,-4.37063,0.0358476,-3.70867,-1.77042,-8.9538,-0.396377,-1.71287,20,9.39784,20,9.39784,0.0479589,0.572166,0.0839332,16,1,23
0.15,-0.836052,-3.79133,-0.159928,-4.05784,-2.19311,-7.9538,-0.470273,-1.24298,20,10.1103,20,10.1103,0.0842013,0.572166,0.0839332,16,1,23
0.2,-1.00281,-2.82417,-0.363981,-4.03579,-2.5658,-6.9538,-0.519784,-0.737462,20,10.3969,20,10.3969,0.123829,0.572166,0.0839332,16,1,23
0.25,-1.11397,-1.58882,-0.557045,-3.62324,-2.88849,-5.9538,-0.543661,-0.217615,20,10.2591,20,10.2591,0.155771,0.572166,0.0839332,16,1,23
0.3,-1.15933,-0.212615,-0.720287,-2.85561,-3.16118,-4.9538,-0.541718,0.295342,20,9.71508,20,9.71508,0.174148,0.572166,0.0839332,16,1,23
0.35,-1.13492,1.18182,-0.837779,-1.81031,-3.38387,-3.9538,-0.514807,0.781096,20,8.79875,20,8.79875,0.178657,0.572166,0.0839332,16,1,23
0.4,-1.04286,2.47298,-0.89803,-0.583778,-3.55656,-2.9538,-0.464754,1.22103,20,7.55796,20,7.55796,0.170836,0.572166,0.0839332,16,1,23
0.45,-0.891458,3.53458,-0.894428,0.726852,-3.67925,-1.9538,-0.394255,1.59893,20,6.05208,20,6.05208,0.151073,0.572166,0.0839332,16,1,23
0.5,-0.695343,4.24215,-0.825075,2.02976,-3.75194,-0.9538,-0.306743,1.90154,20,4.34929,20,4.34929,0.119277,0.572166,0.0839332,16,1,23
0,-0.382988,-3.53978,0.214333,-2.7349,-1.32273,-10.9539,-0.308863,-2.46561,20,8.75035,20,8.75035,0.0233242,0.572166,0.0839332,16,1,23
0.05,-0.561464,-3.53422,0.058711,-3.44125,-1.84542,-9.9539,-0.421206,-2.02809,20,10.1103,20,10.1103,0.0385905,0.572166,0.0839332,16,1,23
0.1,-0.72994,-3.14441,-0.125917,-3.88328,-2.31812,-8.9539,-0.509972,-1.52258,20,11.0251,20,11.0251,0.0649107,0.572166,0.0839332,16,1,23
0.15,-0.870311,-2.42207,-0.324213,-3.98166,-2.74081,-7.9539,-0.57232,-0.971324,20,11.4714,20,11.4714,0.0968593,0.572166,0.0839332,16,1,23
0.2,-0.968031,-1.45472,-0.517829,-3.69808,-3.11351,-6.9539,-0.606547,-0.397755,20,11.4454,20,11.4454,0.126343,0.572166,0.0839332,16,1,23
0.25,-1.01342,-0.346496,-0.687848,-3.0481,-3.43621,-5.9539,-0.612128,0.174517,20,10.9625,20,10.9625,0.147238,0.572166,0.0839332,16,1,23
0.3,-1.00213,0.79448,-0.817398,-2.09516,-3.7089,-4.9539,-0.589699,0.72264,20,10.0555,20,10.0555,0.157266,0.572166,0.0839332,16,1,23
0.35,-0.935228,1.85985,-0.893554,-0.930121,-3.9316,-3.9539,-0.540998,1.22541,20,8.77348,20,8.77348,0.156372,0.572166,0.0839332,16,1,23
0.4,-0.819202,2.74219,-0.908153,0.349833,-4.10429,-2.9539,-0.46876,1.66409,20,7.179,20,7.179,0.144404,0.572166,0.0839332,16,1,23
0.45,-0.665749,3.34192,-0.857786,1.65197,-4.22699,-1.9539,-0.376582,2.02304,20,5.3452,20,5.3452,0.120907,0.572166,0.0839332,16,1,23
0.5,-0.491034,3.58333,-0.743565,2.88721,-4.29968,-0.9539,-0.268749,2.2903,20,3.35261,20,3.35261,0.0873763,0.572166,0.0839332,16,1,23
0,-0.539064,-2.65781,0.0694074,-3.01538,-1.87043,-10.954,-0.432145,-2.46567,20,10.7229,20,10.7229,0.0358253,0.572166,0.0839332,16,1,23
