5.000000000000000000e-01,-2.487189999999999956e-01,3.095569999999999933e+00,2.816699999999999759e-01,-2.478819999999999801e+00,7.942310000000000203e-01,3.220079999999999831e+00,-1.136470000000000091e+00,-2.540459999999999940e+00,6.059200000000000141e-01,-9.844159999999999577e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
5.500000000000000444e-01,-8.440209999999999380e-02,3.424360000000000070e+00,1.461220000000000019e-01,-2.899939999999999962e+00,9.552370000000000028e-01,3.220139999999999780e+00,-1.263500000000000068e+00,-2.540509999999999824e+00,6.059200000000000141e-01,-9.844159999999999577e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
5.999999999999999778e-01,8.812449999999999450e-02,3.420580000000000176e+00,-3.620079999999999913e-03,-3.041119999999999823e+00,1.116249999999999964e+00,3.220200000000000173e+00,-1.390519999999999978e+00,-2.540560000000000151e+00,6.059200000000000141e-01,-9.844159999999999577e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
6.500000000000000222e-01,2.520700000000000163e-01,3.084719999999999906e+00,-1.530050000000000021e-01,-2.885819999999999830e+00,1.277260000000000062e+00,3.220250000000000057e+00,-1.517549999999999955e+00,-2.540610000000000035e+00,6.059200000000000141e-01,-9.844159999999999577e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
6.999999999999999556e-01,3.916930000000000134e-01,2.457129999999999814e+00,-2.875240000000000018e-01,-2.452240000000000197e+00,1.438269999999999937e+00,3.220299999999999940e+00,-1.644579999999999931e+00,-2.540649999999999853e+00,6.059200000000000141e-01,-9.844159999999999577e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
7.500000000000000000e-01,4.940479999999999872e-01,1.607050000000000090e+00,-3.943659999999999943e-01,-1.788739999999999997e+00,1.599290000000000100e+00,3.220330000000000137e+00,-1.771619999999999973e+00,-2.540680000000000049e+00,6.059200000000000141e-01,-9.844159999999999577e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
9.000000000000000222e-01,5.903329999999999966e-01,1.578849999999999976e-01,-5.527699999999999836e-01,-7.456559999999999855e-01,1.982339999999999991e+00,1.220339999999999980e+00,-2.054590000000000138e+00,-5.864089999999999581e-01,6.059200000000000141e-01,-9.844159999999999577e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
1.649999999999999911e+00,-4.475290000000000101e-01,-2.253499999999999837e+00,5.621519999999999850e-01,8.176550000000000207e-01,8.056400000000000020e-03,-2.129939999999999944e+00,-4.754800000000000137e-01,1.184549999999999992e+00,6.059200000000000141e-01,-9.844159999999999577e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.400000000000000000e+01
6.500000000000000222e-01,4.590710000000000068e-01,3.534510000000000041e+00,3.720269999999999827e-02,5.640629999999999811e-01,1.265099999999999891e+00,1.572840000000000016e+00,8.163799999999999946e-01,1.798069999999999946e-01,7.170490000000000475e-01,7.535730000000000484e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.500000000000000000e+01
7.500000000000000000e-01,7.210130000000000150e-01,1.818319999999999936e+00,8.475349999999999551e-02,3.935810000000000142e-01,1.405929999999999902e+00,9.142419999999999991e-01,8.324759999999999938e-01,1.043970000000000037e-01,7.170490000000000475e-01,7.535730000000000484e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.500000000000000000e+01
5.500000000000000444e-01,-1.632889999999999897e-01,3.464100000000000179e+00,-2.311479999999999924e-01,3.056220000000000159e+00,6.667389999999999706e-01,2.294799999999999951e+00,1.208290000000000086e+00,1.921929999999999916e+00,3.808529999999999971e-01,9.688510000000000177e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
5.999999999999999778e-01,1.503050000000000046e-02,3.610840000000000050e+00,-6.961009999999999420e-02,3.353270000000000195e+00,7.814820000000000100e-01,2.294929999999999914e+00,1.304380000000000095e+00,1.922050000000000036e+00,3.808529999999999971e-01,9.688510000000000177e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
6.500000000000000222e-01,1.918779999999999930e-01,3.405860000000000110e+00,9.869709999999999595e-02,3.324279999999999902e+00,8.962320000000000286e-01,2.295059999999999878e+00,1.400490000000000013e+00,1.922169999999999934e+00,3.808529999999999971e-01,9.688510000000000177e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
6.999999999999999556e-01,3.501319999999999988e-01,2.874769999999999825e+00,2.573940000000000117e-01,2.972809999999999953e+00,1.010990000000000055e+00,2.295160000000000089e+00,1.496599999999999930e+00,1.922279999999999989e+00,3.808529999999999971e-01,9.688510000000000177e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
7.500000000000000000e-01,4.749169999999999781e-01,2.079480000000000217e+00,3.912590000000000234e-01,2.340549999999999908e+00,1.125750000000000028e+00,2.295249999999999790e+00,1.592719999999999914e+00,1.922360000000000069e+00,3.808529999999999971e-01,9.688510000000000177e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
8.000000000000000444e-01,5.550349999999999451e-01,1.102579999999999893e+00,4.878910000000000191e-01,1.496310000000000029e+00,1.240510000000000002e+00,2.295300000000000118e+00,1.688839999999999897e+00,1.922420000000000018e+00,3.808529999999999971e-01,9.688510000000000177e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.600000000000000000e+01
5.500000000000000444e-01,2.126810000000000089e-01,-1.071679999999999966e+00,2.219250000000000042e-02,-4.093210000000000015e+00,2.302180000000000060e-01,-4.733240000000000225e-01,-9.818219999999999725e-01,-3.354459999999999997e+00,2.891850000000000254e-01,-6.243189999999999573e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.700000000000000000e+01
5.999999999999999778e-01,1.496490000000000042e-01,-1.429389999999999938e+00,-1.801939999999999931e-01,-3.936659999999999826e+00,2.065520000000000134e-01,-4.733399999999999830e-01,-1.149550000000000072e+00,-3.354509999999999881e+00,2.891850000000000254e-01,-6.243189999999999573e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.700000000000000000e+01
6.500000000000000222e-01,7.206029999999999380e-02,-1.649000000000000021e+00,-3.651240000000000041e-01,-3.402660000000000018e+00,1.828839999999999910e-01,-4.733570000000000277e-01,-1.317269999999999941e+00,-3.354560000000000208e+00,2.891850000000000254e-01,-6.243189999999999573e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.700000000000000000e+01
7.500000000000000000e-01,-9.969000000000000083e-02,-1.748930000000000096e+00,-6.382929999999999993e-01,-2.319780000000000175e+00,1.393300000000000094e-01,-3.220629999999999882e-01,-1.627729999999999899e+00,-2.354600000000000026e+00,2.891850000000000254e-01,-6.243189999999999573e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.700000000000000000e+01
8.000000000000000444e-01,-1.808490000000000097e-01,-1.471309999999999896e+00,-7.236289999999999667e-01,-1.072119999999999962e+00,1.232260000000000022e-01,-3.220990000000000242e-01,-1.745460000000000012e+00,-2.354649999999999910e+00,2.891850000000000254e-01,-6.243189999999999573e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.700000000000000000e+01
5.500000000000000444e-01,-2.190739999999999910e-01,4.336459999999999759e+00,-1.865080000000000071e-01,1.512799999999999923e+00,1.234550000000000036e+00,3.301989999999999981e+00,7.119050000000000100e-01,8.208140000000000436e-01,8.773670000000000080e-01,6.096479999999999677e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01
5.999999999999999778e-01,4.849000000000000012e-03,4.548040000000000305e+00,-1.030370000000000036e-01,1.799109999999999987e+00,1.399650000000000061e+00,3.302259999999999973e+00,7.529479999999999507e-01,8.209049999999999958e-01,8.773670000000000080e-01,6.096479999999999677e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01
6.500000000000000222e-01,2.282839999999999869e-01,4.317249999999999588e+00,-9.531660000000000826e-03,1.910690000000000000e+00,1.564769999999999994e+00,3.302519999999999900e+00,7.939950000000000063e-01,8.209999999999999520e-01,8.773670000000000080e-01,6.096479999999999677e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01
6.999999999999999556e-01,4.296809999999999796e-01,3.676709999999999923e+00,8.489810000000000412e-02,1.835790000000000033e+00,1.729899999999999993e+00,3.302729999999999944e+00,8.350480000000000125e-01,8.210929999999999618e-01,8.773670000000000080e-01,6.096479999999999677e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01
7.500000000000000000e-01,5.904629999999999601e-01,2.708930000000000060e+00,1.710460000000000036e-01,1.582319999999999949e+00,1.895040000000000058e+00,3.302890000000000104e+00,8.761039999999999939e-01,8.211739999999999595e-01,8.773670000000000080e-01,6.096479999999999677e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01
8.000000000000000444e-01,6.968640000000000390e-01,1.519479999999999942e+00,2.405700000000000061e-01,1.176539999999999919e+00,2.060189999999999966e+00,3.302989999999999871e+00,9.171639999999999793e-01,8.212319999999999620e-01,8.773670000000000080e-01,6.096479999999999677e-01,1.600000000000000000e+01,2.000000000000000000e+00,4.900000000000000000e+01
5.999999999999999778e-01,-6.671960000000000390e-02,4.828800000000000203e+00,2.987209999999999865e-02,-2.095160000000000078e-02,1.286869999999999958e+00,2.084709999999999841e+00,-1.924359999999999959e-01,4.793619999999999826e-02,8.451300000000000479e-01,-2.025929999999999953e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+01
6.500000000000000222e-01,1.740069999999999950e-01,4.722190000000000332e+00,2.738300000000000109e-02,-7.779619999999999591e-02,1.391119999999999912e+00,2.085039999999999782e+00,-1.900390000000000135e-01,4.793340000000000101e-02,8.451300000000000479e-01,-2.025929999999999953e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+01
6.999999999999999556e-01,3.978820000000000134e-01,4.163000000000000256e+00,2.221980000000000136e-02,-1.270439999999999903e-01,1.495379999999999932e+00,2.085339999999999971e+00,-1.876420000000000032e-01,4.792989999999999751e-02,8.451300000000000479e-01,-2.025929999999999953e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+01
7.500000000000000000e-01,5.840070000000000539e-01,3.228670000000000151e+00,1.488680000000000038e-02,-1.638840000000000019e-01,1.599650000000000016e+00,2.085580000000000211e+00,-1.852459999999999940e-01,4.792609999999999926e-02,8.451300000000000479e-01,-2.025929999999999953e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+01
8.000000000000000444e-01,7.163110000000000310e-01,2.029250000000000220e+00,6.100060000000000031e-03,-1.847189999999999943e-01,1.703929999999999945e+00,2.085729999999999862e+00,-1.828500000000000125e-01,4.792239999999999694e-02,8.451300000000000479e-01,-2.025929999999999953e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+01
8.499999999999999778e-01,7.844010000000000149e-01,6.781850000000000378e-01,-3.282160000000000112e-03,-1.875130000000000130e-01,1.808219999999999938e+00,2.085799999999999876e+00,-1.804540000000000033e-01,4.791929999999999801e-02,8.451300000000000479e-01,-2.025929999999999953e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.000000000000000000e+01
5.999999999999999778e-01,5.408770000000000244e-03,-1.913010000000000099e+00,6.192940000000000250e-02,-4.383379999999999832e+00,-5.483409999999999673e-01,-8.031430000000000513e-01,-1.320940000000000003e+00,-1.861180000000000057e+00,-3.781579999999999941e-01,-9.265630000000000255e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.600000000000000000e+01
6.500000000000000222e-01,-8.893489999999999729e-02,-1.830060000000000020e+00,-1.566629999999999967e-01,-4.289349999999999774e+00,-5.884989999999999943e-01,-8.031960000000000210e-01,-1.413999999999999924e+00,-1.861320000000000086e+00,-3.781579999999999941e-01,-9.265630000000000255e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.600000000000000000e+01
6.999999999999999556e-01,-1.746060000000000112e-01,-1.569150000000000045e+00,-3.600639999999999952e-01,-3.782770000000000188e+00,-6.286610000000000253e-01,-8.032460000000000155e-01,-1.507069999999999910e+00,-1.861439999999999984e+00,-3.781579999999999941e-01,-9.265630000000000255e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.600000000000000000e+01
7.500000000000000000e-01,-2.433120000000000005e-01,-1.157259999999999955e+00,-5.291270000000000140e-01,-2.930159999999999876e+00,-6.688239999999999741e-01,-8.032869999999999733e-01,-1.600149999999999961e+00,-1.861529999999999907e+00,-3.781579999999999941e-01,-9.265630000000000255e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.600000000000000000e+01
8.000000000000000444e-01,-2.884849999999999914e-01,-6.355370000000000186e-01,-6.489139999999999908e-01,-1.828950000000000076e+00,-7.089889999999999803e-01,-8.033150000000000013e-01,-1.693219999999999947e+00,-1.861580000000000013e+00,-3.781579999999999941e-01,-9.265630000000000255e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.600000000000000000e+01
4.500000000000000111e-01,-3.548540000000000028e-01,2.048010000000000108e+00,5.698760000000000492e-01,-1.891829999999999901e+00,2.538830000000000253e-01,3.385180000000000078e+00,-4.895579999999999932e-01,-4.327460000000000306e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
5.000000000000000000e-01,-2.370700000000000029e-01,2.626609999999999889e+00,4.502340000000000231e-01,-2.859739999999999949e+00,4.231440000000000201e-01,3.385289999999999910e+00,-7.059349999999999792e-01,-4.327600000000000335e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
5.500000000000000444e-01,-9.638019999999999921e-02,2.955760000000000165e+00,2.881310000000000260e-01,-3.575060000000000127e+00,5.924120000000000497e-01,3.385409999999999808e+00,-9.223190000000000000e-01,-4.327770000000000117e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
5.999999999999999778e-01,5.368370000000000086e-02,2.997970000000000024e+00,9.834829999999999961e-02,-3.955630000000000202e+00,7.616849999999999454e-01,3.385540000000000216e+00,-1.138710000000000111e+00,-4.327960000000000029e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
6.500000000000000222e-01,1.985079999999999900e-01,2.748279999999999834e+00,-1.009830000000000033e-01,-3.952799999999999869e+00,9.309659999999999602e-01,3.385670000000000179e+00,-1.355110000000000037e+00,-4.328140000000000320e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
6.999999999999999556e-01,3.240899999999999892e-01,2.235559999999999992e+00,-2.904880000000000240e-01,-3.566980000000000040e+00,1.100249999999999950e+00,3.385780000000000012e+00,-1.571530000000000094e+00,-4.328310000000000102e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
7.500000000000000000e-01,4.185809999999999809e-01,1.515479999999999938e+00,-4.520719999999999739e-01,-2.847449999999999815e+00,1.269539999999999891e+00,3.385870000000000157e+00,-1.787940000000000085e+00,-4.328430000000000000e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
8.000000000000000444e-01,4.733580000000000010e-01,6.595720000000000471e-01,-5.710199999999999720e-01,-1.876740000000000075e+00,1.438839999999999897e+00,3.385920000000000041e+00,-2.004370000000000207e+00,-4.328520000000000145e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
1.600000000000000089e+00,-2.647740000000000093e-01,-3.713999999999999968e+00,2.465399999999999883e-02,2.284299999999999997e+00,-2.282770000000000077e-01,-3.402969999999999828e+00,-3.794170000000000043e-01,5.543700000000000294e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
1.649999999999999911e+00,-4.347829999999999750e-01,-3.034460000000000157e+00,1.357919999999999960e-01,2.125179999999999847e+00,-3.984269999999999756e-01,-3.403030000000000221e+00,-1.022310000000000024e-01,5.543739999999999668e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
1.699999999999999956e+00,-5.636940000000000284e-01,-2.085179999999999811e+00,2.337160000000000071e-01,1.760480000000000045e+00,-5.685789999999999456e-01,-3.403070000000000039e+00,1.749570000000000014e-01,5.543770000000000309e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
1.800000000000000044e+00,-6.783439999999999470e-01,-5.421650000000000080e-01,3.780839999999999756e-01,1.508879999999999999e+00,-8.838869999999999783e-01,-2.403090000000000170e+00,7.043359999999999621e-01,4.543790000000000440e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
2.600000000000000089e+00,4.174080000000000013e-01,1.637610000000000010e+00,-9.264500000000000512e-02,-3.574110000000000120e+00,7.868009999999999726e-01,2.051089999999999858e+00,-6.866290000000000449e-01,-5.055710000000000370e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
2.700000000000000178e+00,5.100989999999999691e-01,4.844879999999999742e-01,-4.295519999999999894e-01,-3.344300000000000050e+00,9.736550000000000482e-01,1.320840000000000014e+00,-1.171189999999999953e+00,-4.215209999999999901e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
2.750000000000000000e+00,5.101020000000000554e-01,-4.842859999999999943e-01,-5.739560000000000217e-01,-2.390699999999999825e+00,1.039700000000000069e+00,1.320940000000000003e+00,-1.381950000000000012e+00,-4.215390000000000192e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
2.799999999999999822e+00,4.623630000000000240e-01,-1.411399999999999988e+00,-6.653130000000000432e-01,-1.239430000000000032e+00,1.105750000000000011e+00,1.320969999999999978e+00,-1.592729999999999979e+00,-4.215460000000000207e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
3.750000000000000000e+00,-4.307549999999999990e-01,-1.143929999999999891e+00,4.898589999999999889e-01,2.652210000000000178e+00,-2.745830000000000215e-01,3.302439999999999820e-01,2.414689999999999892e-01,1.941780000000000062e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
3.799999999999999822e+00,-4.666910000000000225e-01,-2.830639999999999823e-01,5.975740000000000496e-01,1.626440000000000108e+00,-2.580720000000000236e-01,3.302050000000000263e-01,3.385600000000000276e-01,1.941840000000000011e+00,2.329090000000000049e-01,-5.207089999999999774e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.700000000000000000e+01
7.500000000000000000e-01,-1.248060000000000003e-01,1.268010000000000081e+00,6.998929999999999874e-01,2.008070000000000022e+00,-9.103229999999999933e-01,-5.978630000000000055e-02,1.441990000000000105e+00,3.561540000000000261e-01,-8.105799999999999672e-01,8.478130000000000388e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.800000000000000000e+01
4.500000000000000111e-01,5.703979999999999606e-01,-1.682819999999999983e+00,-3.988099999999999978e-01,2.047880000000000145e+00,-4.572209999999999885e-01,-3.677140000000000075e+00,2.802120000000000166e-01,3.519289999999999807e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
5.000000000000000000e-01,4.610360000000000014e-01,-2.660559999999999814e+00,-2.790079999999999782e-01,2.707310000000000105e+00,-6.410829999999999584e-01,-3.677309999999999857e+00,4.561810000000000032e-01,3.519439999999999902e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
5.500000000000000444e-01,3.082570000000000032e-01,-3.404409999999999936e+00,-1.323479999999999934e-01,3.112309999999999910e+00,-8.249530000000000474e-01,-3.677519999999999900e+00,6.321569999999999689e-01,3.519610000000000127e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
5.999999999999999778e-01,1.259160000000000001e-01,-3.831259999999999888e+00,2.716539999999999927e-02,3.216390000000000082e+00,-1.008839999999999959e+00,-3.677750000000000075e+00,8.081409999999999982e-01,3.519789999999999974e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
6.500000000000000222e-01,-6.864149999999999419e-02,-3.887770000000000170e+00,1.840209999999999901e-01,3.007089999999999819e+00,-1.192730000000000068e+00,-3.677979999999999805e+00,9.841349999999999820e-01,3.519960000000000200e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
6.999999999999999556e-01,-2.565069999999999850e-01,-3.566570000000000018e+00,3.230239999999999778e-01,2.509310000000000151e+00,-1.376630000000000020e+00,-3.678199999999999914e+00,1.160139999999999949e+00,3.520119999999999916e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
7.500000000000000000e-01,-4.196389999999999842e-01,-2.908700000000000063e+00,4.310419999999999807e-01,1.778750000000000053e+00,-1.560550000000000104e+00,-3.678370000000000140e+00,1.336149999999999949e+00,3.520259999999999945e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
8.000000000000000444e-01,-5.430089999999999639e-01,-1.990569999999999951e+00,4.982389999999999874e-01,8.896600000000000064e-01,-1.744469999999999965e+00,-3.678490000000000038e+00,1.512159999999999949e+00,3.520350000000000090e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
8.499999999999999778e-01,-6.158860000000000445e-01,-9.047359999999999847e-01,5.187180000000000124e-01,-7.625060000000000171e-02,-1.928390000000000049e+00,-3.678549999999999986e+00,1.688180000000000014e+00,3.520389999999999908e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
1.649999999999999911e+00,5.572060000000000207e-02,2.935919999999999863e+00,-1.395970000000000023e-02,-3.946899999999999853e+00,-8.220139999999999392e-02,4.633180000000000298e+00,-1.551990000000000036e-01,-4.240700000000000358e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
1.699999999999999956e+00,1.973949999999999871e-01,2.685340000000000060e+00,-2.073879999999999890e-01,-3.727720000000000145e+00,1.494600000000000095e-01,4.633280000000000065e+00,-3.672380000000000089e-01,-4.240840000000000387e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
1.750000000000000000e+00,3.199330000000000229e-01,2.177680000000000060e+00,-3.807499999999999774e-01,-3.152839999999999865e+00,3.811269999999999936e-01,4.633370000000000211e+00,-5.792829999999999924e-01,-4.240960000000000285e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
1.800000000000000044e+00,4.117649999999999921e-01,1.467740000000000045e+00,-5.178620000000000445e-01,-2.291490000000000027e+00,6.127970000000000361e-01,4.633440000000000225e+00,-7.913329999999999531e-01,-4.241050000000000431e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
1.850000000000000089e+00,4.644920000000000160e-01,6.258860000000000534e-01,-6.066190000000000193e-01,-1.234399999999999942e+00,8.444700000000000539e-01,4.633479999999999599e+00,-1.003390000000000004e+00,-4.241100000000000314e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
2.649999999999999911e+00,1.207619999999999943e-01,-3.316489999999999938e+00,3.173920000000000213e-02,2.577170000000000183e+00,-5.479960000000000386e-01,-5.370689999999999742e+00,5.081489999999999618e-01,4.742029999999999745e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
2.700000000000000178e+00,-4.823249999999999760e-02,-3.388349999999999973e+00,1.569359999999999922e-01,2.390169999999999906e+00,-8.165310000000000068e-01,-5.370730000000000004e+00,7.452509999999999968e-01,4.742060000000000386e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
2.750000000000000000e+00,-2.125249999999999917e-01,-3.130380000000000162e+00,2.668809999999999794e-01,1.972690000000000055e+00,-1.085069999999999979e+00,-5.370759999999999756e+00,9.823549999999999782e-01,4.742079999999999629e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
2.850000000000000089e+00,-4.887739999999999863e-01,-2.678929999999999811e+00,4.247609999999999997e-01,1.551309999999999967e+00,-1.597150000000000070e+00,-4.370790000000000397e+00,1.431559999999999944e+00,3.742100000000000204e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
2.899999999999999911e+00,-5.978470000000000173e-01,-1.653629999999999933e+00,4.810249999999999804e-01,6.828779999999999850e-01,-1.815700000000000092e+00,-4.371120000000000339e+00,1.618679999999999897e+00,3.742360000000000131e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
2.950000000000000178e+00,-6.518829999999999902e-01,-4.936059999999999892e-01,4.920490000000000141e-01,-2.449949999999999906e-01,-2.034260000000000179e+00,-4.371330000000000382e+00,1.805800000000000072e+00,3.742539999999999978e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
3.750000000000000000e+00,-2.621040000000000036e-01,2.242879999999999985e+00,1.159290000000000043e-01,-4.024479999999999613e+00,-3.651969999999999938e-01,5.931449999999999889e+00,-6.462560000000000526e-02,-4.912580000000000169e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
3.799999999999999822e+00,-1.390949999999999964e-01,2.638209999999999944e+00,-8.764650000000000218e-02,-4.052349999999999675e+00,-6.862240000000000006e-02,5.931519999999999904e+00,-3.102579999999999782e-01,-4.912720000000000198e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
3.850000000000000089e+00,-2.567110000000000052e-03,2.778550000000000075e+00,-2.826919999999999988e-01,-3.687170000000000059e+00,2.279559999999999920e-01,5.931600000000000428e+00,-5.558969999999999745e-01,-4.912840000000000096e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
3.899999999999999911e+00,1.342049999999999910e-01,2.647940000000000182e+00,-4.505529999999999813e-01,-2.976329999999999920e+00,5.245379999999999487e-01,5.931680000000000064e+00,-8.015409999999999480e-01,-4.912930000000000241e+00,-4.428039999999999754e-01,2.590770000000000017e-01,1.600000000000000000e+01,2.000000000000000000e+00,5.900000000000000000e+01
